date,pm25,pm10,o3,no2,so2,co
13-07-2024,91,25,5,,11,
14-07-2024,41,53,5,,11,
15-07-2024,82,23,3,,10,
16-07-2024,44,36,4,,11,
17-07-2024,60,49,5,,11,
18-07-2024,77,49,4,,11,
19-07-2024,77,37,4,,10,
20-07-2024,61,38,4,,10,
21-07-2024,63,43,4,,10,
22-07-2024,70,49,5,,10,
23-07-2024,76,35,4,,10,
24-07-2024,59,63,5,,10,
25-07-2024,88,58,4,,10,
26-07-2024,94,85,5,,10,
27-07-2024,100,54,5,,10,
28-07-2024,84,54,4,,10,
29-07-2024,85,61,5,,10,
30-07-2024,81,32,4,,10,
31-07-2024,54,40,5,,10,
01-08-2024,57,10,4,,10,
02-08-2024,20,12,4,,10,
03-08-2024,23,24,4,,10,
04-08-2024,43,31,4,,11,
05-08-2024,53,28,3,,11,
06-08-2024,48,24,5,,12,
07-08-2024,41,35,5,,22,
08-08-2024,59,21,5,,32,
09-08-2024,41,32,5,,29,
10-08-2024,55,28,5,,25,
11-08-2024,51,37,6,,18,
12-08-2024,61,95,5,,20,
13-08-2024,121,112,5,,20,
14-08-2024,130,148,5,,19,
15-08-2024,154,47,9,,15,
16-08-2024,83,32,,,12,1
17-08-2024,64,24,,,10,
18-08-2024,42,27,,,11,1
19-08-2024,48,28,,,10,1
20-08-2024,56,43,,,11,1
21-08-2024,81,28,,,11,1
22-08-2024,64,23,,,11,1
23-08-2024,54,25,,,10,
24-08-2024,55,51,,,10,1
25-08-2024,65,31,2,,11,1
26-08-2024,66,20,,,11,
27-08-2024,40,25,,,13,1
28-08-2024,43,48,,,15,2
29-08-2024,79,45,8,,16,1
30-08-2024,84,57,,,19,2
31-08-2024,116,47,,,18,1
01-09-2024,80,,6,,6,1
02-09-2024,,46,1,,14,2
03-09-2024,62,46,,,16,2
04-09-2024,78,47,,,15,1
05-09-2024,83,34,3,,15,1
06-09-2024,69,57,,,18,2
07-09-2024,109,56,,,20,2
08-09-2024,95,42,,,21,2
09-09-2024,75,27,,,21,1
10-09-2024,45,34,,,21,1
11-09-2024,54,42,,,22,2
12-09-2024,73,45,5,,13,1
13-09-2024,80,58,,,3,2
14-09-2024,97,50,,,7,2
15-09-2024,81,47,,,14,2
16-09-2024,83,38,,,21,1
17-09-2024,73,48,,,16,1
18-09-2024,87,47,2,,15,2
19-09-2024,75,46,9,,12,2
20-09-2024,78,55,6,,10,3
21-09-2024,100,60,,,3,3
22-09-2024,115,64,,,3,2
23-09-2024,115,77,,,3,2
24-09-2024,126,35,,,3,1
25-09-2024,85,16,1,,3,1
26-09-2024,55,26,2,,4,2
27-09-2024,62,32,,,4,1
28-09-2024,59,29,,,6,2
29-09-2024,59,34,8,,8,2
30-09-2024,71,43,2,,6,2
01-10-2024,70,69,2,,7,2
02-10-2024,108,75,4,,7,3
03-10-2024,124,69,5,,6,2
04-10-2024,103,67,5,,5,2
05-10-2024,99,63,1,,6,3
06-10-2024,85,64,3,,7,2
07-10-2024,105,74,3,,6,3
08-10-2024,122,74,3,,6,3
09-10-2024,119,61,4,,6,2
10-10-2024,109,81,5,,6,3
11-10-2024,141,55,4,,5,3
12-10-2024,88,47,4,,6,3
13-10-2024,89,58,6,,5,4
14-10-2024,113,42,7,,5,3
15-10-2024,85,103,7,,6,3
16-10-2024,201,56,6,,7,3
17-10-2024,68,43,5,,7,3
18-10-2024,62,41,5,,7,3
19-10-2024,58,46,4,,9,3
20-10-2024,60,40,7,,9,3
21-10-2024,58,42,8,,6,3
22-10-2024,60,48,6,,7,4
23-10-2024,70,32,5,,7,3
24-10-2024,47,17,3,,7,2
25-10-2024,21,24,2,,7,2
26-10-2024,31,18,3,,7,2
27-10-2024,33,31,4,,9,4
28-10-2024,53,44,7,,8,5
29-10-2024,68,34,10,,8,3
30-10-2024,52,40,16,,8,3
31-10-2024,62,48,8,,9,3
01-11-2024,72,53,10,,8,4
02-11-2024,80,55,8,,9,5
03-11-2024,83,56,10,,9,5
04-11-2024,88,47,6,,10,4
05-11-2024,82,47,,,11,4
06-11-2024,79,40,,,11,4
07-11-2024,72,36,,,10,3
08-11-2024,63,33,,,10,3
09-11-2024,64,44,,,9,4
10-11-2024,72,54,1,,11,5
11-11-2024,131,48,3,,12,5
12-11-2024,78,43,,,10,4
13-11-2024,67,43,,,10,4
14-11-2024,67,48,,,10,4
15-11-2024,76,40,,,10,4
16-11-2024,64,43,,,10,4
17-11-2024,69,52,3,,10,5
18-11-2024,83,54,,,10,5
19-11-2024,88,64,,,10,5
20-11-2024,110,56,2,,9,5
21-11-2024,90,55,,,10,5
22-11-2024,96,64,,,9,6
23-11-2024,126,57,,,9,5
24-11-2024,114,54,2,,10,5
25-11-2024,97,48,1,,10,4
26-11-2024,84,53,,,11,5
27-11-2024,92,54,,,10,6
28-11-2024,100,62,,,10,6
29-11-2024,114,59,,,10,6
30-11-2024,112,58,,,10,6
01-12-2024,114,40,,,10,5
02-12-2024,77,40,,,10,6
03-12-2024,76,28,,,10,4
04-12-2024,53,22,,,10,3
05-12-2024,41,25,,,10,4
06-12-2024,44,23,1,,10,3
07-12-2024,40,40,,,11,6
08-12-2024,64,37,2,,12,5
09-12-2024,61,34,,,11,5
10-12-2024,59,26,2,,10,3
11-12-2024,46,29,,,11,4
12-12-2024,48,35,1,,11,4
13-12-2024,56,28,,,10,3
14-12-2024,43,35,,,11,4
15-12-2024,57,39,,,12,5
16-12-2024,63,40,,,12,6
17-12-2024,72,51,,,12,7
18-12-2024,84,52,2,,13,7
19-12-2024,85,48,2,,13,6
20-12-2024,79,45,,,11,6
21-12-2024,76,42,,,12,5
22-12-2024,72,43,,,12,5
23-12-2024,71,39,,,11,3
24-12-2024,64,38,,,11,4
25-12-2024,64,41,,,12,6
26-12-2024,67,41,,,14,5
27-12-2024,71,39,,,14,4
28-12-2024,68,25,,,14,4
29-12-2024,51,,,,,
31-12-2024,,40,,,14,5
01-01-2025,63,39,2,,14,4
02-01-2025,62,47,3,,16,6
03-01-2025,74,45,,,14,4
04-01-2025,62,49,,,16,7
05-01-2025,73,49,,,16,7
06-01-2025,76,26,,,13,4
07-01-2025,48,23,1,,13,3
08-01-2025,41,37,,,15,5
09-01-2025,60,55,,,18,7
10-01-2025,79,46,,,17,6
11-01-2025,75,43,,,16,5
12-01-2025,67,47,,,17,4
13-01-2025,60,40,,,15,4
14-01-2025,55,30,1,,14,3
15-01-2025,55,30,,,14,4
16-01-2025,57,37,,,15,5
17-01-2025,62,27,2,,14,4
18-01-2025,51,27,,,13,4
19-01-2025,51,21,,,13,3
20-01-2025,36,35,,,13,3
21-01-2025,39,26,,,13,3
22-01-2025,41,39,1,,16,5
23-01-2025,60,35,,,15,4
24-01-2025,57,19,,,12,2
25-01-2025,33,24,3,,13,3
26-01-2025,38,25,1,,14,3
27-01-2025,46,28,1,,15,4
28-01-2025,50,37,1,,16,4
29-01-2025,60,46,2,,18,7
30-01-2025,75,38,2,,17,5
31-01-2025,60,36,2,,16,4
01-02-2025,55,84,,,17,6
02-02-2025,61,23,3,,15,3
03-02-2025,45,26,1,,15,4
04-02-2025,46,27,1,,14,2
05-02-2025,47,20,2,,11,
06-02-2025,30,19,1,,11,
07-02-2025,26,21,2,,12,1
08-02-2025,34,25,3,,13,1
09-02-2025,43,25,4,,14,2
10-02-2025,41,24,2,,13,1
11-02-2025,41,21,3,,13,1
12-02-2025,34,21,1,,11,
13-02-2025,28,16,1,,13,
14-02-2025,30,32,,,13,2
15-02-2025,40,31,2,,13,2
16-02-2025,45,30,2,,14,2
17-02-2025,45,30,2,,14,2
18-02-2025,44,31,2,,14,2
19-02-2025,47,34,,,19,2
20-02-2025,52,33,,,21,2
21-02-2025,50,34,,,22,2
22-02-2025,50,23,,,20,1
23-02-2025,36,24,,,21,1
24-02-2025,39,21,2,,17,1
25-02-2025,34,26,2,,15,2
26-02-2025,40,25,1,,15,2
27-02-2025,37,27,,,15,1
28-02-2025,39,26,,,17,1
01-03-2025,44,25,,,16,1
02-03-2025,41,20,,,15,
03-03-2025,28,21,1,,14,
04-03-2025,25,25,,,14,
05-03-2025,18,16,1,,14,
06-03-2025,15,19,3,,15,1
07-03-2025,24,26,2,,17,2
08-03-2025,35,26,3,,17,2
09-03-2025,39,30,3,,17,2
10-03-2025,41,30,4,,18,2
11-03-2025,43,21,1,,16,1
12-03-2025,30,63,3,,17,1
13-03-2025,101,79,,,17,3
14-03-2025,144,60,1,,15,1
15-03-2025,117,62,,,15,2
16-03-2025,112,34,,,13,
17-03-2025,33,46,1,,11,
18-03-2025,44,53,,,10,1
19-03-2025,67,61,,,13,1
20-03-2025,80,38,,,17,
21-03-2025,54,39,,,19,
22-03-2025,54,63,,,23,1
23-03-2025,66,68,3,,14,2
24-03-2025,91,66,1,,4,2
25-03-2025,86,64,1,,9,2
26-03-2025,77,66,,,9,2
27-03-2025,71,69,1,,9,1
28-03-2025,67,58,4,,9,
29-03-2025,55,44,,,15,1
30-03-2025,86,49,,,25,2
31-03-2025,113,47,1,,16,2
01-04-2025,98,67,1,,4,3
02-04-2025,136,62,2,,6,3
03-04-2025,131,55,2,,6,2
04-04-2025,112,51,2,,6,3
05-04-2025,108,51,1,,8,3
06-04-2025,116,63,2,,11,3
07-04-2025,135,49,2,,7,1
08-04-2025,112,51,2,,8,1
09-04-2025,111,38,1,,8,1
10-04-2025,84,23,2,,11,1
11-04-2025,85,31,3,,8,1
12-04-2025,90,30,1,,12,1
13-04-2025,95,38,2,,15,1
14-04-2025,94,23,4,,9,1
15-04-2025,74,28,2,,10,1
16-04-2025,77,34,4,,9,2
17-04-2025,96,38,3,,11,1
18-04-2025,83,31,4,,9,1
19-04-2025,84,42,4,,8,1
20-04-2025,106,58,3,,9,2
21-04-2025,134,61,2,,12,3
22-04-2025,117,56,4,,15,2
23-04-2025,95,45,3,,9,2
24-04-2025,91,45,4,,9,2
25-04-2025,98,48,3,,9,2
26-04-2025,97,43,1,,13,1
27-04-2025,72,40,4,,11,
28-04-2025,81,31,6,,10,1
29-04-2025,84,30,6,,10,1
30-04-2025,86,34,3,,11,
01-05-2025,90,30,10,,15,1
02-05-2025,81,51,2,,10,2
03-05-2025,149,,,,,
