date, pm25, pm10, o3, no2, so2, co
2021/2/1, 144, 153, 25, 26, 25, 7
2021/2/2, 167, 196, 20, 27, 25, 8
2021/2/3, 176, 201, 17, 29, 17, 7
2021/2/4, 183, 145, 18, 17, 11, 6
2021/2/5, 167, 87, 20, 12, 10, 4
2021/2/6, 140, 80, 22, 12, 10, 4
2021/2/7, 115, 136, 23, 22, 9, 6
2021/2/8, 153, 147, 23, 23, 16, 7
2021/2/9, 166, 160, 24, 22, 14, 6
2021/2/10, 162, 131, 23, 19, 11, 6
2021/2/11, 148, 141, 24, 22, 12, 6
2021/2/12, 146, 110, 30, 18, 9, 6
2021/2/13, 144, 115, 30, 14, 21, 5
2021/2/14, 175, 137, 27, 22, 10, 8
2021/2/22, 165, 149, 27, 28, 18, 8
2021/2/23, 168, 159, 28, 23, 19, 7
2021/2/24, 158, 106, 23, 24, 8, 5
2021/2/25, 142, 96, 11, 23, 7, 4
2021/2/26, 122, 55, 15, 21, 9, 5
2021/2/27, 87, 46, 20, 17, 10, 6
2021/2/28, 80, 61, 13, 18, 6, 6
2021/3/1, 95, 52, 21, 18, 13, 6
2021/3/2, 85, 53, 23, 20, 13, 7
2021/3/3, 91, 60, 23, 26, 23, 8
2021/3/4, 103, 45, 16, 19, 9, 5
2021/3/5, 67, 61, 19, 24, 11, 7
2021/3/6, 94, 57, 26, 22, , 6
2021/3/7, 97, 47, 20, 23, 12, 4
2021/3/8, 76, 56, 15, 24, 15, 5
2021/3/9, 91, 61, 15, 23, 18, 7
2021/3/10, 100, 49, 18, 14, 14, 5
2021/3/11, 82, 40, 20, 10, 18, 4
2021/3/12, 65, 37, 19, 13, 12, 4
2021/3/13, 66, 45, 24, 16, 9, 4
2021/3/14, 78, 49, 23, 20, 14, 4
2021/3/15, 84, 53, 23, 16, 14, 5
2021/3/16, 89, 50, 23, 17, 11, 4
2021/3/17, 80, 39, 28, 13, 14, 4
2021/3/18, 69, 32, 22, 11, 15, 5
2021/3/19, 59, 33, 20, 13, 8, 3
2021/3/20, 65, 41, 21, 14, 7, 5
2021/3/21, 74, 51, 24, 16, 10, 5
2021/3/22, 87, 45, 23, 13, 11, 4
2021/3/23, 75, 37, 21, 16, 14, 4
2021/3/24, 69, 52, 21, 18, 10, 4
2021/3/25, 85, 47, 19, 18, 17, 4
2021/3/26, 81, 58, 21, 24, 13, 8
2021/3/27, 98, 56, 18, 19, 10, 6
2021/3/28, 94, 51, 20, 15, 7, 6
2021/3/29, 88, 45, 20, 10, 7, 3
2021/3/30, 70, 67, 17, 15, 7, 3
2021/3/31, 102, 58, 21, 18, 10, 4
2020/10/1, 100, 49, 18, 10, 4, 5
2020/10/2, 97, 59, 18, 16, 4, 6
2020/10/3, 110, 57, 21, 14, 4, 6
2020/10/4, 110, 74, 29, 19, 7, 8
2020/10/5, 128, 81, 23, 19, 10, 8
2020/10/6, 132, 72, 22, 24, 10, 8
2020/10/7, 118, 72, 23, 12, 9, 6
2020/10/8, 119, 95, 14, 13, 7, 6
2020/10/9, 133, 68, 20, 7, 8, 5
2020/10/10, 103, 108, 20, 11, 5, 5
2020/10/11, 121, 71, 19, 10, 18, 5
2020/10/12, 109, 61, 15, 26, 10, 5
2020/10/13, 96, 44, 13, 19, 6, 4
2020/10/14, 75, 43, 12, 17, 16, 4
2020/10/15, 65, 57, 21, 19, 10, 5
2020/10/16, 88, 63, 17, 19, 6, 5
2020/10/17, 92, 71, 21, 19, 15, 5
2020/10/18, 97, 51, 25, 14, 7, 4
2020/10/19, 75, 57, 30, 19, 15, 7
2020/10/20, 92, 92, 26, 23, 10, 8
2020/10/21, 103, 114, 28, 28, 16, 9
2020/10/22, 136, 114, 21, 28, 12, 9
2020/10/23, 139, 90, 28, 26, 8, 8
2020/10/24, 128, 88, 28, 26, 12, 7
2020/10/25, 124, 75, 28, 23, 8, 6
2020/10/26, 112, 73, 27, 24, 8, 8
2020/10/27, 112, 84, 31, 28, 14, 10
2020/10/28, 130, 97, 30, 30, 15, 13
2020/10/29, 140, 89, 34, 29, 10, 12
2020/10/30, 134, 83, 36, 27, 9, 11
2020/10/31, 144, 78, 33, 26, 12, 10
2020/11/1, 172, 71, 32, 26, 6, 9
2020/11/2, 152, 86, 28, 29, 9, 10
2020/11/3, 153, 84, 30, 28, 7, 11
2020/11/4, 147, 82, 33, 32, 16, 13
2020/11/5, 150, 92, 32, 36, 21, 17
2020/11/6, 157, 101, 32, 37, 20, 13
2020/11/7, 162, 93, 35, 31, 18, 16
2020/11/8, 161, 111, 35, 45, 17, 17
2020/11/9, 191, 97, 30, 36, 18, 16
2020/11/10, 175, 108, 37, 37, 10, 18
2020/11/11, 186, 78, 24, 34, 8, 15
2020/11/12, 145, 67, 25, 28, 11, 10
2020/11/13, 123, 57, 26, 19, 14, 7
2020/11/14, 109, 51, 23, 16, 14, 6
2020/11/15, 102, 50, 26, 14, 10, 6
2020/11/16, 102, 67, 23, 22, 16, 9
2020/11/17, 110, 66, 22, 22, 7, 7
2020/11/18, 85, 53, 19, 24, 6, 7
2020/11/19, 75, 58, 30, 15, 10, 6
2020/11/20, 86, 56, 34, 17, 10, 7
2020/11/21, 91, 61, 35, 20, 9, 7
2020/11/22, 95, 98, 34, 26, 12, 8
2020/11/23, 126, 161, 27, 29, 14, 9
2020/11/24, 151, 128, 27, 26, 17, 7
2020/11/25, 143, 159, 34, 20, 18, 6
2020/11/26, 154, 108, 33, 16, 22, 6
2020/11/27, 153, 77, 30, 12, 14, 4
2020/11/28, 123, 91, 26, 16, 10, 6
2020/11/29, 118, 111, 28, 19, 8, 6
2020/11/30, 125, 152, 27, 21, 13, 8
2020/12/1, 142, 184, 32, 21, 12, 8
2020/12/2, 147, 250, 25, 33, 12, 9
2020/12/3, 169, 242, 58, 29, 15, 9
2020/12/4, 161, 221, 36, 29, 11, 7
2020/12/5, 154, 275, 27, 31, 19, 7
2020/12/6, 166, 204, 28, 25, 11, 7
2020/12/7, 150, 202, 25, 26, 16, 8
2020/12/8, 151, 173, 26, 26, 14, 7
2020/12/9, 151, 186, 23, 26, 15, 7
2020/12/10, 163, 96, 14, 17, 9, 5
2020/12/11, 126, 66, 14, 14, 9, 4
2020/12/12, 109, 77, 9, 12, 12, 4
2020/12/13, 131, 75, 7, 8, 8, 4
2020/12/14, 131, 97, 14, 11, 14, 5
2020/12/15, 152, 88, 15, 11, 9, 4
2020/12/16, 126, 94, 20, 13, 12, 5
2020/12/17, 134, 88, 24, 15, 5, 4
2020/12/18, 115, 85, 21, 15, 11, 6
2020/12/19, 124, 93, 19, 16, 12, 5
2020/12/20, 133, 102, 20, 15, 12, 5
2020/12/21, 140, 109, 22, 17, 16, 5
2020/12/22, 145, 138, 16, 21, 14, 7
2020/12/23, 152, 112, 24, 19, 15, 6
2020/12/24, 155, 91, 29, 11, 11, 5
2020/12/25, 149, 116, 30, 20, 17, 6
2020/12/26, 162, 176, 28, 20, 12, 8
2020/12/27, 186, 149, 20, 14, 6, 3
2020/12/28, 172, 119, 22, 11, 23, 4
2020/12/29, 163, 119, 20, 14, 31, 5
2020/12/30, 164, 113, 24, 17, 24, 5
2020/12/31, 164, 132, 28, 20, 17, 7
2021/1/1, 173, 174, 27, 29, 18, 8
2021/1/2, 191, 160, 31, 29, 16, 8
2021/1/3, 188, 126, 14, 17, 13, 8
2020/7/1, 86, 42, 20, 6, 6, 4
2020/7/2, 74, 33, 19, 9, 6, 5
2020/7/3, 68, 41, 19, 7, 6, 5
2020/7/4, 73, 28, 19, 6, 7, 4
2020/7/5, 62, 28, 22, 6, 7, 4
2020/7/6, 61, 37, 21, 9, 9, 5
2020/7/7, 74, 44, 20, 9, 9, 4
2020/7/8, 82, 47, 21, 6, 5, 4
2020/7/9, 79, 48, 21, 4, 5, 3
2020/7/10, 87, 49, 21, 5, 6, 4
2020/7/11, 81, 38, 21, 5, 6, 3
2020/7/12, 61, 41, 22, 6, 6, 3
2020/7/13, 65, 50, 22, 10, 7, 5
2020/7/14, 79, 40, 21, 9, 7, 4
2020/7/15, 79, 37, 21, 8, 9, 5
2020/7/16, 72, 31, 21, 10, 5, 5
2020/7/17, 64, 39, 20, 7, 5, 4
2020/7/18, 71, 36, 20, 3, 2, 3
2020/7/19, 67, 45, 23, 4, 2, 4
2020/7/20, 77, 37, 22, 5, 2, 4
2020/7/21, 70, 49, 20, 5, 1, 4
2020/7/22, 79, 42, 21, 5, 2, 3
2020/7/23, 74, 42, 22, 7, 3, 4
2020/7/24, 71, 45, 20, 4, 3, 3
2020/7/25, 73, 39, 20, 3, 2, 3
2020/7/26, 68, 50, 20, 5, 2, 4
2020/7/27, 87, 57, 21, 6, 2, 4
2020/7/28, 89, 41, 21, 6, 4, 4
2020/7/29, 75, 40, 23, 6, 3, 4
2020/7/30, 72, 50, 21, 6, 4, 4
2020/7/31, 79, 40, 21, 6, 4, 4
2020/8/1, 68, 32, 21, 4, 4, 5
2020/8/2, 65, 31, 21, 2, 4, 4
2020/8/3, 64, 24, 21, 3, 3, 4
2020/8/4, 55, 33, 22, 6, 3, 5
2020/8/5, 69, 31, 22, 10, 4, 6
2020/8/6, 67, 37, 21, 9, 12, 5
2020/8/7, 67, 33, 21, 5, 3, 4
2020/8/8, 64, 33, 21, 2, 3, 3
2020/8/9, 62, 40, 20, 5, 3, 4
2020/8/10, 71, 29, 21, 5, 3, 4
2020/8/11, 63, 29, 21, 4, 3, 4
2020/8/12, 57, 22, 22, 4, 3, 4
2020/8/13, 53, 23, 21, 3, 3, 4
2020/8/14, 52, 21, 18, 2, 3, 4
2020/8/15, 51, 24, 18, 2, 3, 3
2020/8/16, 54, 26, 19, 5, 3, 4
2020/8/17, 56, 23, 20, 4, 3, 4
2020/8/18, 54, 23, 19, 4, 2, 4
2020/8/19, 55, 27, 19, 5, 3, 4
2020/8/20, 57, 23, 19, 6, 3, 4
2020/8/21, 53, 18, 19, 2, 3, 3
2020/8/22, 50, 20, 19, 1, 3, 2
2020/8/23, 49, 34, 19, 4, 3, 3
2020/8/24, 65, 37, 19, 3, 3, 3
2020/8/25, 69, 56, 19, 6, 3, 4
2020/8/26, 91, 51, 19, 4, 2, 3
2020/8/27, 82, 24, 19, 4, 2, 3
2020/8/28, 57, 20, 18, 3, 3, 3
2020/8/29, 51, 20, 18, 2, 3, 3
2020/8/30, 48, 37, 19, 5, 3, 3
2020/8/31, 66, 45, 19, 6, 3, 4
2020/9/1, 78, 47, 19, 7, 3, 4
2020/9/2, 81, 40, 18, 9, 4, 5
2020/9/3, 75, 48, 18, 8, 4, 4
2020/9/4, 89, 53, 19, 9, 4, 4
2020/9/5, 96, 48, 18, 6, 4, 4
2020/9/6, 87, 48, 20, 7, 4, 4
2020/9/7, 87, 40, 18, 7, 4, 5
2020/9/8, 74, 44, 20, 9, 4, 6
2020/9/9, 82, 38, 18, 7, 4, 5
2020/9/10, 70, 35, 20, 7, 5, 5
2020/9/11, 74, 42, 18, 8, 6, 5
2020/9/12, 83, 32, 19, 7, 5, 5
2020/9/13, 71, 34, 18, 4, 4, 5
2020/9/14, 73, 33, 19, 8, 3, 5
2020/9/15, 71, 38, 18, 7, 2, 5
2020/9/16, 80, 43, 18, 5, 3, 5
2020/9/17, 89, 48, 18, 7, 2, 5
2020/9/18, 98, 35, 19, 10, 4, 5
2020/9/19, 72, 48, 19, 7, 8, 6
2020/9/20, 97, 50, 19, 9, 9, 6
2020/9/21, 99, 34, 21, 8, 6, 5
2020/9/22, 75, 17, 19, 8, 4, 5
2020/9/23, 48, 37, 19, 8, 3, 5
2020/9/24, 74, 49, 18, 8, 3, 5
2020/9/25, 95, 40, 19, 10, 5, 6
2020/9/26, 82, 33, 18, 6, 3, 4
2020/9/27, 76, 44, 18, 12, 5, 5
2020/9/28, 85, 52, 18, 13, 5, 6
2020/9/29, 99, 49, 18, 13, 4, 5
2020/9/30, 97, 54, 19, 13, 4, 5
2020/4/1, 66, 35, 7, 4, 3, 3
2020/4/2, 69, 29, 7, 3, 3, 3
2020/4/3, 54, 34, 8, 3, 3, 3
2020/4/4, 61, 34, 8, 3, 2, 3
2020/4/5, 63, 46, 8, 5, 3, 5
2020/4/6, 80, 40, 8, 4, 3, 4
2020/4/7, 69, 49, 8, 4, 3, 3
2020/4/8, 79, 50, 9, 4, 3, 3
2020/4/9, 93, 51, 9, 5, 4, 3
2020/4/10, 112, 54, 10, 9, 5, 5
2020/4/11, 122, 61, 9, 8, 4, 6
2020/4/12, 119, 50, 9, 8, 5, 4
2020/4/13, 102, 54, 9, 6, 4, 4
2020/4/14, 99, 53, 11, 6, 4, 4
2020/4/15, 98, 53, 9, 8, 4, 6
2020/4/16, 113, 56, 10, 5, 4, 5
2020/4/17, 121, 51, 9, 5, 4, 5
2020/4/18, 104, 53, 10, 4, 4, 4
2020/4/19, 98, 59, 8, 8, 5, 6
2020/4/20, 121, 53, 10, 4, 5, 4
2020/4/21, 103, 52, 9, 6, 4, 5
2020/4/22, 106, 57, 9, 8, 5, 6
2020/4/23, 120, 64, 8, 7, 5, 7
2020/4/24, 118, 48, 9, 4, 5, 3
2020/4/25, 88, 62, 9, 6, 4, 6
2020/4/26, 126, 32, 11, 2, 5, 3
2020/4/27, 73, 38, 9, 3, 4, 4
2020/4/28, 89, 65, 10, 8, 5, 9
2020/4/29, 129, 58, 9, 7, 4, 7
2020/4/30, 115, 49, 10, 6, 4, 4
2020/5/1, 94, 47, 8, 5, 4, 4
2020/5/2, 91, 40, 8, 3, 5, 2
2020/5/3, 74, 52, 8, 3, 3, 4
2020/5/4, 95, 33, 9, 2, 5, 3
2020/5/5, 67, 46, 9, 6, 4, 5
2020/5/6, 94, 39, 9, 5, 5, 3
2020/5/7, 76, 51, 9, 6, 3, 5
2020/5/8, 98, 41, 8, 5, 4, 3
2020/5/9, 76, 27, 9, 5, 4, 3
2020/5/10, 62, 19, 10, 4, 4, 2
2020/5/11, 50, 41, 9, 7, 4, 4
2020/5/12, 83, 36, 9, 6, 5, 4
2020/5/13, 73, 35, 9, 5, 6, 3
2020/5/14, 75, 43, 9, 5, 6, 4
2020/5/15, 81, 37, 9, 4, 5, 4
2020/5/16, 77, 35, 9, 4, 5, 3
2020/5/17, 74, 43, 9, 7, 6, 4
2020/5/18, 81, 46, 9, 6, 7, 3
2020/5/19, 88, 48, 9, 6, 7, 3
2020/5/20, 87, 48, 10, 9, 7, 4
2020/5/21, 89, 63, 8, 10, 7, 3
2020/5/22, 106, 54, 8, 6, 7, 2
2020/5/23, 97, 46, 8, 4, 7, 2
2020/5/24, 79, 46, 8, 4, 6, 2
2020/5/25, 78, 47, 8, 4, 6, 2
2020/5/26, 77, 51, 8, 3, 6, 2
2020/5/27, 85, 55, 12, 4, 7, 2
2020/5/28, 89, 50, 13, 3, 6, 2
2020/5/29, 84, 59, 12, 3, 8, 2
2020/5/30, 92, 57, 14, 5, 6, 3
2020/5/31, 94, 43, 14, 3, 8, 3
2020/6/1, 76, 40, 13, 4, 9, 3
2020/6/2, 75, 31, 13, 5, 10, 4
2020/6/3, 63, 18, 16, 2, 6, 3
2020/6/4, 36, 31, 15, 5, 7, 3
2020/6/5, 61, 37, 22, 4, 6, 3
2020/6/6, 71, 45, 20, 7, 8, 4
2020/6/7, 76, 53, 18, 8, 6, 3
2020/6/8, 84, 47, 20, 5, 8, 3
2020/6/9, 78, 42, 20, 6, 6, 3
2020/6/10, 74, 44, 22, 6, 8, 3
2020/6/11, 73, 36, 23, 6, 7, 4
2020/6/12, 70, 23, 20, 6, 7, 3
2020/6/13, 53, 26, 19, 4, 6, 3
2020/6/14, 54, 25, 19, 6, 4, 4
2020/6/15, 55, 22, 10, 7, 3, 4
2020/6/16, 51, 24, 20, 8, 6, 3
2020/6/17, 56, 25, 19, 8, 6, 3
2020/6/18, 63, 24, 21, 7, 6, 4
2020/6/19, 61, 37, 19, 11, 7, 7
2020/6/20, 72, 47, 19, 9, 6, 3
2020/6/21, 79, 39, 21, 7, 6, 3
2020/6/22, 77, 27, 24, 9, 4, 4
2020/6/23, 63, 44, 20, 11, 4, 3
2020/6/24, 85, 45, 18, 11, 7, 5
2020/6/25, 80, 34, 21, 7, 5, 7
2020/6/26, 69, 37, 21, 6, 5, 3
2020/6/27, 71, 43, 20, 6, 6, 4
2020/6/28, 74, 43, 20, 8, 6, 4
2020/6/29, 80, 49, 19, 8, 6, 4
2020/6/30, 87, 53, 21, 7, 6, 4
2020/1/1, 110, 67, 11, 6, 8, 6
2020/1/2, 92, 80, 13, 7, 9, 6
2020/1/3, 112, 81, 12, 8, 7, 6
2020/1/4, 113, 81, 13, 6, 8, 6
2020/1/5, 109, 89, 10, 10, 9, 7
2020/1/6, 108, 139, 9, 13, 8, 14
2020/1/7, 131, 98, 9, 10, 8, 9
2020/1/8, 116, 69, 10, 7, 6, 3
2020/1/9, 100, 64, 10, 8, 6, 5
2020/1/10, 95, 69, 10, 10, 8, 9
2020/1/11, 100, 90, 10, 13, 9, 13
2020/1/12, 112, 131, 7, 13, 8, 14
2020/1/13, 132, 113, 7, 11, 8, 12
2020/1/14, 137, 84, 7, 8, 8, 11
2020/1/15, 116, 102, 7, 8, 6, 12
2020/1/16, 145, 76, 7, 7, 7, 7
2020/1/17, 108, 66, 7, 7, 5, 7
2020/1/18, 103, 74, 8, 6, 9, 6
2020/1/19, 98, 91, 7, 9, 6, 6
2020/1/20, 109, 91, 7, 10, 8, 8
2020/1/21, 115, 74, 7, 7, 7, 7
2020/1/22, 98, 70, 8, 8, 7, 5
2020/1/23, 94, 58, 8, 9, 7, 5
2020/1/24, 83, 87, 7, 11, 7, 7
2020/1/25, 106, 79, 8, 10, 7, 8
2020/1/26, 104, 96, 7, 12, 8, 9
2020/1/27, 119, 98, 7, 12, 8, 9
2020/1/28, 113, 72, 8, 11, 6, 4
2020/1/29, 90, 64, 7, 9, 8, 6
2020/1/30, 91, 86, 7, 15, 7, 7
2020/1/31, 114, 76, 7, , 9, 5
2020/2/1, 96, 67, 7, , 10, 4
2020/2/2, 86, 67, 8, , 8, 5
2020/2/3, 88, 79, 7, , 6, 6
2020/2/4, 102, 75, 7, , 7, 6
2020/2/5, 105, 70, 7, , 5, 8
2020/2/6, 90, 74, 8, , 6, 10
2020/2/7, 116, 65, 8, 14, 6, 8
2020/2/8, 109, 63, 7, 14, 10, 6
2020/2/9, 95, 69, 7, 13, 10, 6
2020/2/10, 98, 67, 6, 14, 7, 6
2020/2/11, 100, 98, 7, 13, 7, 7
2020/2/12, 124, 121, 7, 12, 8, 10
2020/2/13, 128, 167, 7, 13, 6, 10
2020/2/14, 136, 91, 7, 13, 8, 9
2020/2/15, 117, 88, 8, 11, 6, 7
2020/2/16, 106, 91, 7, 12, 8, 9
2020/2/17, 111, 107, 8, 14, 7, 10
2020/2/18, 129, 104, 7, 14, 6, 8
2020/2/19, 123, 103, 7, 13, 7, 8
2020/2/20, 117, 78, 8, 12, 10, 6
2020/2/21, 99, 75, 8, 7, 7, 6
2020/2/22, 99, 75, 9, 7, 9, 6
2020/2/23, 110, 68, 7, 7, 6, 7
2020/2/24, 99, 88, 7, 11, 8, 7
2020/2/25, 107, 102, 7, 11, 6, 8
2020/2/26, 120, 116, 7, 12, 7, 8
2020/2/27, 127, 94, 8, 12, 4, 7
2020/2/28, 121, 109, 8, 12, 4, 7
2020/2/29, 126, 79, 7, 9, 4, 7
2020/3/1, 99, 65, 8, 8, 3, 5
2020/3/2, 84, 105, 6, 15, 4, 6
2020/3/3, 129, 91, 7, 12, 3, 6
2020/3/4, 115, 90, 7, 11, 4, 5
2020/3/5, 101, 84, 7, 10, 3, 4
2020/3/6, 103, 70, 7, 10, 4, 3
2020/3/7, 83, 44, 8, 6, 3, 3
2020/3/8, 64, 52, 7, 7, 4, 4
2020/3/9, 73, 36, 7, 4, 3, 4
2020/3/10, 61, 41, 7, 5, 3, 4
2020/3/11, 59, 51, 7, 7, 4, 3
2020/3/12, 68, 62, 8, 8, 2, 4
2020/3/13, 80, 67, 8, 9, 4, 5
2020/3/14, 91, 59, 7, 7, 3, 4
2020/3/15, 80, 59, 9, 7, 4, 4
2020/3/16, 82, 63, 7, 6, 2, 4
2020/3/17, 87, 55, 8, 7, 4, 4
2020/3/18, 78, 70, 7, 8, 4, 4
2020/3/19, 88, 73, 8, 10, 3, 5
2020/3/20, 94, 80, 7, 12, 5, 5
2020/3/21, 93, 63, 8, 9, 4, 7
2020/3/22, 92, 59, 8, 7, 4, 5
2020/3/23, 87, 53, 8, 6, 3, 5
2020/3/24, 76, 39, 30, 4, 4, 4
2020/3/25, 59, 23, 50, 3, 3, 3
2020/3/26, 47, 21, 6, 3, 3, 3
2020/3/27, 55, 22, 6, 2, 2, 3
2020/3/28, 49, 25, 6, 3, 4, 3
2020/3/29, 55, 27, 7, 3, 3, 3
2020/3/30, 56, 32, 8, 3, 3, 4
2020/3/31, 61, 36, 7, 4, 3, 3
2019/10/1, 55, 46, 10, 4, 6, 4
2019/10/2, 59, 88, 12, 7, 7, 5
2019/10/3, 81, 106, 11, 8, 7, 4
2019/10/4, 89, 95, 10, 8, 6, 5
2019/10/5, 86, 72, 10, 5, 7, 5
2019/10/6, 78, 55, 10, 6, 6, 5
2019/10/7, 65, 84, 14, 5, 7, 5
2019/10/8, 86, 121, 13, 6, 7, 4
2019/10/9, 96, 108, 15, 9, 5, 6
2019/10/10, 83, 134, 11, 8, 7, 6
2019/10/11, 105, 122, 13, 10, 7, 5
2019/10/12, 96, 148, 12, 11, 8, 7
2019/10/13, 109, 152, 13, 13, 7, 6
2019/10/14, 111, 148, 16, 12, 7, 5
2019/10/15, 112, 163, 15, 11, 10, 6
2019/10/16, 123, 138, 12, 10, 9, 7
2019/10/17, 118, 122, 13, 9, 9, 5
2019/10/18, 100, 96, 9, 11, 7, 6
2019/10/19, 106, 73, 12, 5, 10, 7
2019/10/20, 95, 97, 12, 5, 12, 6
2019/10/21, 110, 99, 14, 8, 11, 6
2019/10/22, 100, 111, 12, 12, 22, 6
2019/10/23, 96, 116, 16, 9, 20, 5
2019/10/24, 96, 87, 16, 6, 14, 5
2019/10/25, 86, 68, 12, 5, 15, 5
2019/10/26, 72, 53, 12, 4, 8, 5
2019/10/27, 74, 46, 11, 3, 9, 5
2019/10/28, 80, 39, 12, 4, 7, 5
2019/10/29, 46, 53, 13, 6, 7, 5
2019/10/30, 60, 101, 14, 11, 11, 8
2019/10/31, 110, 132, 15, 10, 8, 9
2019/11/1, 124, 147, 10, 11, 6, 8
2019/11/2, 111, 101, 14, 7, 7, 6
2019/11/3, 95, 122, 15, 10, 9, 9
2019/11/4, 109, 152, 17, 13, 11, 10
2019/11/5, 125, 144, 15, 11, 13, 9
2019/11/6, 116, 128, 13, 8, 8, 8
2019/11/7, 113, 83, 14, 8, 17, 6
2019/11/8, 97, 118, 22, 7, 13, 9
2019/11/9, 130, 118, 21, 6, 15, 10
2019/11/10, 135, 143, 22, 15, 18, 13
2019/11/11, 128, 153, 19, 15, 16, 11
2019/11/12, 129, 181, 16, 16, 15, 13
2019/11/13, 137, 196, 18, 17, 19, 12
2019/11/14, 134, 222, 20, 18, 19, 16
2019/11/15, 148, 188, 22, 14, 12, 15
2019/11/16, 148, 232, 19, 18, 15, 15
2019/11/17, 161, 170, 21, 18, 15, 12
2019/11/18, 130, 166, 15, 18, 10, 13
2019/11/19, 134, 236, 31, 20, 13, 14
2019/11/20, 144, 220, 22, 18, 17, 17
2019/11/21, 151, 284, 17, 20, 16, 16
2019/11/22, 152, 219, 16, 17, 11, 17
2019/11/23, 146, 178, 81, 13, 12, 14
2019/11/24, 145, 166, 12, 15, 23, 15
2019/11/25, 170, 195, 11, 18, 19, 15
2019/11/26, 151, 224, 14, 18, 17, 15
2019/11/27, 158, 266, 21, 20, 25, 14
2019/11/28, 154, 213, 18, 17, 13, 14
2019/11/29, 142, 184, 18, 14, 12, 12
2019/11/30, 143, 139, 19, 13, 16, 9
2019/12/1, 129, 358, 45, 23, 12, 13
2019/12/2, 169, , , , , 
2019/12/4, 112, 163, 38, 14, 21, 14
2019/12/5, 119, 139, 41, 11, 24, 6
2019/12/6, 112, 178, 22, 13, 23, 9
2019/12/7, 143, 191, 23, 16, 15, 11
2019/12/8, 157, 168, 21, 23, 14, 13
2019/12/9, 147, 169, 20, 19, 12, 11
2019/12/10, 144, 231, 6, 20, 7, 12
2019/12/11, 165, 100, 11, 16, 9, 11
2019/12/12, 94, 121, 14, 18, 9, 8
2019/12/13, 104, 107, 15, 10, 8, 5
2019/12/14, 102, 92, 13, 6, 13, 6
2019/12/15, 100, 91, 13, 10, 9, 6
2019/12/16, 98, 104, 14, 10, 14, 6
2019/12/17, 112, 86, 16, 9, 12, 5
2019/12/18, 92, 106, 18, 11, 13, 7
2019/12/19, 107, 96, 18, 12, 10, 7
2019/12/20, 105, 126, 17, 16, 15, 6
2019/12/21, 123, 87, 19, 9, 12, 6
2019/12/22, 101, 91, 19, 10, 11, 6
2019/12/23, 108, 89, 15, 10, 16, 7
2019/12/24, 107, 96, 12, 6, 12, 7
2019/12/25, 121, 83, 15, 9, 14, 5
2019/12/26, 101, 80, 14, 11, 11, 5
2019/12/27, 96, 77, 14, 9, 9, 5
2019/12/28, 95, 76, 15, 7, 13, 8
2019/12/29, 97, , , , , 
2019/7/1, 47, 54, 25, 9, 7, 8
2019/7/2, 63, 41, 17, 11, 8, 12
2019/7/3, 44, 25, 17, 6, 8, 9
2019/7/4, 22, 31, 24, 5, 5, 7
2019/7/5, 42, 19, 25, 4, 5, 7
2019/7/6, 36, 39, 20, 2, 5, 7
2019/7/7, 46, 52, 14, 6, 5, 11
2019/7/8, 58, 66, 13, 3, 4, 8
2019/7/9, 57, 69, 16, 4, 5, 6
2019/7/10, 57, 79, 14, 4, 5, 8
2019/7/11, 70, 77, 14, 4, 6, 8
2019/7/12, 68, 78, 14, 4, 5, 8
2019/7/13, 60, 73, 13, 2, 6, 8
2019/7/14, 60, 99, 24, 5, 6, 12
2019/7/15, 75, 82, 16, 5, 6, 
2019/7/16, 68, 85, 15, 5, 5, 
2019/7/17, 75, 84, 16, 6, 7, 
2019/7/18, 78, 87, 18, 6, 6, 4
2019/7/19, 86, 93, 12, 8, 3, 6
2019/7/20, 91, 54, 7, 6, 3, 6
2019/7/21, 70, 48, 7, 6, 5, 5
2019/7/22, 60, 50, 7, 5, 3, 4
2019/7/23, 44, 54, 7, 7, 3, 6
2019/7/24, 39, 54, 7, 6, 2, 4
2019/7/25, 67, 41, 7, 3, 5, 4
2019/7/26, 57, 39, 8, 4, 5, 5
2019/7/27, 53, 15, 8, 3, 5, 4
2019/7/28, 28, 31, 8, 7, 5, 4
2019/7/29, 51, 11, 7, 3, 3, 4
2019/7/30, 23, 8, 7, 2, 5, 5
2019/7/31, 17, 11, 8, 3, 7, 5
2019/8/1, 15, 29, 7, 3, 5, 5
2019/8/2, 40, 24, 7, 3, 5, 5
2019/8/3, 58, 23, 8, 2, 6, 5
2019/8/4, 32, 36, 8, 3, 5, 5
2019/8/5, 50, 50, 7, 4, 5, 4
2019/8/6, 71, 24, 7, 4, 5, 6
2019/8/7, 49, 48, 7, 5, 5, 5
2019/8/8, 64, 14, 7, 3, 5, 4
2019/8/9, 23, 44, 8, 3, 5, 4
2019/8/10, 59, 43, 8, 2, 3, 3
2019/8/11, 54, 62, 7, 3, 4, 5
2019/8/12, 69, 56, 7, 4, 5, 4
2019/8/13, 82, 20, 7, 3, 4, 3
2019/8/14, 48, 15, 7, 1, 6, 4
2019/8/15, 42, 21, 7, 1, 5, 4
2019/8/16, 39, 39, 7, 3, 5, 3
2019/8/17, 53, 41, 7, 3, 6, 2
2019/8/18, 64, 61, 7, 6, 6, 5
2019/8/19, 81, 70, 8, 4, 6, 3
