date,pm25,pm10,o3,no2,so2,co
2023-08-24,66.0,52.0,8.0,4.0,2.0,6.0
2023-08-25,80.0,72.0,12.0,3.0,1.0,4.0
2023-08-26,111.0,119.0,15.0,1.0,2.0,4.0
2023-08-27,145.0,154.0,15.0,3.0,1.0,4.0
2023-08-28,161.0,109.0,17.0,5.0,1.0,5.0
2023-08-29,152.0,82.0,19.0,4.0,1.0,5.0
2023-08-30,142.0,71.0,14.0,4.0,1.0,5.0
2023-08-31,143.0,86.0,15.0,5.0,1.0,7.0
2023-09-01,150.0,82.0,13.0,5.0,1.0,6.0
2023-09-02,139.0,56.0,19.0,3.0,1.0,5.0
2023-09-03,109.0,33.0,14.0,3.0,2.0,5.0
2023-09-04,66.0,42.0,13.0,4.0,2.0,5.0
2023-09-05,64.0,49.0,15.0,3.0,2.0,6.0
2023-09-06,91.0,46.0,16.0,2.0,2.0,5.0
2023-09-07,76.0,31.0,8.0,2.0,2.0,4.0
2023-09-08,64.0,38.0,11.0,2.0,2.0,6.0
2023-09-09,68.0,54.0,13.0,2.0,2.0,7.0
2023-09-10,97.0,66.0,14.0,4.0,2.0,7.0
2023-09-11,118.0,79.0,16.0,4.0,2.0,8.0
2023-09-12,137.0,74.0,19.0,3.0,2.0,6.0
2023-09-13,145.0,54.0,15.0,1.0,2.0,5.0
2023-09-14,90.0,56.0,16.0,2.0,2.0,5.0
2023-09-15,87.0,61.0,18.0,2.0,1.0,5.0
2023-09-16,97.0,62.0,19.0,2.0,2.0,5.0
2023-09-17,105.0,57.0,19.0,2.0,2.0,4.0
2023-09-18,85.0,62.0,20.0,2.0,2.0,5.0
2023-09-19,78.0,29.0,13.0,2.0,2.0,4.0
2023-09-20,64.0,19.0,12.0,1.0,2.0,4.0
2023-09-21,55.0,15.0,9.0,2.0,2.0,5.0
2023-09-22,49.0,24.0,8.0,2.0,2.0,5.0
2023-09-23,52.0,33.0,8.0,2.0,2.0,6.0
2023-09-24,60.0,63.0,11.0,4.0,2.0,6.0
2023-09-25,100.0,88.0,20.0,6.0,2.0,9.0
2023-09-26,152.0,102.0,21.0,6.0,2.0,6.0
2023-09-27,161.0,98.0,15.0,6.0,2.0,7.0
2023-09-28,157.0,81.0,15.0,6.0,2.0,8.0
2023-09-29,135.0,69.0,10.0,4.0,2.0,6.0
2023-09-30,105.0,40.0,4.0,2.0,1.0,4.0
2023-10-01,62.0,44.0,9.0,2.0,2.0,4.0
2023-10-02,67.0,50.0,14.0,2.0,2.0,5.0
2023-10-03,81.0,32.0,10.0,2.0,1.0,5.0
2023-10-04,49.0,27.0,9.0,2.0,2.0,4.0
2023-10-05,36.0,51.0,16.0,3.0,2.0,5.0
2023-10-06,58.0,61.0,16.0,5.0,2.0,7.0
2023-10-07,85.0,103.0,24.0,5.0,2.0,8.0
2023-10-08,142.0,108.0,20.0,8.0,2.0,7.0
2023-10-09,151.0,102.0,18.0,7.0,2.0,6.0
2023-10-10,144.0,88.0,24.0,8.0,2.0,8.0
2023-10-11,146.0,101.0,27.0,10.0,2.0,7.0
2023-10-12,156.0,101.0,27.0,10.0,2.0,8.0
2023-10-13,162.0,115.0,30.0,12.0,2.0,8.0
2023-10-14,169.0,119.0,27.0,9.0,2.0,8.0
2023-10-15,165.0,116.0,21.0,11.0,2.0,9.0
2023-10-16,170.0,76.0,23.0,7.0,2.0,6.0
2023-10-17,137.0,72.0,22.0,7.0,2.0,6.0
2023-10-18,133.0,75.0,28.0,9.0,2.0,7.0
2023-10-19,147.0,97.0,27.0,12.0,2.0,7.0
2023-10-20,159.0,109.0,32.0,11.0,2.0,11.0
2023-10-21,160.0,109.0,31.0,11.0,2.0,10.0
2023-10-22,164.0,106.0,28.0,12.0,2.0,9.0
2023-10-23,167.0,93.0,24.0,11.0,2.0,7.0
2023-10-24,158.0,95.0,29.0,11.0,2.0,6.0
2023-10-25,166.0,92.0,30.0,20.0,2.0,7.0
2023-10-26,158.0,104.0,31.0,12.0,2.0,7.0
2023-10-27,166.0,113.0,25.0,12.0,2.0,9.0
2023-10-28,170.0,105.0,31.0,14.0,2.0,10.0
2023-10-29,169.0,138.0,36.0,16.0,2.0,12.0
2023-10-30,180.0,144.0,33.0,16.0,2.0,12.0
2023-10-31,184.0,119.0,26.0,12.0,2.0,11.0
2023-11-01,172.0,103.0,20.0,11.0,2.0,9.0
2023-11-02,165.0,113.0,22.0,12.0,2.0,11.0
2023-11-03,167.0,139.0,19.0,14.0,2.0,11.0
2023-11-04,182.0,134.0,26.0,16.0,2.0,10.0
2023-11-05,181.0,144.0,25.0,15.0,2.0,10.0
2023-11-06,184.0,204.0,28.0,14.0,3.0,12.0
2023-11-07,222.0,180.0,30.0,15.0,2.0,11.0
2023-11-08,205.0,243.0,30.0,15.0,2.0,16.0
2023-11-09,211.0,248.0,22.0,15.0,2.0,16.0
2023-11-10,241.0,364.0,,10.0,2.0,17.0
2023-11-11,281.0,,,,,
2023-11-18,,119.0,24.0,10.0,2.0,9.0
2023-11-19,160.0,150.0,8.0,11.0,2.0,10.0
2023-11-20,202.0,,,,,
2023-11-21,,183.0,40.0,7.0,2.0,7.0
2023-11-22,200.0,251.0,42.0,12.0,2.0,8.0
2023-11-23,244.0,347.0,,24.0,2.0,12.0
2023-11-24,284.0,438.0,,28.0,2.0,25.0
2023-11-25,310.0,277.0,33.0,20.0,2.0,11.0
2023-11-26,276.0,88.0,14.0,16.0,2.0,12.0
2023-11-27,171.0,188.0,17.0,13.0,1.0,11.0
2023-11-28,211.0,279.0,24.0,10.0,2.0,13.0
2023-11-29,240.0,234.0,17.0,13.0,2.0,10.0
2023-11-30,265.0,,,,,
2023-12-01,,164.0,19.0,14.0,2.0,12.0
2023-12-02,199.0,193.0,21.0,12.0,2.0,12.0
2023-12-03,205.0,258.0,31.0,14.0,2.0,12.0
2023-12-04,217.0,153.0,11.0,12.0,2.0,5.0
2023-12-05,194.0,,,,,
2023-12-06,,54.0,6.0,8.0,2.0,7.0
2023-12-07,123.0,95.0,12.0,9.0,2.0,6.0
2023-12-08,161.0,131.0,21.0,13.0,2.0,7.0
2023-12-09,173.0,198.0,30.0,14.0,2.0,8.0
2023-12-10,194.0,227.0,24.0,15.0,2.0,9.0
2023-12-11,239.0,328.0,40.0,15.0,2.0,8.0
2023-12-12,277.0,,,,,
2023-12-13,,262.0,25.0,12.0,2.0,12.0
2023-12-14,234.0,349.0,5.0,15.0,2.0,14.0
2023-12-15,134.0,281.0,26.0,16.0,2.0,14.0
2023-12-16,246.0,343.0,26.0,17.0,2.0,14.0
2023-12-17,264.0,282.0,35.0,18.0,2.0,10.0
2023-12-18,248.0,320.0,13.0,48.0,2.0,16.0
2023-12-19,249.0,226.0,26.0,15.0,2.0,12.0
2023-12-20,224.0,309.0,17.0,20.0,1.0,23.0
2023-12-21,237.0,314.0,19.0,16.0,2.0,19.0
2023-12-22,256.0,266.0,14.0,9.0,2.0,10.0
2023-12-23,250.0,245.0,18.0,9.0,2.0,11.0
2023-12-24,236.0,155.0,14.0,9.0,2.0,6.0
2023-12-25,189.0,161.0,15.0,14.0,2.0,10.0
2023-12-26,219.0,249.0,17.0,12.0,2.0,3.0
2023-12-27,228.0,288.0,2.0,18.0,2.0,4.0
2023-12-28,243.0,236.0,7.0,11.0,2.0,3.0
2023-12-29,221.0,145.0,11.0,5.0,2.0,8.0
2023-12-30,179.0,154.0,7.0,6.0,2.0,8.0
2023-12-31,179.0,141.0,15.0,5.0,2.0,8.0
2024-01-01,184.0,432.0,12.0,10.0,2.0,40.0
2024-01-02,318.0,324.0,9.0,7.0,2.0,16.0
2024-01-03,296.0,287.0,14.0,8.0,2.0,11.0
2024-01-04,263.0,266.0,11.0,8.0,2.0,12.0
2024-01-05,257.0,280.0,3.0,11.0,2.0,17.0
2024-01-06,253.0,190.0,11.0,9.0,2.0,7.0
2024-01-07,215.0,207.0,10.0,11.0,2.0,15.0
2024-01-08,207.0,192.0,2.0,10.0,2.0,12.0
2024-01-09,225.0,63.0,15.0,8.0,2.0,11.0
2024-01-10,205.0,175.0,8.0,8.0,3.0,10.0
2024-01-11,190.0,264.0,5.0,12.0,2.0,16.0
2024-01-12,236.0,267.0,7.0,9.0,2.0,12.0
2024-01-13,248.0,154.0,5.0,4.0,2.0,10.0
2024-01-14,206.0,526.0,7.0,7.0,2.0,15.0
2024-01-15,256.0,230.0,6.0,6.0,2.0,11.0
2024-01-16,223.0,294.0,9.0,10.0,3.0,16.0
2024-01-17,243.0,255.0,3.0,25.0,3.0,13.0
2024-01-18,249.0,260.0,8.0,9.0,3.0,12.0
2024-01-19,218.0,264.0,13.0,11.0,8.0,14.0
2024-01-20,230.0,113.0,6.0,7.0,2.0,9.0
2024-01-21,232.0,315.0,13.0,13.0,3.0,18.0
2024-01-22,290.0,229.0,7.0,9.0,2.0,12.0
2024-01-23,284.0,231.0,7.0,6.0,2.0,14.0
2024-01-24,202.0,120.0,14.0,10.0,2.0,15.0
2024-01-25,352.0,208.0,14.0,7.0,2.0,14.0
2024-01-26,267.0,137.0,11.0,8.0,2.0,6.0
2024-01-27,225.0,165.0,16.0,10.0,2.0,17.0
2024-01-28,267.0,200.0,15.0,10.0,2.0,24.0
2024-01-29,330.0,197.0,16.0,9.0,2.0,21.0
2024-01-30,318.0,247.0,33.0,16.0,2.0,26.0
2024-01-31,238.0,301.0,30.0,7.0,3.0,18.0
2024-02-01,252.0,242.0,18.0,7.0,2.0,5.0
2024-02-02,239.0,109.0,1.0,25.0,3.0,10.0
2024-02-03,144.0,112.0,26.0,12.0,2.0,7.0
2024-02-04,157.0,99.0,7.0,9.0,2.0,8.0
2024-02-05,163.0,70.0,7.0,6.0,2.0,6.0
2024-02-06,123.0,78.0,28.0,9.0,2.0,6.0
2024-02-07,130.0,91.0,22.0,14.0,2.0,6.0
2024-02-08,132.0,103.0,25.0,15.0,4.0,11.0
2024-02-09,125.0,151.0,27.0,17.0,2.0,14.0
2024-02-10,162.0,139.0,27.0,16.0,2.0,11.0
2024-02-11,191.0,165.0,27.0,18.0,2.0,9.0
2024-02-12,202.0,133.0,22.0,14.0,2.0,9.0
2024-02-13,185.0,82.0,5.0,7.0,2.0,15.0
2024-02-14,168.0,82.0,14.0,5.0,2.0,8.0
2024-02-15,146.0,85.0,9.0,13.0,2.0,9.0
2024-02-16,148.0,105.0,47.0,12.0,2.0,7.0
2024-02-17,158.0,228.0,3.0,28.0,3.0,29.0
2024-02-18,173.0,227.0,28.0,14.0,6.0,13.0
2024-02-19,188.0,131.0,26.0,14.0,3.0,8.0
2024-02-20,170.0,117.0,15.0,9.0,2.0,8.0
2024-02-21,124.0,81.0,11.0,9.0,2.0,6.0
2024-02-22,134.0,112.0,11.0,11.0,2.0,4.0
2024-02-23,153.0,120.0,21.0,12.0,2.0,7.0
2024-02-24,161.0,137.0,23.0,12.0,2.0,6.0
2024-02-25,163.0,144.0,29.0,14.0,2.0,8.0
2024-02-26,183.0,143.0,25.0,9.0,2.0,9.0
2024-02-27,177.0,84.0,20.0,4.0,2.0,3.0
2024-02-28,136.0,94.0,23.0,9.0,2.0,6.0
2024-02-29,144.0,108.0,26.0,7.0,3.0,5.0
2024-03-01,155.0,217.0,24.0,9.0,2.0,6.0
2024-03-02,158.0,48.0,4.0,7.0,2.0,7.0
2024-03-03,142.0,70.0,14.0,9.0,5.0,8.0
2024-03-04,153.0,89.0,19.0,7.0,2.0,4.0
2024-03-05,141.0,85.0,23.0,11.0,2.0,4.0
2024-03-06,145.0,93.0,23.0,9.0,3.0,5.0
2024-03-07,150.0,83.0,19.0,11.0,3.0,6.0
2024-03-08,139.0,83.0,22.0,14.0,3.0,5.0
2024-03-09,142.0,113.0,6.0,23.0,3.0,11.0
2024-03-10,151.0,149.0,9.0,23.0,2.0,9.0
2024-03-11,155.0,104.0,21.0,14.0,3.0,7.0
2024-03-12,146.0,91.0,16.0,14.0,3.0,9.0
2024-03-13,135.0,133.0,17.0,14.0,2.0,7.0
2024-03-14,151.0,,,,,
2024-03-15,,117.0,18.0,14.0,2.0,8.0
2024-03-16,166.0,143.0,19.0,16.0,3.0,9.0
2024-03-17,168.0,150.0,19.0,18.0,3.0,8.0
2024-03-18,174.0,125.0,13.0,16.0,2.0,6.0
2024-03-19,162.0,61.0,10.0,7.0,2.0,4.0
2024-03-20,89.0,52.0,13.0,5.0,2.0,6.0
2024-03-21,77.0,133.0,15.0,11.0,2.0,8.0
2024-03-22,137.0,128.0,19.0,14.0,2.0,6.0
2024-03-23,167.0,105.0,16.0,5.0,2.0,6.0
2024-03-24,166.0,105.0,16.0,6.0,2.0,10.0
2024-03-25,171.0,88.0,22.0,1.0,2.0,5.0
2024-03-26,164.0,69.0,22.0,2.0,2.0,5.0
2024-03-27,107.0,75.0,21.0,4.0,2.0,5.0
2024-03-28,116.0,77.0,11.0,5.0,2.0,5.0
2024-03-29,117.0,113.0,10.0,17.0,2.0,12.0
2024-03-30,160.0,90.0,22.0,7.0,2.0,4.0
2024-03-31,128.0,107.0,25.0,6.0,3.0,4.0
2024-04-01,148.0,,,,,
2024-04-02,,92.0,24.0,10.0,3.0,5.0
2024-04-03,141.0,,,,,
2024-04-04,,90.0,22.0,4.0,4.0,3.0
2024-04-05,153.0,,,,,
2024-04-06,,96.0,20.0,9.0,4.0,5.0
2024-04-07,152.0,68.0,4.0,18.0,4.0,7.0
2024-04-08,78.0,100.0,17.0,16.0,5.0,10.0
2024-04-09,144.0,121.0,8.0,18.0,7.0,8.0
2024-04-10,162.0,117.0,16.0,17.0,3.0,4.0
2024-04-11,166.0,,,,,
2024-04-12,,148.0,20.0,14.0,1.0,5.0
2024-04-13,177.0,117.0,16.0,10.0,1.0,5.0
2024-04-14,165.0,133.0,17.0,16.0,1.0,7.0
2024-04-15,167.0,119.0,15.0,16.0,2.0,5.0
2024-04-16,160.0,119.0,28.0,11.0,3.0,3.0
2024-04-17,180.0,147.0,25.0,11.0,4.0,3.0
2024-04-18,179.0,130.0,24.0,10.0,3.0,3.0
2024-04-19,169.0,113.0,23.0,15.0,3.0,3.0
2024-04-20,156.0,121.0,23.0,14.0,5.0,4.0
2024-04-21,163.0,117.0,23.0,11.0,7.0,4.0
2024-04-22,160.0,81.0,23.0,12.0,5.0,5.0
2024-04-23,127.0,89.0,24.0,10.0,5.0,2.0
2024-04-24,129.0,110.0,24.0,15.0,6.0,4.0
2024-04-25,169.0,,,,,
2024-04-26,,90.0,21.0,8.0,6.0,4.0
2024-04-27,94.0,106.0,21.0,9.0,6.0,5.0
2024-04-28,,120.0,22.0,12.0,7.0,5.0
2024-04-29,157.0,137.0,21.0,12.0,10.0,5.0
2024-04-30,182.0,129.0,22.0,10.0,9.0,5.0
2024-05-01,178.0,124.0,32.0,11.0,12.0,5.0
2024-05-02,170.0,117.0,10.0,7.0,6.0,6.0
2024-05-03,130.0,154.0,25.0,18.0,13.0,12.0
2024-05-04,217.0,143.0,8.0,15.0,7.0,9.0
2024-05-05,188.0,105.0,12.0,4.0,3.0,5.0
2024-05-06,161.0,106.0,13.0,3.0,2.0,5.0
2024-05-07,166.0,48.0,14.0,18.0,2.0,4.0
2024-05-08,101.0,62.0,12.0,83.0,2.0,4.0
2024-05-09,116.0,57.0,15.0,56.0,2.0,5.0
2024-05-10,122.0,77.0,16.0,4.0,3.0,4.0
2024-05-11,156.0,,,,,
2024-05-12,,61.0,14.0,5.0,2.0,5.0
2024-05-13,97.0,88.0,21.0,6.0,4.0,6.0
2024-05-14,163.0,102.0,12.0,7.0,6.0,5.0
2024-05-15,171.0,78.0,33.0,4.0,3.0,3.0
2024-05-16,166.0,106.0,38.0,9.0,5.0,6.0
2024-05-17,174.0,122.0,19.0,18.0,5.0,8.0
2024-05-18,177.0,105.0,23.0,5.0,3.0,4.0
2024-05-19,157.0,109.0,23.0,4.0,2.0,5.0
2024-05-20,152.0,70.0,24.0,4.0,2.0,4.0
2024-05-21,101.0,69.0,22.0,4.0,1.0,4.0
2024-05-22,108.0,56.0,18.0,3.0,1.0,4.0
2024-05-23,82.0,69.0,15.0,4.0,2.0,4.0
2024-05-24,144.0,75.0,26.0,4.0,3.0,4.0
2024-05-25,141.0,79.0,19.0,5.0,2.0,5.0
2024-05-26,118.0,62.0,12.0,5.0,1.0,3.0
2024-05-27,83.0,61.0,27.0,5.0,1.0,3.0
2024-05-28,73.0,111.0,25.0,6.0,4.0,6.0
2024-05-29,160.0,113.0,16.0,6.0,2.0,6.0
2024-05-30,155.0,67.0,16.0,5.0,,3.0
2024-05-31,106.0,83.0,16.0,5.0,,3.0
2024-06-01,151.0,68.0,16.0,6.0,,4.0
2024-06-02,99.0,85.0,14.0,9.0,,5.0
2024-06-03,136.0,85.0,27.0,5.0,,3.0
2024-06-04,158.0,74.0,32.0,4.0,1.0,5.0
2024-06-05,125.0,93.0,28.0,6.0,,5.0
2024-06-06,148.0,84.0,50.0,3.0,,3.0
2024-06-07,137.0,118.0,52.0,4.0,1.0,4.0
2024-06-08,182.0,112.0,7.0,4.0,1.0,5.0
2024-06-09,166.0,101.0,26.0,5.0,1.0,8.0
2024-06-10,163.0,96.0,28.0,7.0,1.0,5.0
2024-06-11,160.0,98.0,23.0,8.0,1.0,4.0
2024-06-12,170.0,100.0,27.0,7.0,1.0,4.0
2024-06-13,173.0,89.0,26.0,6.0,,4.0
2024-06-14,158.0,78.0,24.0,7.0,,3.0
2024-06-15,134.0,90.0,27.0,7.0,1.0,4.0
2024-06-16,140.0,101.0,19.0,6.0,1.0,4.0
2024-06-17,133.0,80.0,11.0,10.0,1.0,5.0
2024-06-18,118.0,77.0,15.0,8.0,,4.0
2024-06-19,137.0,45.0,18.0,8.0,,3.0
2024-06-20,89.0,67.0,21.0,8.0,1.0,4.0
2024-06-21,124.0,67.0,22.0,7.0,,4.0
2024-06-22,128.0,69.0,22.0,7.0,,4.0
2024-06-23,144.0,67.0,21.0,7.0,1.0,4.0
2024-06-24,126.0,64.0,15.0,7.0,,6.0
2024-06-25,129.0,75.0,12.0,7.0,1.0,4.0
2024-06-26,106.0,71.0,11.0,7.0,,4.0
2024-06-27,84.0,57.0,9.0,8.0,,3.0
2024-06-28,52.0,56.0,11.0,7.0,,4.0
2024-06-29,47.0,38.0,10.0,6.0,1.0,4.0
2024-06-30,46.0,50.0,10.0,7.0,,3.0
2024-07-01,66.0,37.0,3.0,6.0,,5.0
2024-07-02,196.0,35.0,4.0,6.0,,4.0
2024-07-03,638.0,41.0,9.0,5.0,,3.0
2024-07-04,22.0,43.0,6.0,4.0,,2.0
2024-07-05,21.0,47.0,3.0,6.0,1.0,4.0
2024-07-06,88.0,38.0,8.0,5.0,,4.0
2024-07-07,58.0,55.0,8.0,5.0,,4.0
2024-07-08,80.0,53.0,6.0,5.0,,3.0
2024-07-09,60.0,,,,,
2024-07-10,,30.0,4.0,7.0,1.0,3.0
2024-07-11,285.0,41.0,5.0,8.0,6.0,3.0
2024-07-12,98.0,458.0,4.0,8.0,4.0,5.0
2024-07-13,76.0,108.0,9.0,8.0,3.0,3.0
2024-07-14,81.0,58.0,4.0,8.0,2.0,2.0
2024-07-15,29.0,57.0,9.0,9.0,4.0,2.0
2024-07-16,59.0,54.0,4.0,9.0,3.0,4.0
2024-07-17,84.0,66.0,6.0,9.0,4.0,3.0
2024-07-18,98.0,62.0,10.0,12.0,3.0,3.0
2024-07-19,96.0,68.0,11.0,37.0,3.0,3.0
2024-07-20,99.0,43.0,6.0,28.0,3.0,3.0
2024-07-21,87.0,23.0,8.0,12.0,4.0,2.0
2024-07-22,84.0,25.0,7.0,14.0,4.0,2.0
2024-07-23,80.0,31.0,6.0,11.0,4.0,3.0
2024-07-24,70.0,29.0,7.0,12.0,3.0,4.0
2024-07-25,71.0,35.0,17.0,22.0,3.0,3.0
2024-07-26,74.0,41.0,4.0,18.0,3.0,3.0
2024-07-27,78.0,36.0,6.0,20.0,3.0,4.0
2024-07-28,70.0,48.0,6.0,21.0,2.0,3.0
2024-07-29,66.0,52.0,8.0,19.0,3.0,3.0
2024-07-30,66.0,48.0,6.0,17.0,4.0,4.0
2024-07-31,79.0,28.0,6.0,13.0,3.0,3.0
2024-08-01,53.0,17.0,56.0,11.0,3.0,2.0
2024-08-02,39.0,30.0,6.0,12.0,3.0,2.0
2024-08-03,49.0,31.0,7.0,11.0,3.0,2.0
2024-08-04,62.0,47.0,5.0,14.0,4.0,4.0
2024-08-05,83.0,42.0,4.0,12.0,3.0,3.0
2024-08-06,55.0,49.0,20.0,7.0,5.0,2.0
2024-08-07,63.0,47.0,7.0,7.0,3.0,3.0
2024-08-08,73.0,41.0,7.0,8.0,2.0,4.0
2024-08-09,70.0,36.0,12.0,7.0,3.0,4.0
2024-08-10,65.0,25.0,9.0,7.0,4.0,5.0
2024-08-11,57.0,31.0,5.0,7.0,3.0,3.0
2024-08-12,97.0,50.0,7.0,11.0,2.0,4.0
2024-08-13,97.0,65.0,8.0,10.0,3.0,4.0
2024-08-14,128.0,48.0,8.0,8.0,3.0,4.0
2024-08-15,86.0,57.0,8.0,10.0,3.0,5.0
2024-08-16,96.0,58.0,8.0,12.0,2.0,4.0
2024-08-17,88.0,37.0,8.0,9.0,3.0,4.0
2024-08-18,38.0,34.0,7.0,6.0,2.0,3.0
2024-08-19,52.0,26.0,6.0,6.0,1.0,3.0
2024-08-20,51.0,30.0,6.0,5.0,1.0,3.0
2024-08-21,55.0,37.0,5.0,9.0,1.0,4.0
2024-08-22,80.0,24.0,5.0,6.0,2.0,4.0
2024-08-23,63.0,31.0,8.0,5.0,1.0,3.0
2024-08-24,74.0,41.0,7.0,6.0,,3.0
2024-08-25,85.0,38.0,6.0,4.0,1.0,3.0
2024-08-26,58.0,32.0,5.0,6.0,1.0,3.0
2024-08-27,59.0,43.0,5.0,12.0,,5.0
2024-08-28,84.0,65.0,8.0,10.0,6.0,4.0
2024-08-29,133.0,60.0,9.0,12.0,1.0,5.0
2024-08-30,126.0,72.0,8.0,11.0,1.0,5.0
2024-08-31,138.0,49.0,5.0,6.0,1.0,4.0
2024-09-01,94.0,46.0,6.0,7.0,1.0,5.0
2024-09-02,83.0,52.0,7.0,10.0,1.0,5.0
2024-09-03,87.0,47.0,6.0,10.0,1.0,6.0
2024-09-04,66.0,51.0,6.0,10.0,1.0,6.0
2024-09-05,91.0,41.0,6.0,11.0,1.0,6.0
2024-09-06,90.0,64.0,11.0,9.0,1.0,4.0
2024-09-07,130.0,38.0,4.0,11.0,1.0,7.0
2024-09-08,72.0,46.0,13.0,8.0,1.0,5.0
2024-09-09,33.0,48.0,58.0,6.0,1.0,3.0
2024-09-10,44.0,44.0,56.0,6.0,1.0,4.0
2024-09-11,24.0,47.0,62.0,7.0,1.0,5.0
2024-09-12,58.0,59.0,38.0,8.0,4.0,6.0
2024-09-13,61.0,49.0,36.0,5.0,1.0,5.0
2024-09-14,,30.0,43.0,5.0,1.0,5.0
2024-09-15,,37.0,76.0,5.0,1.0,3.0
2024-09-16,60.0,55.0,8.0,6.0,3.0,5.0
2024-09-17,53.0,60.0,27.0,8.0,2.0,6.0
2024-09-18,75.0,75.0,23.0,13.0,4.0,7.0
2024-09-19,102.0,79.0,28.0,9.0,3.0,8.0
2024-09-20,104.0,67.0,6.0,10.0,3.0,8.0
2024-09-21,132.0,69.0,6.0,8.0,3.0,8.0
2024-09-22,143.0,71.0,6.0,10.0,3.0,10.0
2024-09-23,142.0,58.0,6.0,7.0,3.0,7.0
2024-09-24,113.0,23.0,6.0,5.0,2.0,7.0
2024-09-25,70.0,15.0,6.0,6.0,2.0,7.0
2024-09-26,35.0,26.0,12.0,5.0,3.0,6.0
2024-09-27,50.0,28.0,11.0,6.0,2.0,6.0
2024-09-28,74.0,42.0,9.0,7.0,2.0,5.0
2024-09-29,73.0,68.0,9.0,9.0,2.0,6.0
2024-09-30,119.0,50.0,34.0,10.0,2.0,7.0
2024-10-01,98.0,5.0,6.0,10.0,2.0,9.0
2024-10-02,143.0,62.0,12.0,13.0,3.0,7.0
2024-10-03,142.0,63.0,13.0,6.0,,7.0
2024-10-04,70.0,55.0,10.0,5.0,,8.0
2024-10-05,68.0,46.0,10.0,4.0,,8.0
2024-10-06,50.0,79.0,24.0,5.0,1.0,9.0
2024-10-07,126.0,93.0,26.0,9.0,4.0,8.0
2024-10-08,122.0,84.0,30.0,10.0,3.0,10.0
2024-10-09,106.0,80.0,30.0,9.0,1.0,11.0
2024-10-10,156.0,92.0,30.0,8.0,1.0,12.0
2024-10-11,162.0,102.0,30.0,8.0,1.0,10.0
2024-10-12,166.0,91.0,31.0,8.0,2.0,10.0
2024-10-13,163.0,112.0,30.0,10.0,2.0,12.0
2024-10-14,169.0,107.0,4.0,11.0,2.0,10.0
2024-10-15,166.0,110.0,22.0,15.0,4.0,13.0
2024-10-16,160.0,143.0,19.0,35.0,3.0,20.0
2024-10-17,167.0,125.0,30.0,22.0,2.0,14.0
2024-10-18,163.0,132.0,2.0,23.0,3.0,13.0
2024-10-19,159.0,117.0,2.0,17.0,3.0,13.0
2024-10-20,169.0,129.0,15.0,20.0,3.0,16.0
2024-10-21,176.0,131.0,8.0,23.0,3.0,13.0
2024-10-22,167.0,131.0,11.0,28.0,3.0,13.0
2024-10-23,160.0,66.0,7.0,7.0,3.0,10.0
2024-10-24,75.0,47.0,12.0,6.0,3.0,10.0
2024-10-25,66.0,54.0,9.0,7.0,3.0,12.0
2024-10-26,93.0,64.0,8.0,12.0,3.0,15.0
2024-10-27,126.0,109.0,11.0,29.0,5.0,16.0
2024-10-28,164.0,179.0,9.0,35.0,5.0,16.0
2024-10-29,173.0,122.0,9.0,20.0,5.0,13.0
2024-10-30,161.0,113.0,10.0,16.0,5.0,12.0
2024-10-31,158.0,138.0,11.0,15.0,5.0,13.0
2024-11-01,179.0,160.0,10.0,20.0,7.0,15.0
2024-11-02,192.0,141.0,9.0,21.0,6.0,15.0
2024-11-03,181.0,167.0,9.0,32.0,7.0,16.0
2024-11-04,186.0,165.0,17.0,35.0,6.0,16.0
2024-11-05,176.0,143.0,12.0,40.0,6.0,16.0
2024-11-06,178.0,128.0,13.0,18.0,6.0,15.0
2024-11-07,167.0,102.0,14.0,19.0,5.0,15.0
2024-11-08,152.0,108.0,15.0,21.0,13.0,14.0
2024-11-09,158.0,,,,,
2024-11-10,,190.0,5.0,53.0,10.0,21.0
2024-11-11,205.0,189.0,13.0,35.0,8.0,20.0
2024-11-12,200.0,153.0,12.0,34.0,7.0,17.0
2024-11-13,174.0,107.0,7.0,24.0,6.0,14.0
2024-11-14,152.0,146.0,2.0,24.0,6.0,18.0
2024-11-15,178.0,204.0,2.0,24.0,7.0,18.0
2024-11-16,185.0,258.0,2.0,24.0,9.0,18.0
2024-11-17,217.0,239.0,1.0,25.0,10.0,23.0
2024-11-18,207.0,203.0,2.0,24.0,8.0,16.0
2024-11-19,182.0,182.0,17.0,24.0,9.0,18.0
2024-11-20,199.0,177.0,30.0,25.0,11.0,10.0
2024-11-21,205.0,221.0,27.0,24.0,12.0,10.0
2024-11-22,190.0,210.0,33.0,24.0,11.0,7.0
2024-11-23,205.0,160.0,29.0,24.0,12.0,10.0
2024-11-24,212.0,117.0,27.0,18.0,9.0,10.0
2024-11-25,172.0,102.0,25.0,11.0,9.0,9.0
2024-11-26,159.0,121.0,20.0,11.0,11.0,13.0
2024-11-27,165.0,185.0,28.0,11.0,11.0,11.0
2024-11-28,179.0,260.0,39.0,11.0,3.0,12.0
2024-11-29,207.0,131.0,36.0,11.0,2.0,7.0
2024-11-30,173.0,145.0,37.0,11.0,2.0,7.0
2024-12-01,183.0,176.0,54.0,11.0,3.0,6.0
2024-12-02,203.0,154.0,43.0,11.0,3.0,11.0
2024-12-03,192.0,153.0,40.0,11.0,2.0,6.0
