date,pm25,pm10,o3,no2,so2,co
2024-06-16,121.26315789473684,60.8421052631579,14.105263157894736,8.157894736842104,4.842105263157895,8.631578947368421
2024-06-17,120.57894736842105,61.05263157894737,15.631578947368421,7.947368421052632,5.052631578947368,8.789473684210526
2024-06-18,119.89473684210526,61.26315789473684,17.157894736842103,7.7368421052631575,5.2631578947368425,8.947368421052632
2024-06-19,119.21052631578948,61.473684210526315,18.684210526315788,7.526315789473684,5.473684210526316,9.105263157894736
2024-06-20,118.52631578947368,61.68421052631579,20.210526315789473,7.315789473684211,5.684210526315789,9.263157894736842
2024-06-21,117.84210526315789,61.89473684210526,21.736842105263158,7.105263157894736,5.894736842105264,9.421052631578947
2024-06-22,117.15789473684211,62.10526315789474,23.263157894736842,6.894736842105263,6.105263157894737,9.578947368421053
2024-06-23,116.47368421052632,62.31578947368421,24.789473684210524,6.684210526315789,6.315789473684211,9.736842105263158
2024-06-24,115.78947368421052,62.526315789473685,26.31578947368421,6.473684210526315,6.526315789473685,9.894736842105264
2024-06-25,115.10526315789474,62.73684210526316,27.842105263157894,6.2631578947368425,6.7368421052631575,10.052631578947368
2024-06-26,114.42105263157895,62.94736842105263,29.36842105263158,6.052631578947368,6.947368421052632,10.210526315789473
2024-06-27,113.73684210526315,63.1578947368421,30.89473684210526,5.842105263157895,7.157894736842105,10.368421052631579
2024-06-28,113.05263157894737,63.36842105263158,32.421052631578945,5.631578947368421,7.368421052631579,10.526315789473685
2024-06-29,112.36842105263158,63.578947368421055,33.94736842105263,5.421052631578947,7.578947368421053,10.68421052631579
2024-06-30,111.6842105263158,63.78947368421053,35.473684210526315,5.2105263157894735,7.7894736842105265,10.842105263157894
2024-07-01,111.0,64.0,37.0,5.0,8.0,11.0
2024-07-02,110.0,85.0,39.0,5.0,9.0,12.0
2024-07-03,111.0,59.0,35.0,5.0,9.0,6.0
2024-07-04,99.0,89.0,22.0,5.0,14.0,4.0
2024-07-05,104.0,42.0,2.0,5.0,9.0,6.0
2024-07-06,48.0,16.0,10.0,3.0,3.0,4.0
2024-07-07,81.0,15.0,9.0,7.0,5.0,3.0
2024-07-08,42.0,27.0,6.0,6.0,10.0,5.0
2024-07-09,65.0,18.0,5.0,16.0,24.0,3.0
2024-07-10,126.0,64.0,11.0,16.0,4.0,2.0
2024-07-11,157.0,94.0,1.0,8.0,9.0,12.0
2024-07-12,113.0,38.0,9.0,8.0,5.0,7.0
2024-07-13,113.75,39.5,10.45,7.85,4.9,7.25
2024-07-14,114.5,41.0,11.9,7.7,4.8,7.5
2024-07-15,115.25,42.5,13.350000000000001,7.55,4.7,7.75
2024-07-16,116.0,44.0,14.8,7.4,4.6,8.0
2024-07-17,116.75,45.5,16.25,7.25,4.5,8.25
2024-07-18,117.5,47.0,17.700000000000003,7.1,4.4,8.5
2024-07-19,118.25,48.5,19.15,6.95,4.3,8.75
2024-07-20,119.0,50.0,20.6,6.8,4.2,9.0
2024-07-21,119.75,51.5,22.05,6.65,4.1,9.25
2024-07-22,120.5,53.0,23.5,6.5,4.0,9.5
2024-07-23,121.25,54.5,24.950000000000003,6.35,3.9000000000000004,9.75
2024-07-24,122.0,56.0,26.400000000000002,6.2,3.8,10.0
2024-07-25,122.75,57.5,27.85,6.05,3.7,10.25
2024-07-26,123.5,59.0,29.3,5.9,3.6,10.5
2024-07-27,124.25,60.5,30.75,5.75,3.5,10.75
2024-07-28,125.0,62.0,32.2,5.6,3.4000000000000004,11.0
2024-07-29,125.75,63.5,33.650000000000006,5.45,3.3,11.25
2024-07-30,126.5,65.0,35.1,5.3,3.2,11.5
2024-07-31,127.25,66.5,36.55,5.15,3.1,11.75
2024-08-01,128.0,68.0,38.0,5.0,3.0,12.0
2024-08-02,146.0,72.0,48.0,5.0,11.0,7.0
2024-08-03,101.0,85.0,69.0,5.0,11.0,13.0
2024-08-04,133.0,48.0,28.0,5.0,6.0,4.0
2024-08-05,71.0,22.0,9.0,5.0,10.0,3.0
2024-08-06,33.0,7.0,4.0,2.0,2.0,4.0
2024-08-07,60.0,7.0,4.0,12.0,4.0,3.0
2024-08-08,41.0,42.0,9.0,4.0,8.0,5.0
2024-08-09,32.0,21.0,6.0,5.0,4.0,6.0
2024-08-10,111.0,30.0,11.0,14.0,14.0,2.0
2024-08-11,157.0,97.0,11.5,12.0,9.0,11.0
2024-08-12,80.0,56.0,12.0,11.0,5.0,10.0
2024-08-13,83.4,57.45,13.55,10.7,5.2,10.2
2024-08-14,86.8,58.9,15.1,10.4,5.4,10.4
2024-08-15,90.2,60.35,16.65,10.1,5.6,10.6
2024-08-16,93.6,61.8,18.2,9.8,5.8,10.8
2024-08-17,97.0,63.25,19.75,9.5,6.0,11.0
2024-08-18,100.4,64.7,21.3,9.2,6.2,11.2
2024-08-19,103.8,66.15,22.85,8.9,6.4,11.4
2024-08-20,107.2,67.6,24.4,8.6,6.6,11.6
2024-08-21,110.6,69.05,25.950000000000003,8.3,6.8,11.8
2024-08-22,114.0,70.5,27.5,8.0,7.0,12.0
2024-08-23,117.4,71.95,29.05,7.7,7.199999999999999,12.2
2024-08-24,120.8,73.4,30.6,7.4,7.4,12.4
2024-08-25,124.2,74.85,32.150000000000006,7.1,7.6,12.6
2024-08-26,127.6,76.3,33.7,6.8,7.8,12.8
2024-08-27,131.0,77.75,35.25,6.5,8.0,13.0
2024-08-28,134.4,79.2,36.8,6.2,8.2,13.2
2024-08-29,137.8,80.65,38.35,5.9,8.4,13.4
2024-08-30,141.2,82.1,39.900000000000006,5.6,8.6,13.6
2024-08-31,144.6,83.55,41.45,5.3,8.8,13.8
2024-09-01,148.0,85.0,43.0,5.0,9.0,14.0
2024-09-02,113.0,54.0,19.0,5.0,4.0,7.0
2024-09-03,139.0,59.0,26.0,5.0,7.0,6.0
2024-09-04,78.0,54.0,32.0,5.0,5.0,5.0
2024-09-05,38.0,39.0,21.0,5.0,12.0,6.0
2024-09-06,48.0,17.0,10.0,16.0,5.0,4.0
2024-09-07,58.0,27.5,9.5,16.666666666666668,7.0,4.5
2024-09-08,53.0,38.0,9.0,17.333333333333332,9.0,5.0
2024-09-09,33.0,19.0,6.0,18.0,14.0,4.0
2024-09-10,36.0,30.0,12.0,16.0,13.0,2.0
2024-09-11,157.0,100.0,16.0,13.0,7.0,9.0
2024-09-12,106.0,91.0,20.0,11.0,13.0,10.0
2024-09-13,108.63157894736842,90.89473684210526,22.105263157894736,10.68421052631579,13.210526315789474,10.263157894736842
2024-09-14,111.26315789473685,90.78947368421052,24.210526315789473,10.368421052631579,13.421052631578947,10.526315789473685
2024-09-15,113.89473684210526,90.6842105263158,26.315789473684212,10.052631578947368,13.631578947368421,10.789473684210526
2024-09-16,116.52631578947368,90.57894736842105,28.421052631578945,9.736842105263158,13.842105263157896,11.052631578947368
2024-09-17,119.15789473684211,90.47368421052632,30.526315789473685,9.421052631578947,14.052631578947368,11.31578947368421
2024-09-18,121.78947368421052,90.36842105263158,32.631578947368425,9.105263157894736,14.263157894736842,11.578947368421053
2024-09-19,124.42105263157895,90.26315789473684,34.73684210526316,8.789473684210527,14.473684210526315,11.842105263157894
2024-09-20,127.05263157894737,90.15789473684211,36.84210526315789,8.473684210526315,14.68421052631579,12.105263157894736
2024-09-21,129.68421052631578,90.05263157894737,38.94736842105263,8.157894736842106,14.894736842105264,12.368421052631579
2024-09-22,132.31578947368422,89.94736842105263,41.05263157894737,7.842105263157895,15.105263157894736,12.631578947368421
2024-09-23,134.94736842105263,89.84210526315789,43.15789473684211,7.526315789473685,15.31578947368421,12.894736842105264
2024-09-24,137.57894736842104,89.73684210526316,45.26315789473684,7.210526315789474,15.526315789473685,13.157894736842106
2024-09-25,140.21052631578948,89.63157894736842,47.368421052631575,6.894736842105264,15.736842105263158,13.421052631578947
2024-09-26,142.8421052631579,89.52631578947368,49.473684210526315,6.578947368421053,15.947368421052632,13.68421052631579
2024-09-27,145.4736842105263,89.42105263157895,51.578947368421055,6.2631578947368425,16.157894736842106,13.947368421052632
2024-09-28,148.10526315789474,89.3157894736842,53.68421052631579,5.947368421052632,16.36842105263158,14.210526315789473
2024-09-29,150.73684210526315,89.21052631578948,55.78947368421053,5.631578947368421,16.57894736842105,14.473684210526315
2024-09-30,153.3684210526316,89.10526315789474,57.89473684210526,5.315789473684211,16.789473684210527,14.736842105263158
2024-10-01,156.0,89.0,60.0,5.0,17.0,15.0
2024-10-02,98.0,51.0,31.0,5.0,7.0,6.0
2024-10-03,97.0,47.0,21.0,5.0,6.0,6.0
2024-10-04,88.0,52.0,31.0,5.0,11.0,6.0
2024-10-05,53.0,43.0,3.0,5.0,8.0,6.0
2024-10-06,28.0,25.0,9.0,2.0,7.0,3.0
2024-10-07,39.5,21.0,8.0,3.0,4.0,5.0
2024-10-08,51.0,41.0,7.0,2.5,6.0,5.0
2024-10-09,35.0,27.0,11.0,2.0,16.0,3.0
2024-10-10,47.0,19.0,10.0,15.0,13.0,2.0
2024-10-11,161.0,101.0,16.5,11.0,12.0,11.0
2024-10-12,158.0,89.0,23.0,21.0,16.0,21.0
2024-10-13,158.0,88.65,24.45,20.2,15.6,20.85
2024-10-14,158.0,88.3,25.9,19.4,15.2,20.7
2024-10-15,158.0,87.95,27.35,18.6,14.8,20.55
2024-10-16,158.0,87.6,28.8,17.8,14.4,20.4
2024-10-17,158.0,87.25,30.25,17.0,14.0,20.25
2024-10-18,158.0,86.9,31.700000000000003,16.2,13.6,20.1
2024-10-19,158.0,86.55,33.15,15.4,13.2,19.95
2024-10-20,158.0,86.2,34.6,14.600000000000001,12.8,19.8
2024-10-21,158.0,85.85,36.05,13.8,12.4,19.65
2024-10-22,158.0,85.5,37.5,13.0,12.0,19.5
2024-10-23,158.0,85.15,38.95,12.200000000000001,11.600000000000001,19.35
2024-10-24,158.0,84.8,40.400000000000006,11.4,11.2,19.2
2024-10-25,158.0,84.45,41.85,10.600000000000001,10.8,19.05
2024-10-26,158.0,84.1,43.3,9.8,10.4,18.9
2024-10-27,158.0,83.75,44.75,9.0,10.0,18.75
2024-10-28,158.0,83.4,46.2,8.200000000000001,9.600000000000001,18.6
2024-10-29,158.0,83.05,47.650000000000006,7.4,9.2,18.45
2024-10-30,158.0,82.7,49.1,6.600000000000001,8.8,18.3
2024-10-31,158.0,82.35,50.55,5.800000000000001,8.4,18.15
2024-11-01,158.0,82.0,52.0,5.0,8.0,18.0
2024-11-02,96.0,49.0,34.0,5.0,5.0,6.0
2024-11-03,72.0,70.0,38.0,5.0,6.0,10.0
2024-11-04,72.0,55.666666666666664,27.666666666666668,4.0,5.333333333333333,7.666666666666666
2024-11-05,59.0,41.33333333333333,17.333333333333336,3.0,4.666666666666667,5.333333333333333
2024-11-06,43.0,27.0,7.0,2.0,4.0,3.0
2024-11-07,28.0,21.0,6.0,3.0,5.0,4.0
2024-11-08,51.0,42.0,10.0,9.5,9.0,7.0
2024-11-09,34.0,26.0,10.0,16.0,13.0,4.0
2024-11-10,35.0,14.0,12.0,15.0,14.0,2.0
2024-11-11,163.0,97.0,7.0,12.0,13.0,11.0
2024-11-12,146.0,96.0,29.0,11.0,15.0,11.0
2024-11-13,146.3684210526316,94.84210526315789,29.526315789473685,10.68421052631579,14.368421052631579,11.263157894736842
2024-11-14,146.73684210526315,93.6842105263158,30.05263157894737,10.368421052631579,13.736842105263158,11.526315789473685
2024-11-15,147.10526315789474,92.52631578947368,30.57894736842105,10.052631578947368,13.105263157894736,11.789473684210526
2024-11-16,147.47368421052633,91.36842105263158,31.105263157894736,9.736842105263158,12.473684210526315,12.052631578947368
2024-11-17,147.8421052631579,90.21052631578948,31.63157894736842,9.421052631578947,11.842105263157894,12.31578947368421
2024-11-18,148.21052631578948,89.05263157894737,32.1578947368421,9.105263157894736,11.210526315789474,12.578947368421053
2024-11-19,148.57894736842104,87.89473684210526,32.68421052631579,8.789473684210527,10.578947368421053,12.842105263157894
2024-11-20,148.94736842105263,86.73684210526315,33.21052631578947,8.473684210526315,9.947368421052632,13.105263157894736
2024-11-21,149.31578947368422,85.57894736842105,33.73684210526316,8.157894736842106,9.31578947368421,13.368421052631579
2024-11-22,149.68421052631578,84.42105263157895,34.26315789473684,7.842105263157895,8.68421052631579,13.631578947368421
2024-11-23,150.05263157894737,83.26315789473685,34.78947368421053,7.526315789473685,8.05263157894737,13.894736842105264
2024-11-24,150.42105263157896,82.10526315789474,35.31578947368421,7.210526315789474,7.421052631578948,14.157894736842106
2024-11-25,150.78947368421052,80.94736842105263,35.8421052631579,6.894736842105264,6.789473684210527,14.421052631578947
2024-11-26,151.1578947368421,79.78947368421052,36.368421052631575,6.578947368421053,6.157894736842106,14.68421052631579
2024-11-27,151.52631578947367,78.63157894736842,36.89473684210526,6.2631578947368425,5.526315789473685,14.947368421052632
2024-11-28,151.89473684210526,77.47368421052632,37.421052631578945,5.947368421052632,4.894736842105264,15.210526315789473
2024-11-29,152.26315789473685,76.3157894736842,37.94736842105263,5.631578947368421,4.2631578947368425,15.473684210526315
2024-11-30,152.6315789473684,75.15789473684211,38.473684210526315,5.315789473684211,3.6315789473684212,15.736842105263158
2024-12-01,153.0,74.0,39.0,5.0,3.0,16.0
2024-12-02,91.0,44.0,26.0,5.0,4.0,5.0
2024-12-03,120.0,83.0,31.0,5.0,9.0,8.0
2024-12-04,98.0,47.0,27.0,5.0,10.0,7.0
2024-12-05,76.0,24.0,3.0,5.0,6.0,7.0
2024-12-06,54.0,31.0,7.0,4.0,3.0,5.0
2024-12-07,30.0,24.0,8.0,3.0,3.0,4.0
2024-12-08,62.0,45.0,7.0,6.0,10.0,7.0
2024-12-09,31.0,56.0,12.0,9.0,3.0,3.0
2024-12-10,28.0,18.0,14.0,15.0,14.0,2.0
2024-12-11,157.0,88.0,12.0,12.0,14.0,11.0
2024-12-12,150.0,107.0,40.0,10.0,18.0,13.0
2024-12-13,150.7,106.4,38.8,9.8,17.9,12.75
2024-12-14,151.4,105.8,37.6,9.6,17.8,12.5
2024-12-15,152.1,105.2,36.4,9.4,17.7,12.25
2024-12-16,152.8,104.6,35.2,9.2,17.6,12.0
2024-12-17,153.5,104.0,34.0,9.0,17.5,11.75
2024-12-18,154.2,103.4,32.8,8.8,17.4,11.5
2024-12-19,154.9,102.8,31.6,8.6,17.3,11.25
2024-12-20,155.6,102.2,30.4,8.4,17.2,11.0
2024-12-21,156.3,101.6,29.2,8.2,17.1,10.75
2024-12-22,157.0,101.0,28.0,8.0,17.0,10.5
2024-12-23,157.7,100.4,26.8,7.800000000000001,16.9,10.25
2024-12-24,158.4,99.8,25.6,7.6,16.8,10.0
2024-12-25,159.1,99.2,24.4,7.4,16.7,9.75
2024-12-26,159.8,98.6,23.2,7.2,16.6,9.5
2024-12-27,160.5,98.0,22.0,7.0,16.5,9.25
2024-12-28,161.2,97.4,20.8,6.800000000000001,16.4,9.0
2024-12-29,161.9,96.8,19.6,6.6,16.3,8.75
2024-12-30,162.6,96.2,18.4,6.4,16.2,8.5
2024-12-31,163.3,95.6,17.2,6.2,16.1,8.25
2025-01-01,164.0,95.0,16.0,6.0,16.0,8.0
2025-01-02,123.0,70.0,24.0,8.0,8.0,5.0
2025-01-03,132.0,69.0,27.0,8.0,9.0,5.0
2025-01-04,125.0,53.0,24.0,7.0,8.0,4.0
2025-01-05,125.53571428571429,54.5,23.714285714285715,7.107142857142857,8.178571428571429,4.142857142857143
2025-01-06,126.07142857142857,56.0,23.428571428571427,7.214285714285714,8.357142857142858,4.285714285714286
2025-01-07,126.60714285714286,57.5,23.142857142857142,7.321428571428571,8.535714285714286,4.428571428571429
2025-01-08,127.14285714285714,59.0,22.857142857142858,7.428571428571429,8.714285714285714,4.571428571428571
2025-01-09,127.67857142857143,60.5,22.571428571428573,7.535714285714286,8.892857142857142,4.714285714285714
2025-01-10,128.21428571428572,62.0,22.285714285714285,7.642857142857143,9.071428571428571,4.857142857142857
2025-01-11,128.75,63.5,22.0,7.75,9.25,5.0
2025-01-12,129.28571428571428,65.0,21.714285714285715,7.857142857142857,9.428571428571429,5.142857142857142
2025-01-13,129.82142857142858,66.5,21.42857142857143,7.964285714285714,9.607142857142858,5.285714285714286
2025-01-14,130.35714285714286,68.0,21.142857142857142,8.071428571428571,9.785714285714286,5.428571428571429
2025-01-15,130.89285714285714,69.5,20.857142857142858,8.178571428571429,9.964285714285715,5.571428571428571
2025-01-16,131.42857142857142,71.0,20.571428571428573,8.285714285714286,10.142857142857142,5.714285714285714
2025-01-17,131.96428571428572,72.5,20.285714285714285,8.392857142857142,10.321428571428571,5.857142857142857
2025-01-18,132.5,74.0,20.0,8.5,10.5,6.0
2025-01-19,133.03571428571428,75.5,19.714285714285715,8.607142857142858,10.678571428571429,6.142857142857142
2025-01-20,133.57142857142858,77.0,19.42857142857143,8.714285714285714,10.857142857142858,6.285714285714286
2025-01-21,134.10714285714286,78.5,19.142857142857142,8.821428571428571,11.035714285714285,6.428571428571429
2025-01-22,134.64285714285714,80.0,18.857142857142858,8.928571428571429,11.214285714285715,6.571428571428571
2025-01-23,135.17857142857142,81.5,18.571428571428573,9.035714285714285,11.392857142857142,6.7142857142857135
2025-01-24,135.71428571428572,83.0,18.285714285714285,9.142857142857142,11.571428571428571,6.857142857142858
2025-01-25,136.25,84.5,18.0,9.25,11.75,7.0
2025-01-26,136.78571428571428,86.0,17.714285714285715,9.357142857142858,11.928571428571429,7.142857142857142
2025-01-27,137.32142857142858,87.5,17.42857142857143,9.464285714285715,12.107142857142858,7.285714285714286
2025-01-28,137.85714285714286,89.0,17.142857142857142,9.571428571428571,12.285714285714285,7.428571428571429
2025-01-29,138.39285714285714,90.5,16.857142857142858,9.678571428571429,12.464285714285715,7.571428571428571
2025-01-30,138.92857142857142,92.0,16.571428571428573,9.785714285714285,12.642857142857142,7.7142857142857135
2025-01-31,139.46428571428572,93.5,16.285714285714285,9.892857142857142,12.821428571428571,7.857142857142857
2025-02-01,140.0,95.0,16.0,10.0,13.0,8.0
2025-02-02,120.0,67.0,22.0,7.0,7.0,5.0
2025-02-03,107.0,81.0,22.0,8.0,7.0,5.0
2025-02-04,80.0,50.0,12.0,7.0,8.0,4.0
2025-02-05,82.24,52.16,12.08,7.16,7.92,4.2
2025-02-06,84.48,54.32,12.16,7.32,7.84,4.4
2025-02-07,86.72,56.480000000000004,12.24,7.48,7.76,4.6
2025-02-08,88.96000000000001,58.64,12.32,7.64,7.68,4.8
2025-02-09,91.2,60.8,12.4,7.8,7.6,5.0
2025-02-10,93.44,62.96,12.48,7.96,7.52,5.2
2025-02-11,95.68,65.12,12.56,8.12,7.44,5.4
2025-02-12,97.92,67.28,12.64,8.28,7.36,5.6
2025-02-13,100.16,69.44,12.72,8.44,7.28,5.8
2025-02-14,102.4,71.6,12.8,8.6,7.2,6.0
2025-02-15,104.64,73.76,12.879999999999999,8.76,7.12,6.199999999999999
2025-02-16,106.88,75.92,12.96,8.92,7.04,6.4
2025-02-17,109.12,78.08,13.04,9.08,6.96,6.6
2025-02-18,111.36,80.24000000000001,13.12,9.24,6.88,6.8
2025-02-19,113.6,82.4,13.2,9.4,6.8,7.0
2025-02-20,115.84,84.56,13.28,9.56,6.72,7.199999999999999
2025-02-21,118.08000000000001,86.72,13.36,9.719999999999999,6.640000000000001,7.4
2025-02-22,120.32,88.88,13.44,9.879999999999999,6.5600000000000005,7.6
2025-02-23,122.56,91.03999999999999,13.52,10.04,6.48,7.8
2025-02-24,124.80000000000001,93.2,13.6,10.2,6.4,8.0
2025-02-25,127.04,95.36,13.68,10.36,6.32,8.2
2025-02-26,129.28,97.52000000000001,13.76,10.52,6.24,8.399999999999999
2025-02-27,131.52,99.68,13.84,10.68,6.16,8.6
2025-02-28,133.76,101.84,13.92,10.84,6.08,8.8
2025-03-01,136.0,104.0,14.0,11.0,6.0,9.0
2025-03-02,100.0,78.0,21.0,8.0,7.0,5.0
2025-03-03,119.0,102.0,28.0,11.0,13.0,9.0
2025-03-04,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-05,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-06,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-07,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-08,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-09,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-10,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-11,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-12,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-13,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-14,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-15,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-16,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-17,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-18,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-19,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-20,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-21,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-22,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-23,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-24,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-25,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-26,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-27,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-28,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-29,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-30,93.0,38.0,22.0,7.0,9.0,3.0
2025-03-31,93.0,38.0,22.0,7.0,9.0,3.0
