date,pm25,pm10,o3,no2,so2,co
2024-04-11,77.0,65.0,9.0,3.5,4.0,5.0
2024-04-12,77.0,65.0,6.0,3.0,4.0,5.0
2024-04-13,77.0,62.0,12.0,3.0,4.0,5.0
2024-04-14,70.0,60.0,21.0,2.0,4.0,5.0
2024-04-15,70.0,57.0,10.0,3.0,4.0,4.0
2024-04-16,62.0,57.0,21.0,3.0,4.0,4.0
2024-04-17,65.0,62.0,17.0,3.0,4.0,4.0
2024-04-18,75.0,62.0,14.0,3.0,4.0,4.0
2024-04-19,71.0,62.0,17.333333333333332,3.0,3.6666666666666665,4.0
2024-04-20,71.66666666666667,62.0,20.666666666666668,3.0,3.3333333333333335,4.0
2024-04-21,72.33333333333333,62.0,24.0,3.0,3.0,4.0
2024-04-22,73.0,61.0,22.0,3.0,3.0,3.0
2024-04-23,69.0,56.0,24.0,3.0,4.0,3.0
2024-04-24,57.0,63.0,26.0,3.0,3.0,2.0
2024-04-25,68.0,62.0,27.0,3.0,3.0,19.5
2024-04-26,71.0,61.0,28.0,3.0,3.0,37.0
2024-04-27,74.0,55.0,20.0,3.0,4.0,41.0
2024-04-28,68.0,60.0,20.0,2.0,2.0,1.0
2024-04-29,73.0,65.0,20.0,2.0,5.0,4.0
2024-04-30,79.0,63.0,24.0,3.0,3.0,4.0
2024-05-01,81.0,57.0,24.0,3.0,2.0,6.0
2024-05-02,76.0,63.0,26.0,3.0,3.0,2.0
2024-05-03,79.0,61.0,27.0,3.0,3.0,18.0
2024-05-04,82.0,59.0,24.0,3.5,3.5,31.0
2024-05-05,74.5,57.0,21.0,4.0,4.0,44.0
2024-05-06,67.0,57.0,42.0,4.0,4.0,1.0
2024-05-07,67.0,61.0,39.0,3.0,6.0,25.0
2024-05-08,80.0,63.0,46.0,3.0,5.0,2.0
2024-05-09,84.0,62.0,32.0,2.0,5.0,5.0
2024-05-10,86.0,64.0,61.0,3.0,4.0,5.0
2024-05-11,90.0,62.5,48.5,3.0,3.5,5.5
2024-05-12,84.0,61.0,36.0,3.0,3.0,6.0
2024-05-13,78.0,63.0,52.0,3.0,3.0,6.0
2024-05-14,83.0,66.0,44.0,4.0,4.0,6.0
2024-05-15,89.0,59.0,38.0,3.0,4.0,3.0
2024-05-16,67.0,58.0,40.0,3.0,3.0,3.0
2024-05-17,68.0,61.0,20.0,3.0,4.0,5.0
2024-05-18,78.0,61.5,12.0,3.0,4.0,3.5
2024-05-19,78.5,62.0,4.0,3.0,4.0,2.0
2024-05-20,79.0,57.0,19.0,3.0,4.0,3.0
2024-05-21,69.0,63.0,22.0,3.0,4.0,5.0
2024-05-22,75.0,67.0,9.0,3.0,4.0,5.0
2024-05-23,79.0,60.0,18.0,4.0,4.0,5.0
2024-05-24,76.0,62.0,22.0,4.0,4.0,4.0
2024-05-25,79.0,61.333333333333336,17.666666666666668,4.0,3.3333333333333335,4.333333333333333
2024-05-26,79.66666666666667,60.666666666666664,13.333333333333334,4.0,2.666666666666667,4.666666666666667
2024-05-27,80.33333333333333,60.0,9.0,4.0,2.0,5.0
2024-05-28,81.0,66.0,14.0,3.0,4.0,4.0
2024-05-29,84.0,60.0,26.0,3.0,4.0,4.0
2024-05-30,75.0,60.0,21.0,3.0,4.0,3.0
2024-05-31,75.0,61.0,40.0,4.0,6.0,5.0
2024-06-01,66.0,63.0,14.0,3.0,6.0,4.0
2024-06-02,70.0,54.0,18.0,4.0,8.0,6.0
2024-06-03,58.0,61.0,13.0,3.0,6.0,5.0
2024-06-04,71.0,62.0,18.0,3.0,6.0,4.0
2024-06-05,82.0,59.0,16.0,4.0,6.0,5.0
2024-06-06,87.0,58.0,15.0,3.0,4.0,4.0
2024-06-07,80.0,60.0,21.0,4.0,4.0,5.0
2024-06-08,83.0,61.0,15.0,4.0,4.0,5.0
2024-06-09,83.0,63.0,16.0,4.0,5.0,3.0
2024-06-10,87.0,60.0,18.0,4.0,5.0,3.0
2024-06-11,80.0,64.0,19.0,4.0,6.0,5.0
2024-06-12,84.0,57.0,7.0,5.0,7.0,6.0
2024-06-13,70.0,65.0,4.0,4.0,6.0,6.0
2024-06-14,78.0,59.0,4.0,4.0,4.0,4.0
2024-06-15,70.0,62.0,4.0,4.0,4.0,4.5
2024-06-16,75.5,65.0,4.0,4.0,4.0,5.0
2024-06-17,81.0,63.0,8.5,3.5,4.0,4.5
2024-06-18,81.5,61.0,13.0,3.0,4.0,4.0
2024-06-19,82.0,60.0,14.0,4.0,5.0,6.0
2024-06-20,79.0,63.0,18.0,4.0,4.0,6.0
2024-06-21,81.0,62.0,21.0,3.0,4.0,6.0
2024-06-22,77.0,60.0,19.0,2.0,4.0,4.0
2024-06-23,74.0,63.0,22.0,3.0,4.0,4.0
2024-06-24,84.0,61.0,20.0,4.0,6.0,3.0
2024-06-25,82.0,59.0,24.0,4.0,6.0,4.0
2024-06-26,76.0,61.0,23.0,4.0,4.0,4.0
2024-06-27,70.0,59.0,17.0,4.0,4.0,4.0
2024-06-28,75.0,62.0,17.0,4.0,5.0,4.0
2024-06-29,81.0,64.0,20.0,4.0,5.0,3.0
2024-06-30,90.0,63.0,23.0,4.0,5.0,3.0
2024-07-01,85.0,64.0,21.0,3.0,5.0,4.0
2024-07-02,85.0,63.0,28.0,3.0,6.0,4.0
2024-07-03,83.0,61.0,19.0,3.0,4.0,4.0
2024-07-04,78.0,59.0,15.0,4.0,4.0,5.0
2024-07-05,73.0,60.0,24.0,3.0,3.0,3.0
2024-07-06,75.0,62.0,19.0,3.0,4.0,3.0
2024-07-07,77.0,60.0,17.0,3.0,5.0,3.0
2024-07-08,72.0,63.0,8.0,4.0,4.0,3.0
2024-07-09,81.0,59.0,14.0,4.5,4.0,3.5
2024-07-10,70.5,55.0,20.0,5.0,4.0,4.0
2024-07-11,60.0,62.0,7.0,3.0,4.0,4.0
2024-07-12,75.0,60.0,7.0,3.0,3.0,3.0
2024-07-13,69.0,59.0,6.5,3.5,3.0,3.0
2024-07-14,72.0,58.0,6.0,4.0,3.0,3.0
2024-07-15,75.0,60.5,7.5,4.0,3.5,3.0
2024-07-16,78.0,63.0,9.0,4.0,4.0,3.0
2024-07-17,81.0,58.5,8.5,4.5,4.0,3.5
2024-07-18,71.5,54.0,8.0,5.0,4.0,4.0
2024-07-19,62.0,54.0,8.0,4.0,3.0,4.0
2024-07-20,64.0,56.0,16.5,4.0,3.5,3.5
2024-07-21,70.5,58.0,25.0,4.0,4.0,3.0
2024-07-22,77.0,63.0,19.0,3.0,4.0,4.0
2024-07-23,82.0,59.0,15.0,3.0,4.0,4.0
2024-07-24,74.0,58.0,15.0,3.0,5.0,4.0
2024-07-25,69.0,58.0,14.5,3.5,5.0,3.5
2024-07-26,69.0,58.0,14.0,4.0,5.0,3.0
2024-07-27,69.0,57.0,17.0,4.0,4.0,3.0
2024-07-28,63.0,60.0,18.0,3.0,3.0,3.0
2024-07-29,75.0,60.0,17.0,3.0,3.0,4.0
2024-07-30,82.0,64.0,17.0,5.0,4.0,5.0
2024-07-31,88.0,63.0,17.0,4.5,4.0,4.0
2024-08-01,81.5,62.0,17.0,4.0,4.0,3.0
2024-08-02,75.0,62.333333333333336,17.333333333333332,3.6666666666666665,4.333333333333333,3.3333333333333335
2024-08-03,77.66666666666667,62.666666666666664,17.666666666666668,3.3333333333333335,4.666666666666667,3.6666666666666665
2024-08-04,80.33333333333333,63.0,18.0,3.0,5.0,4.0
2024-08-05,83.0,62.0,14.0,4.0,4.0,5.0
2024-08-06,81.0,62.0,16.0,4.0,3.0,4.0
2024-08-07,78.0,64.0,10.0,3.0,3.0,3.0
2024-08-08,76.0,61.0,5.0,3.0,4.0,3.0
2024-08-09,65.0,63.0,5.0,3.0,3.0,3.0
2024-08-10,83.0,63.0,2.0,4.0,4.0,3.0
2024-08-11,86.0,61.0,2.0,3.0,3.0,3.0
2024-08-12,84.0,61.0,9.0,3.0,3.0,3.0
2024-08-13,82.0,61.0,14.0,4.0,4.0,4.0
2024-08-14,81.0,61.0,15.0,4.0,4.0,4.0
2024-08-15,81.5,61.0,16.0,4.0,4.0,4.0
2024-08-16,82.0,65.0,6.0,3.0,5.0,4.0
2024-08-17,85.0,63.5,9.0,3.0,5.0,3.5
2024-08-18,81.5,62.0,12.0,3.0,5.0,3.0
2024-08-19,78.0,61.0,14.0,4.0,6.0,3.0
2024-08-20,77.0,61.0,14.0,4.0,6.0,3.0
2024-08-21,78.0,58.0,12.0,3.0,5.0,3.0
2024-08-22,74.0,59.6,11.8,3.2,4.8,3.0
2024-08-23,74.2,61.2,11.6,3.4,4.6,3.0
2024-08-24,74.4,62.8,11.4,3.6,4.4,3.0
2024-08-25,74.6,64.4,11.2,3.8,4.2,3.0
2024-08-26,74.8,66.0,11.0,4.0,4.0,3.0
2024-08-27,75.0,60.0,113.0,4.0,2.0,3.0
2024-08-28,73.0,59.0,25.0,3.0,2.0,4.0
2024-08-29,76.0,63.0,21.0,4.0,2.0,4.0
2024-08-30,80.0,59.0,22.0,4.0,2.0,4.0
2024-08-31,73.0,58.0,23.0,4.0,2.0,4.0
2024-09-01,74.0,55.0,85.0,4.0,3.0,3.0
2024-09-02,74.0,57.0,25.0,3.0,3.0,4.0
2024-09-03,73.0,59.0,26.0,3.0,4.0,4.0
2024-09-04,67.0,58.0,23.0,2.0,3.0,4.0
2024-09-05,68.0,60.0,26.0,3.0,4.0,3.0
2024-09-06,74.0,58.0,23.0,4.0,5.0,4.0
2024-09-07,69.0,57.0,19.0,3.0,5.0,3.0
2024-09-08,69.0,61.0,12.0,3.0,4.0,4.0
2024-09-09,72.0,62.0,14.0,3.0,3.0,4.0
2024-09-10,77.0,63.0,16.0,3.0,3.0,3.0
2024-09-11,85.0,67.0,9.0,3.0,7.0,1.0
2024-09-12,83.0,65.0,8.0,3.0,10.0,2.0
2024-09-13,71.0,59.0,12.0,2.0,7.0,3.0
2024-09-14,64.0,59.0,14.0,2.0,46.66666666666667,4.0
2024-09-15,63.666666666666664,59.0,16.0,2.0,86.33333333333334,5.0
2024-09-16,63.333333333333336,59.0,18.0,2.0,126.0,6.0
2024-09-17,63.0,59.0,8.0,2.0,69.5,1.0
2024-09-18,64.0,61.0,13.0,2.0,13.0,1.2
2024-09-19,72.0,63.0,13.0,2.0,11.0,1.4
2024-09-20,77.0,56.0,13.0,4.0,9.0,1.6
2024-09-21,65.0,56.0,13.0,4.0,7.0,1.7999999999999998
2024-09-22,65.0,61.0,13.0,4.0,5.0,2.0
2024-09-23,73.0,63.0,13.0,4.0,5.0,3.0
2024-09-24,75.0,63.0,13.0,4.0,2.0,3.0
2024-09-25,75.0,62.0,13.0,4.0,2.0,3.0
2024-09-26,75.0,63.0,14.0,3.0,6.0,1.0
2024-09-27,80.0,64.0,12.0,3.0,15.0,2.0
2024-09-28,87.0,64.0,15.0,3.0,44.0,3.0
2024-09-29,87.0,63.0,11.0,3.0,20.0,1.0
2024-09-30,84.0,60.0,17.0,3.0,18.0,1.0
2024-10-01,74.0,59.0,13.0,3.0,18.0,2.0
2024-10-02,69.0,64.0,11.0,3.0,18.0,2.0
2024-10-03,78.0,63.0,12.0,2.0,17.0,3.0
2024-10-04,79.0,62.0,500.0,2.0,55.0,4.0
2024-10-05,79.0,62.0,16.0,1.0,4.0,5.0
2024-10-06,72.0,66.0,19.0,4.0,4.0,4.0
2024-10-07,83.0,65.0,19.0,3.0,7.0,4.0
2024-10-08,84.0,63.0,14.0,3.0,6.0,3.0
2024-10-09,82.0,61.0,8.0,3.0,7.0,3.0
2024-10-10,77.0,66.0,4.0,4.0,10.0,3.0
2024-10-11,85.0,65.0,4.0,4.0,11.0,2.0
2024-10-12,84.0,58.0,6.0,3.0,13.0,3.0
2024-10-13,74.0,58.5,9.0,3.0,108.5,2.0
2024-10-14,72.0,59.0,12.0,3.0,204.0,1.0
2024-10-15,70.0,58.0,11.0,3.0,192.0,1.0
2024-10-16,69.0,58.0,12.0,3.0,101.5,1.0
2024-10-17,70.0,62.0,11.0,3.0,11.0,2.0
2024-10-18,74.0,65.0,12.0,4.0,11.0,4.0
2024-10-19,77.0,65.0,11.0,4.0,10.0,4.0
2024-10-20,77.0,61.0,11.0,4.0,13.0,3.0
2024-10-21,73.0,61.0,14.0,4.0,19.0,3.0
2024-10-22,76.0,65.0,14.0,4.0,26.0,4.0
2024-10-23,84.0,63.0,15.0,4.0,18.0,3.0
2024-10-24,81.0,61.0,13.0,4.0,14.0,3.0
2024-10-25,79.0,62.0,9.0,4.0,15.0,4.0
2024-10-26,83.0,64.0,10.0,4.0,17.0,4.0
2024-10-27,87.0,59.0,18.0,2.0,15.666666666666666,4.0
2024-10-28,71.0,63.0,13.0,2.0,14.333333333333334,4.0
2024-10-29,75.0,68.0,10.0,4.0,13.0,3.0
2024-10-30,84.0,92.0,21.0,6.0,8.0,6.0
2024-10-31,88.0,123.0,35.0,5.0,14.0,6.0
2024-11-01,108.0,67.0,23.0,5.0,7.0,8.0
2024-11-02,89.0,66.0,26.0,5.0,7.0,8.0
2024-11-03,89.0,63.0,30.0,4.0,7.0,6.0
2024-11-04,78.0,61.0,29.0,3.0,8.0,4.0
2024-11-05,76.0,60.0,35.0,3.0,16.0,4.0
2024-11-06,74.0,63.0,28.0,3.0,15.0,4.0
2024-11-07,79.0,59.0,35.0,3.0,13.0,4.0
2024-11-08,71.0,60.0,27.0,3.0,21.0,2.0
2024-11-09,72.0,66.0,24.0,3.0,38.0,4.0
2024-11-10,82.0,66.0,27.0,3.0,14.0,1.0
2024-11-11,82.0,64.0,24.0,3.0,8.0,3.0
2024-11-12,80.0,64.0,24.0,3.0,14.0,3.0
2024-11-13,80.0,63.0,8.0,4.0,23.0,3.0
2024-11-14,80.0,57.0,7.0,4.0,26.0,3.0
2024-11-15,66.0,58.0,6.0,4.0,31.0,3.0
2024-11-16,65.0,66.0,5.0,4.0,29.0,3.0
2024-11-17,82.0,64.0,30.0,4.0,27.0,4.0
2024-11-18,83.0,62.0,36.0,4.0,7.0,4.0
2024-11-19,83.0,62.0,36.0,4.0,6.0,4.0
2024-11-20,81.0,58.0,35.0,3.0,9.0,3.0
2024-11-21,68.0,62.0,38.0,3.0,13.0,5.0
2024-11-22,71.0,65.0,25.0,4.0,13.0,4.0
2024-11-23,78.0,63.0,12.0,4.0,19.0,4.0
2024-11-24,76.0,63.0,16.0,3.0,19.0,3.0
2024-11-25,72.0,59.0,1.0,3.0,15.0,4.0
2024-11-26,69.0,61.0,19.0,3.0,18.0,4.0
2024-11-27,73.0,65.0,25.0,4.0,18.0,4.0
2024-11-28,77.0,61.0,25.0,3.0,34.0,3.0
2024-11-29,78.0,61.0,22.0,3.0,31.0,3.0
2024-11-30,77.0,63.0,20.0,3.0,22.0,3.0
2024-12-01,77.0,67.0,7.0,4.0,20.0,2.0
2024-12-02,85.0,62.0,9.0,3.0,5.0,3.0
2024-12-03,77.0,58.0,21.0,3.0,6.0,3.0
2024-12-04,71.0,64.0,14.0,4.0,9.0,5.0
2024-12-05,80.0,60.0,13.0,5.0,5.0,4.0
2024-12-06,72.0,62.0,9.0,4.0,5.0,3.0
2024-12-07,76.0,62.0,17.0,4.0,5.0,2.0
2024-12-08,70.0,60.0,16.0,4.0,4.0,4.0
2024-12-09,70.0,61.0,24.0,3.0,6.0,3.0
2024-12-10,71.0,60.0,24.0,3.0,7.0,3.0
2024-12-11,72.0,62.0,20.5,3.0,6.0,3.0
2024-12-12,77.0,63.0,17.0,3.0,5.0,4.0
2024-12-13,78.0,67.0,13.0,4.0,6.0,4.0
2024-12-14,87.0,68.0,13.0,4.0,6.0,5.0
2024-12-15,87.0,57.0,16.0,4.0,6.0,4.0
2024-12-16,70.0,60.0,24.0,4.0,6.0,7.0
2024-12-17,75.0,65.0,23.0,3.0,5.0,7.0
2024-12-18,81.0,63.0,14.0,3.0,4.0,5.0
2024-12-19,75.0,60.0,27.0,4.0,3.0,4.0
2024-12-20,66.0,56.0,6.0,4.0,4.0,8.0
2024-12-21,60.0,56.0,4.0,4.0,4.0,2.0
2024-12-22,60.0,56.0,5.0,4.0,4.0,4.0
2024-12-23,60.0,56.0,4.0,4.0,4.0,3.0
2024-12-24,60.0,59.0,9.0,4.0,4.0,2.5
2024-12-25,65.0,62.0,14.0,4.0,4.0,2.0
2024-12-26,70.0,64.0,15.0,4.0,4.0,3.0
2024-12-27,72.0,63.0,14.0,4.0,4.0,6.0
2024-12-28,71.0,64.0,22.0,4.0,4.0,4.0
2024-12-29,75.0,65.0,18.333333333333332,4.0,4.666666666666667,4.333333333333333
2024-12-30,78.33333333333333,66.0,14.666666666666668,4.0,5.333333333333333,4.666666666666667
2024-12-31,81.66666666666667,67.0,11.0,4.0,6.0,5.0
2025-01-01,85.0,66.0,23.0,4.0,5.0,6.0
2025-01-02,83.0,62.0,15.0,5.0,4.0,2.0
2025-01-03,74.0,64.0,16.0,4.0,5.0,7.0
2025-01-04,77.0,67.0,9.0,4.0,6.0,4.0
2025-01-05,82.0,62.0,19.0,4.0,5.0,4.0
2025-01-06,75.0,57.0,9.0,4.0,5.0,5.0
2025-01-07,67.0,62.0,14.0,3.0,3.0,4.0
2025-01-08,75.0,64.0,14.0,3.0,4.0,5.0
2025-01-09,77.0,63.0,14.0,3.0,4.0,5.0
2025-01-10,76.0,65.0,22.0,5.0,7.0,5.0
2025-01-11,86.0,66.0,21.0,4.0,6.0,4.0
2025-01-12,86.0,68.0,20.0,4.0,4.0,9.0
2025-01-13,90.0,64.33333333333333,17.666666666666668,4.0,4.0,6.666666666666666
2025-01-14,82.33333333333333,60.666666666666664,15.333333333333332,4.0,4.0,4.333333333333333
2025-01-15,74.66666666666667,57.0,13.0,4.0,4.0,2.0
2025-01-16,67.0,59.0,15.0,4.0,4.0,4.0
2025-01-17,71.0,57.0,15.0,4.0,4.0,4.0
2025-01-18,75.0,53.0,6.0,4.0,5.0,12.0
2025-01-19,76.0,57.0,14.0,1.0,3.0,5.0
2025-01-20,78.0,58.0,14.0,1.0,3.0,9.0
2025-01-21,79.0,58.0,14.0,1.0,3.0,2.0
2025-01-22,79.0,60.0,20.0,2.0,3.0,4.0
2025-01-23,81.0,63.0,21.0,3.0,4.0,4.0
2025-01-24,85.0,63.0,19.0,3.0,4.0,5.0
2025-01-25,85.0,63.0,4.0,3.0,4.0,4.0
2025-01-26,85.0,64.0,18.0,3.0,4.0,5.0
2025-01-27,88.0,67.0,17.0,5.0,251.0,1.0
2025-01-28,97.0,68.0,6.0,5.0,4.0,2.0
2025-01-29,97.0,68.0,21.0,5.0,42.0,6.0
2025-01-30,97.0,68.0,16.0,5.0,5.0,4.0
2025-01-31,97.0,67.0,17.0,5.0,5.0,4.0
2025-02-01,97.0,67.0,18.0,5.0,5.0,4.0
2025-02-02,96.0,67.0,17.0,5.0,5.0,4.0
2025-02-03,97.0,61.0,18.0,7.0,8.0,5.0
2025-02-04,85.0,64.0,19.0,6.0,8.0,4.0
2025-02-05,90.0,64.0,14.0,5.0,4.0,3.0
2025-02-06,82.0,63.0,16.0,5.0,3.0,5.0
2025-02-07,77.0,68.0,21.0,5.0,4.0,6.0
2025-02-08,85.0,71.0,11.0,5.0,6.0,6.0
2025-02-09,92.0,67.0,19.0,5.0,5.0,4.0
2025-02-10,83.0,61.0,22.0,5.0,4.0,4.0
2025-02-11,70.0,65.0,12.0,6.0,5.0,4.0
2025-02-12,82.0,65.0,15.0,6.0,5.0,18.0
2025-02-13,82.0,65.0,14.5,6.0,5.0,6.0
2025-02-14,82.0,65.0,14.0,5.0,5.0,6.0
2025-02-15,78.0,66.0,20.0,4.0,4.0,5.0
2025-02-16,80.0,63.0,23.0,4.0,7.0,4.0
2025-02-17,78.0,58.0,24.0,5.0,8.0,3.0
2025-02-18,72.0,65.0,12.0,5.0,52.0,8.0
2025-02-19,82.0,67.0,8.0,4.0,4.0,3.0
2025-02-20,89.0,62.0,16.0,3.0,3.0,5.0
2025-02-21,81.0,58.0,21.0,4.0,11.0,5.0
2025-02-22,68.0,66.0,21.0,5.0,8.0,5.0
2025-02-23,84.0,66.0,25.0,3.0,7.0,4.0
2025-02-24,87.0,69.0,24.0,4.0,7.0,3.0
2025-02-25,94.0,66.0,22.0,4.0,6.0,3.0
2025-02-26,87.0,67.0,20.0,4.0,5.5,3.0
2025-02-27,88.5,68.0,18.0,4.0,5.0,3.0
2025-02-28,90.0,68.0,16.0,4.0,4.0,4.0
2025-03-01,88.0,68.0,17.0,4.0,5.0,3.0
2025-03-02,85.0,68.0,15.0,5.0,6.0,5.0
2025-03-03,87.0,64.0,18.0,5.0,2.0,8.0
2025-03-04,82.0,64.0,18.0,5.0,7.0,7.0
2025-03-05,82.0,63.0,17.0,5.0,19.0,4.0
2025-03-06,74.0,64.0,10.0,6.0,31.0,5.0
2025-03-07,75.0,63.0,24.0,5.0,6.0,6.0
2025-03-08,76.0,55.0,7.0,3.0,3.0,6.0
2025-03-09,67.0,55.0,7.0,3.0,3.0,3.0
2025-03-10,66.0,55.0,7.0,4.0,3.0,4.0
2025-03-11,64.0,55.0,7.0,4.0,2.0,5.0
2025-03-12,61.0,55.0,12.0,4.0,4.0,4.0
2025-03-13,75.0,56.0,12.0,4.0,5.0,5.0
2025-03-14,85.0,56.38461538461539,12.692307692307692,4.076923076923077,5.076923076923077,4.923076923076923
2025-03-15,85.92307692307692,56.76923076923077,13.384615384615385,4.153846153846154,5.153846153846154,4.846153846153846
2025-03-16,86.84615384615384,57.15384615384615,14.076923076923077,4.230769230769231,5.230769230769231,4.769230769230769
2025-03-17,87.76923076923077,57.53846153846154,14.76923076923077,4.3076923076923075,5.3076923076923075,4.6923076923076925
2025-03-18,88.6923076923077,57.92307692307692,15.461538461538462,4.384615384615385,5.384615384615385,4.615384615384615
2025-03-19,89.61538461538461,58.30769230769231,16.153846153846153,4.461538461538462,5.461538461538462,4.538461538461538
2025-03-20,90.53846153846153,58.69230769230769,16.846153846153847,4.538461538461538,5.538461538461538,4.461538461538462
2025-03-21,91.46153846153847,59.07692307692308,17.53846153846154,4.615384615384615,5.615384615384615,4.384615384615385
2025-03-22,92.38461538461539,59.46153846153846,18.23076923076923,4.6923076923076925,5.6923076923076925,4.3076923076923075
2025-03-23,93.3076923076923,59.84615384615385,18.923076923076923,4.769230769230769,5.769230769230769,4.230769230769231
2025-03-24,94.23076923076923,60.23076923076923,19.615384615384613,4.846153846153846,5.846153846153846,4.153846153846154
2025-03-25,95.15384615384616,60.61538461538461,20.307692307692307,4.923076923076923,5.923076923076923,4.076923076923077
2025-03-26,96.07692307692308,61.0,21.0,5.0,6.0,4.0
2025-03-27,97.0,60.0,21.0,4.0,12.0,2.0
2025-03-28,91.0,57.0,16.0,4.0,20.0,3.0
2025-03-29,91.0,56.5,13.5,4.0,20.5,4.5
2025-03-30,98.5,56.0,11.0,4.0,21.0,6.0
2025-03-31,106.0,58.0,20.0,4.0,14.0,2.0
