date, pm25, pm10, o3, no2, so2, co
2025/5/1, 67, 46, 4, , 11, 4
2025/5/2, 56, 74, , , 11, 7
2025/5/3, 101, , , , , 
2025/4/1, 64, 81, 3, , 11, 6
2025/4/2, 82, 77, 4, , 10, 7
2025/4/3, 80, 76, 4, , 11, 11
2025/4/4, 76, 74, 5, , 11, 12
2025/4/5, 78, 104, 5, , 11, 15
2025/4/6, 124, 86, 5, , 11, 11
2025/4/7, 103, 69, 2, , 11, 4
2025/4/8, 61, 62, 4, , 11, 5
2025/4/9, 68, 54, 1, , 11, 3
2025/4/10, 63, 39, 3, , 11, 4
2025/4/11, 61, 51, 4, , 10, 4
2025/4/12, 66, 50, 18, , 10, 3
2025/4/13, 67, 54, 4, , 11, 3
2025/4/14, 72, 34, 4, , 10, 3
2025/4/15, 45, 51, 4, , 11, 6
2025/4/16, 56, 64, 6, , 11, 6
2025/4/17, 78, 59, 4, , 11, 4
2025/4/18, 69, 49, 3, , 11, 4
2025/4/19, 68, 59, 5, , 11, 4
2025/4/20, 72, 76, 4, , 11, 8
2025/4/21, 86, 88, 5, , 11, 7
2025/4/22, 83, 73, 7, , 11, 3
2025/4/23, 63, 64, 6, , 11, 4
2025/4/24, 62, 79, 5, , 10, 7
2025/4/25, 77, 65, 6, , 11, 9
2025/4/26, 60, 60, 4, , 11, 3
2025/4/27, 48, 60, 3, , 11, 4
2025/4/28, 57, 49, 3, , 11, 4
2025/4/29, 63, 48, 3, , 11, 4
2025/4/30, 63, 57, 4, , 11, 4
2025/1/1, 93, 46, , , 10, 
2025/1/2, 91, 56, , , 10, 4
2025/1/3, 111, 51, , , 10, 2
2025/1/4, 99, 54, , , 10, 7
2025/1/5, 107, 56, , , 11, 9
2025/1/6, 114, 31, , , 11, 1
2025/1/7, 69, 28, 1, , 11, 6
2025/1/8, 66, 44, , , 10, 4
2025/1/9, 91, 51, 1, , 10, 7
2025/1/10, 102, 55, , , 13, 12
2025/1/11, 105, 45, 1, , 13, 2
2025/1/12, 87, 40, , , 13, 3
2025/1/13, 81, 34, , , 13, 1
2025/1/14, 72, 42, , , 13, 1
2025/1/15, 95, 50, , , 13, 8
2025/1/16, 111, 52, , , 13, 5
2025/1/17, 122, 33, 1, , 12, 
2025/1/18, 71, 36, 1, , 10, 
2025/1/19, 76, 24, 2, , 10, 
2025/1/20, 59, 24, 2, , 11, 
2025/1/21, 58, 30, 2, , 11, 9
2025/1/22, 68, 42, , , 11, 8
2025/1/23, 87, 46, 1, , 11, 4
2025/1/24, 93, 30, 2, , 11, 
2025/1/25, 67, 34, 2, , 10, 
2025/1/26, 72, 31, 4, , 10, 
2025/1/27, 68, 49, 2, , 10, 4
2025/1/28, 97, 60, 2, , 11, 9
2025/1/29, 123, 71, 2, , 13, 16
2025/1/30, 135, 63, 1, , 14, 16
2025/1/31, 124, 52, 2, , 12, 6
2025/2/1, 105, 54, 1, , 11, 17
2025/2/2, 110, 42, 3, , 11, 
2025/2/3, 84, 55, 2, , 11, 1
2025/2/4, 78, 77, 2, 1, 11, 
2025/2/5, 63, 53, 3, , 11, 
2025/2/6, 50, 50, 3, 9, 11, 
2025/2/7, 45, 52, 3, 7, 11, 1
2025/2/8, 53, 58, 3, 6, 11, 2
2025/2/9, 56, 64, 3, , 11, 4
2025/2/10, 60, 59, 3, , 11, 3
2025/2/11, 58, 51, 3, , 11, 1
2025/2/12, 49, 53, 3, , 11, 
2025/2/13, 41, 41, 1, , 11, 
2025/2/14, 38, 62, , , 14, 4
2025/2/15, 50, 63, 1, , 14, 3
2025/2/16, 91, 64, , , 15, 4
2025/2/17, 60, 68, 1, , 15, 5
2025/2/18, 63, 64, 3, , 13, 5
2025/2/19, 58, 62, , 1, 11, 7
2025/2/20, 57, 63, 6, , 11, 6
2025/2/21, 59, 62, 2, , 11, 8
2025/2/22, 57, 46, 11, , 10, 1
2025/2/23, 44, 46, 3, , 11, 1
2025/2/24, 40, 44, 3, , 11, 3
2025/2/25, 38, 54, 14, , 10, 6
2025/2/26, 46, 54, 3, , 11, 5
2025/2/27, 44, 56, 18, , 11, 8
2025/2/28, 48, 55, 13, , 11, 5
2025/3/1, 59, 52, 3, , 11, 2
2025/3/2, 52, 42, 3, , 10, 
2025/3/3, 31, 41, 22, , 11, 
2025/3/4, 30, 50, 4, , 11, 
2025/3/5, 23, 38, 4, , 11, 2
2025/3/6, 28, 46, 4, , 11, 4
2025/3/7, 40, 52, 4, , 11, 7
2025/3/8, 47, 70, 4, , 11, 12
2025/3/9, 58, 56, 4, , 11, 9
2025/3/10, 49, 59, 5, , 11, 9
2025/3/11, 49, 52, 5, , 11, 4
2025/3/12, 46, 74, 14, , 11, 5
2025/3/13, 83, 85, 3, , 10, 11
2025/3/14, 106, 72, 4, , 11, 9
2025/3/15, 87, 67, 2, , 11, 8
2025/3/16, 81, 42, 3, , 11, 3
2025/3/17, 49, 51, 5, , 11, 2
2025/3/18, 52, 60, 4, , 11, 4
2025/3/19, 69, 71, 11, , 10, 7
2025/3/20, 86, 43, 4, , 11, 3
2025/3/21, 57, 43, 9, , 10, 3
2025/3/22, 64, 62, 4, , 10, 4
2025/3/23, 68, 70, 4, , 11, 8
2025/3/24, 84, 72, 5, , 10, 8
2025/3/25, 86, 74, 5, , 11, 7
2025/3/26, 80, 70, 6, , 10, 5
2025/3/27, 69, 58, 6, , 11, 3
2025/3/28, 66, 62, 5, , 11, 2
2025/3/29, 48, 68, 6, , 10, 3
2025/3/30, 66, 65, 6, , 11, 5
2025/3/31, 76, 61, 5, , 10, 4
2024/10/1, 93, 68, 2, , 11, 1
2024/10/2, 131, 73, 2, 6, 11, 2
2024/10/3, 140, 74, 2, , 11, 3
2024/10/4, 142, 80, 1, , 11, 5
2024/10/5, 147, 67, 1, , 11, 4
2024/10/6, 122, 59, 1, , 11, 3
2024/10/7, 109, 70, 1, , 11, 4
2024/10/8, 133, 67, 2, , 11, 2
2024/10/9, 127, 64, 1, , 11, 1
2024/10/10, 121, 76, 3, , 11, 2
2024/10/11, 142, 43, 2, , 11, 3
2024/10/12, 94, 20, 2, , 11, 3
2024/10/13, 60, 27, 2, , 11, 5
2024/10/14, 72, 26, 2, , 11, 3
2024/10/15, 75, 59, 3, , 11, 5
2024/10/16, 146, 51, 2, , 11, 5
2024/10/17, 128, 51, 2, 8, 10, 5
2024/10/18, 129, 55, 4, , 10, 4
2024/10/19, 134, 59, 4, , 11, 4
2024/10/20, 147, 48, 3, , 11, 4
2024/10/21, 119, 53, 2, , 12, 4
2024/10/22, 132, 51, , , 15, 5
2024/10/23, 130, 41, , , 11, 4
2024/10/24, 103, 20, , , 12, 1
2024/10/25, 62, 27, , , 18, 2
2024/10/26, 75, 25, , 28, 20, 2
2024/10/27, 72, 42, , 91, 20, 6
2024/10/28, 105, 57, , 40, 22, 10
2024/10/29, 138, 46, 1, , 17, 5
2024/10/30, 114, 60, 1, , 11, 5
2024/10/31, 133, 70, 2, , 11, 2
2024/11/1, 154, 69, 3, , 11, 7
2024/11/2, 156, 71, 2, , 11, 10
2024/11/3, 160, 62, , , 11, 8
2024/11/4, 150, 50, , , 10, 7
2024/11/5, 129, 51, 2, , 13, 4
2024/11/6, 132, 47, 1, , 14, 4
2024/11/7, 122, 39, , , 12, 4
2024/11/8, 104, 43, , , 17, 4
2024/11/9, 113, 48, , , 18, 6
2024/11/10, 124, 54, 1, , 14, 9
2024/11/11, 137, 56, 1, , 10, 10
2024/11/12, 142, 54, 2, , 12, 11
2024/11/13, 131, 51, 1, , 15, 7
2024/11/14, 131, 57, 2, , 10, 5
2024/11/15, 142, 47, 2, , 10, 3
2024/11/16, 119, 51, 2, , 10, 3
2024/11/17, 131, 62, 2, , 10, 8
2024/11/18, 149, 63, 1, , 10, 12
2024/11/19, 149, 68, 2, , 10, 7
2024/11/20, 160, 62, 2, , 11, 6
2024/11/21, 150, 68, 1, , 14, 8
2024/11/22, 160, 77, 1, , 12, 14
2024/11/23, 165, 69, 2, , 10, 14
2024/11/24, 156, 45, 3, , 10, 6
2024/11/25, 107, 40, 2, , 10, 5
2024/11/26, 96, 48, 2, , 10, 7
2024/11/27, 117, 50, 1, , 10, 13
2024/11/28, 117, 59, 2, , 10, 18
2024/11/29, 141, 51, 1, , 10, 14
2024/11/30, 123, 62, 2, , 10, 14
2024/12/1, 152, 56, 6, , 10, 12
2024/12/2, 131, 60, 2, , 10, 17
2024/12/3, 131, 47, 3, , 10, 2
2024/12/4, 90, 35, 3, , 10, 
2024/12/5, 70, 39, 5, , 10, 2
2024/12/6, 70, 43, 2, , 10, 11
2024/12/7, 80, 59, 1, , 10, 17
2024/12/8, 119, 54, 2, , 10, 6
2024/12/9, 108, 49, 2, , 10, 3
2024/12/10, 107, 42, 2, , 10, 2
2024/12/11, 85, 47, 3, , 10, 3
2024/12/12, 94, 55, 3, , 10, 3
2024/12/13, 108, , 2, , 10, 2
2024/12/14, 86, , 2, , 10, 4
2024/12/15, 101, 63, 3, , 10, 12
2024/12/16, 126, 75, 2, , 10, 20
2024/12/17, 142, 83, 1, , 10, 25
2024/12/18, 155, 81, , , 10, 23
2024/12/19, 149, 48, 1, , 10, 14
2024/12/20, 107, 45, 1, , 10, 11
2024/12/21, 100, 42, 1, , 10, 7
2024/12/22, 90, 39, , , 10, 6
2024/12/23, 86, 37, 1, , 11, 3
2024/12/24, 81, 46, , , 10, 5
2024/12/25, 92, 56, , , 11, 17
2024/12/26, 111, 54, , , 10, 30
2024/12/27, 112, 43, , , 10, 
2024/12/28, 86, 36, , , 10, 
2024/12/29, 76, , , , , 
2024/7/1, 29, 14, , , 11, 2
2024/7/2, 44, 11, 1, , 11, 3
2024/7/3, 36, 15, 1, , 11, 3
2024/7/4, 47, 5, , , 11, 
2024/7/5, 17, 10, 3, , 11, 3
2024/7/6, 34, 9, , , 11, 2
2024/7/7, 31, 20, 3, , 11, 4
2024/7/8, 57, 19, 1, , 11, 2
2024/7/9, 56, , , , , 
2024/7/11, 87, 48, , , 10, 3
2024/7/12, 94, 79, , , 10, 8
2024/7/13, 147, 40, 2, , 10, 1
2024/7/14, 76, 51, 2, , 10, 1
2024/7/15, 92, 33, , , 10, 
2024/7/16, 67, 44, 2, , 10, 1
2024/7/17, 81, 54, 1, , 10, 
2024/7/18, 102, 48, 2, , 11, 4
2024/7/19, 86, 46, 1, , 11, 2
2024/7/20, 84, 43, 1, , 11, 2
2024/7/21, 80, 42, 2, , 11, 
2024/7/22, 78, 30, 2, , 10, 3
2024/7/23, 62, 45, 2, , 10, 3
2024/7/24, 84, 43, 3, , 10, 1
2024/7/25, 84, 52, 2, , 10, 3
2024/7/26, 95, 45, 2, , 10, 2
2024/7/27, 84, 43, 2, , 10, 1
2024/7/28, 81, 44, 1, , 10, 1
2024/7/29, 82, 45, 2, , 10, 1
2024/7/30, 86, 30, 2, , 10, 1
2024/7/31, 61, 44, 2, , 10, 2
2024/8/1, 81, 32, 1, , 10, 1
2024/8/2, 64, 17, , , 11, 
2024/8/3, 42, 29, , , 11, 2
2024/8/4, 61, 39, 1, , 11, 1
2024/8/5, 76, 38, , , 10, 2
2024/8/6, 74, 36, , , 10, 3
2024/8/7, 72, 39, 1, , 10, 2
2024/8/8, 75, 29, , , 11, 1
2024/8/9, 61, 35, , , 11, 1
2024/8/10, 70, 32, , , 11, 1
2024/8/11, 66, 42, , , 11, 2
2024/8/12, 81, 43, , , 11, 2
2024/8/13, 82, 51, , , 11, 3
2024/8/14, 95, 45, 1, , 11, 2
2024/8/15, 87, 42, 1, , 11, 2
2024/8/16, 79, 46, 1, , 11, 2
2024/8/17, 88, 32, 1, , 11, 1
2024/8/18, 64, 36, 1, , 11, 1
2024/8/19, 70, 37, , , 11, 2
2024/8/20, 72, 57, , , 11, 4
2024/8/21, 107, 40, 1, , 10, 2
2024/8/22, 79, 35, , , 10, 3
2024/8/23, 68, 34, 1, , 10, 3
2024/8/24, 67, , , , 10, 2
2024/8/26, 82, 31, , , 10, 2
2024/8/27, 63, 31, , , 10, 2
2024/8/28, 62, 55, 1, , 10, 3
2024/8/29, 102, 55, 2, , 10, 3
2024/8/30, 104, 63, 2, , 9, 3
2024/8/31, 119, 55, 1, , 10, 1
2024/9/1, 100, 47, 1, 5, 10, 2
2024/9/2, 86, 52, 1, , 10, 3
2024/9/3, 95, 55, 1, , 10, 2
2024/9/4, 102, 57, 1, , 10, 2
2024/9/5, 107, 42, 1, , 10, 2
2024/9/6, 81, 63, 2, , 10, 3
2024/9/7, 120, 66, 2, , 10, 4
2024/9/8, 124, 53, 1, , 10, 2
2024/9/9, 98, 39, , , 10, 1
2024/9/10, 74, 40, , 2, 11, 1
2024/9/11, 75, 49, , 8, 11, 3
2024/9/12, 92, 54, 1, , 11, 
2024/9/13, 100, 53, 1, , 11, 
2024/9/14, 97, 52, 1, , 11, 1
2024/9/15, 94, 56, 1, , 11, 2
2024/9/16, 102, 37, 1, , 12, 1
2024/9/17, 72, 56, , , 11, 2
2024/9/18, 103, 60, 1, , 11, 1
2024/9/19, 112, , 1, , 10, 1
2024/9/21, 99, 53, 2, , 11, 1
2024/9/22, 97, 55, 2, , 11, 2
2024/9/23, 102, 59, 1, , 11, 2
2024/9/24, 110, 43, 1, , 11, 1
2024/9/25, 80, 25, , , 11, 2
2024/9/26, 54, 35, 3, 4, 12, 3
2024/9/27, 68, 38, , , 11, 2
2024/9/28, 74, 32, , 2, 11, 1
2024/9/29, 64, 40, 1, , 11, 2
2024/9/30, 76, 49, 2, , 11, 1
2024/4/1, 56, , , , , 
2024/4/3, 59, 43, 4, , 10, 8
2024/4/4, 75, , 3, , 12, 1
2024/4/7, 65, 25, , , 10, 2
2024/4/8, 51, 24, 4, , 10, 3
2024/4/9, 48, 31, 5, , 10, 10
2024/4/10, 60, 25, 6, , 10, 4
2024/4/11, 51, , , , , 
2024/4/13, 63, 35, 3, , 10, 6
2024/4/14, 64, 27, 3, , 10, 3
2024/4/15, 54, 35, 5, , 10, 3
2024/4/16, 66, 35, 7, , 10, 1
2024/4/17, 65, 32, 6, , 10, 1
2024/4/18, 62, 31, 6, , 10, 1
2024/4/19, 60, 29, 5, , 10, 
2024/4/20, 58, 34, 8, , 10, 2
2024/4/21, 64, 30, 5, , 10, 4
2024/4/22, 58, 22, 6, , 10, 1
2024/4/23, 48, 22, 7, , 10, 
2024/4/24, 46, 25, 8, , 11, 2
2024/4/25, 53, , , , , 
2024/4/27, 46, 27, 6, , 10, 1
2024/4/28, 56, 30, 7, , 10, 5
2024/4/29, 59, 36, 8, , 10, 1
2024/4/30, 66, 30, 8, , 10, 3
2024/5/1, 60, 33, 11, , 10, 1
2024/5/2, 63, 26, 9, , 10, 1
2024/5/3, 54, 33, 10, , 9, 3
2024/5/4, 63, 38, 7, , 10, 3
2024/5/5, 70, 32, 6, , 10, 6
2024/5/6, 62, 28, 6, , 9, 3
2024/5/7, 58, 17, 7, , 9, 2
2024/5/8, 38, 23, 9, , 9, 3
2024/5/9, 50, 17, 9, , 9, 4
2024/5/10, 38, 21, 8, , 9, 3
2024/5/11, 48, , , , , 
2024/5/13, 41, 25, 9, , 9, 6
2024/5/14, 52, 39, 1, , 9, 9
2024/5/15, 70, 23, 13, , 9, 1
2024/5/16, 50, 33, 8, , 9, 3
2024/5/17, 63, 22, 5, , 9, 7
2024/5/18, 48, 27, 6, , 9, 5
