date,pm25,pm10,o3,no2,so2,co
2024-05-14,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-15,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-16,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-17,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-18,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-19,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-20,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-21,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-22,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-23,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-24,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-25,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-26,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-27,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-28,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-29,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-30,193.0,131.0,34.0,12.0,3.0,12.0
2024-05-31,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-01,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-02,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-03,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-04,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-05,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-06,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-07,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-08,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-09,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-10,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-11,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-12,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-13,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-14,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-15,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-16,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-17,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-18,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-19,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-20,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-21,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-22,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-23,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-24,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-25,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-26,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-27,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-28,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-29,193.0,131.0,34.0,12.0,3.0,12.0
2024-06-30,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-01,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-02,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-03,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-04,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-05,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-06,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-07,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-08,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-09,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-10,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-11,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-12,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-13,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-14,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-15,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-16,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-17,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-18,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-19,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-20,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-21,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-22,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-23,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-24,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-25,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-26,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-27,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-28,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-29,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-30,193.0,131.0,34.0,12.0,3.0,12.0
2024-07-31,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-01,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-02,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-03,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-04,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-05,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-06,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-07,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-08,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-09,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-10,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-11,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-12,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-13,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-14,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-15,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-16,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-17,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-18,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-19,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-20,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-21,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-22,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-23,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-24,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-25,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-26,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-27,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-28,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-29,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-30,193.0,131.0,34.0,12.0,3.0,12.0
2024-08-31,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-01,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-02,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-03,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-04,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-05,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-06,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-07,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-08,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-09,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-10,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-11,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-12,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-13,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-14,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-15,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-16,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-17,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-18,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-19,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-20,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-21,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-22,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-23,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-24,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-25,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-26,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-27,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-28,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-29,193.0,131.0,34.0,12.0,3.0,12.0
2024-09-30,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-01,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-02,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-03,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-04,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-05,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-06,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-07,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-08,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-09,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-10,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-11,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-12,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-13,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-14,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-15,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-16,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-17,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-18,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-19,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-20,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-21,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-22,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-23,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-24,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-25,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-26,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-27,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-28,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-29,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-30,193.0,131.0,34.0,12.0,3.0,12.0
2024-10-31,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-01,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-02,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-03,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-04,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-05,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-06,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-07,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-08,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-09,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-10,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-11,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-12,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-13,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-14,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-15,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-16,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-17,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-18,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-19,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-20,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-21,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-22,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-23,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-24,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-25,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-26,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-27,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-28,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-29,193.0,131.0,34.0,12.0,3.0,12.0
2024-11-30,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-01,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-02,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-03,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-04,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-05,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-06,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-07,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-08,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-09,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-10,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-11,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-12,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-13,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-14,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-15,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-16,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-17,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-18,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-19,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-20,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-21,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-22,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-23,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-24,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-25,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-26,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-27,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-28,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-29,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-30,193.0,131.0,34.0,12.0,3.0,12.0
2024-12-31,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-01,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-02,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-03,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-04,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-05,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-06,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-07,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-08,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-09,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-10,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-11,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-12,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-13,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-14,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-15,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-16,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-17,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-18,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-19,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-20,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-21,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-22,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-23,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-24,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-25,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-26,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-27,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-28,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-29,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-30,193.0,131.0,34.0,12.0,3.0,12.0
2025-01-31,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-01,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-02,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-03,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-04,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-05,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-06,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-07,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-08,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-09,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-10,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-11,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-12,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-13,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-14,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-15,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-16,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-17,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-18,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-19,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-20,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-21,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-22,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-23,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-24,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-25,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-26,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-27,193.0,131.0,34.0,12.0,3.0,12.0
2025-02-28,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-01,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-02,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-03,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-04,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-05,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-06,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-07,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-08,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-09,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-10,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-11,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-12,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-13,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-14,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-15,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-16,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-17,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-18,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-19,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-20,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-21,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-22,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-23,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-24,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-25,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-26,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-27,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-28,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-29,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-30,193.0,131.0,34.0,12.0,3.0,12.0
2025-03-31,193.0,131.0,34.0,12.0,3.0,12.0
