date,pm25,pm10,o3,no2,so2,co
2025-02-15,84.0,98.0,41.0,2.0,14.0,5.0
2025-02-16,112.0,100.0,36.0,2.0,14.0,5.0
2025-02-17,110.0,108.0,34.0,2.0,13.0,4.0
2025-02-18,127.0,81.0,28.0,2.0,12.0,3.0
2025-02-19,118.0,101.0,23.0,2.0,12.0,6.0
2025-02-20,156.0,86.0,35.0,2.0,12.0,3.0
2025-02-21,138.0,72.0,31.0,2.0,13.0,2.0
2025-02-22,123.0,71.0,31.0,2.0,12.0,2.0
2025-02-23,120.0,79.0,34.0,2.0,13.0,3.0
2025-02-24,133.0,83.0,36.0,2.0,13.0,3.0
2025-02-25,134.0,84.0,34.0,2.0,13.0,4.0
2025-02-26,138.0,78.0,31.0,2.0,13.0,3.0
2025-02-27,131.0,99.0,28.0,2.0,13.0,5.0
2025-02-28,165.0,82.0,26.0,2.0,13.0,3.0
2025-03-01,131.0,63.0,25.0,2.0,12.0,2.0
2025-03-02,89.0,62.0,30.0,2.0,13.0,1.0
2025-03-03,75.0,81.0,29.0,2.0,14.0,2.0
2025-03-04,102.0,85.0,31.0,2.0,14.0,1.0
2025-03-05,70.0,73.0,34.0,2.0,14.0,2.0
2025-03-06,82.0,83.0,35.0,2.0,15.0,3.0
2025-03-07,115.0,80.0,38.0,4.0,15.0,3.0
2025-03-08,124.0,89.0,39.0,4.0,15.0,4.0
2025-03-09,133.0,87.0,43.0,4.0,14.0,4.0
2025-03-10,142.0,98.0,42.0,4.0,14.0,4.0
2025-03-11,153.0,84.0,41.0,4.0,16.0,3.0
2025-03-12,133.0,71.0,33.0,4.0,15.0,2.0
2025-03-13,130.0,65.0,34.0,4.0,14.0,3.0
2025-03-14,119.0,60.0,33.0,4.0,14.0,3.0
2025-03-15,112.0,63.0,28.0,4.0,13.0,3.0
2025-03-16,102.0,47.0,28.0,4.0,13.0,1.0
2025-03-17,66.0,51.0,34.0,4.0,14.0,1.0
2025-03-18,71.0,55.0,37.0,4.0,14.0,2.0
2025-03-19,84.0,68.0,36.0,4.0,14.0,3.0
2025-03-20,109.0,61.0,33.0,4.0,14.0,2.0
2025-03-21,99.0,76.0,35.0,4.0,14.0,1.0
2025-03-22,85.0,64.0,36.0,4.0,13.0,2.0
2025-03-23,85.0,87.0,43.0,4.0,15.0,4.0
2025-03-24,136.0,111.0,44.0,4.0,15.0,4.0
2025-03-25,151.0,102.0,36.0,4.0,15.0,3.0
2025-03-26,130.0,99.0,36.0,4.0,15.0,2.0
2025-03-27,126.0,104.0,33.0,4.0,13.0,2.0
2025-03-28,118.0,93.0,37.0,4.0,12.0,1.0
2025-03-29,76.0,86.0,41.0,4.0,11.0,1.0
2025-03-30,96.0,72.0,40.0,4.0,11.0,2.0
2025-03-31,105.0,77.0,32.0,4.0,11.0,1.0
2025-04-01,86.0,89.0,32.0,4.0,11.0,2.0
2025-04-02,103.0,97.0,35.0,4.0,11.0,3.0
2025-04-03,123.0,89.0,36.0,4.0,10.0,2.0
2025-04-04,109.0,91.0,34.0,4.0,11.0,2.0
2025-04-05,114.0,89.0,40.0,4.0,11.0,2.0
2025-04-06,132.0,105.0,50.0,4.0,11.0,3.0
2025-04-07,151.0,111.0,50.0,4.0,11.0,3.0
2025-04-08,157.0,103.0,49.0,4.0,13.0,3.0
2025-04-09,157.0,90.0,34.0,4.0,12.0,1.0
2025-04-10,97.0,62.0,53.0,4.0,12.0,1.0
2025-04-11,120.0,57.0,47.0,4.0,13.0,1.0
2025-04-12,87.0,60.0,34.0,4.0,14.0,1.0
2025-04-13,78.0,55.0,37.0,4.0,16.0,1.0
2025-04-14,70.0,71.0,53.0,4.0,17.0,2.0
2025-04-15,105.0,65.0,36.0,4.0,18.0,2.0
2025-04-16,130.0,82.0,42.0,4.0,19.0,3.0
2025-04-17,132.0,80.0,38.0,4.0,20.0,2.0
2025-04-18,150.0,56.0,32.0,4.0,20.0,2.0
2025-04-19,93.0,75.0,40.0,4.0,22.0,2.0
2025-04-20,137.0,99.0,41.0,4.0,24.0,3.0
2025-04-21,154.0,129.0,39.0,4.0,25.0,2.0
2025-04-22,137.0,112.0,39.0,4.0,26.0,1.0
2025-04-23,103.0,102.0,37.0,4.0,26.0,1.0
2025-04-24,114.0,103.0,39.0,4.0,28.0,3.0
2025-04-25,122.0,100.0,41.0,4.0,26.0,3.0
2025-04-26,117.0,110.0,31.0,4.0,24.0,2.0
2025-04-27,104.0,165.0,32.0,4.0,24.0,3.0
2025-04-28,141.0,,,,,
