date,pm25,pm10,o3,no2,so2,co
2025-03-18,118.0,125.0,60.0,38.0,10.0,17.0
2025-03-19,138.0,116.0,61.0,40.0,7.0,14.0
2025-03-20,130.0,98.0,45.0,35.0,7.0,15.0
2025-03-21,130.0,132.0,65.0,38.0,7.0,12.0
2025-03-22,143.0,167.0,84.0,32.0,6.0,12.0
2025-03-23,145.0,126.0,78.0,33.0,9.0,15.0
2025-03-24,144.0,286.0,93.0,34.0,11.0,17.0
2025-03-25,197.0,136.0,56.0,31.0,8.0,17.0
2025-03-26,130.0,269.0,52.0,30.0,9.0,17.0
2025-03-27,164.0,191.0,63.0,19.0,7.0,10.0
2025-03-28,125.0,107.0,56.0,17.0,6.0,11.0
2025-03-29,96.0,92.0,69.0,20.0,7.0,14.0
2025-03-30,104.0,106.0,77.0,25.0,9.0,13.0
2025-03-31,133.0,114.0,60.0,26.0,7.0,12.0
2025-04-01,123.0,182.0,80.0,31.0,10.0,20.0
2025-04-02,155.0,179.0,72.0,30.0,7.0,16.0
2025-04-03,147.0,177.0,74.0,30.0,8.0,17.0
2025-04-04,136.0,121.0,76.0,27.0,7.0,17.0
2025-04-05,132.0,129.0,94.0,26.0,7.0,16.0
2025-04-06,156.0,335.0,115.0,32.0,6.0,16.0
2025-04-07,198.0,178.0,103.0,23.0,6.0,15.0
2025-04-08,174.0,190.0,93.0,23.0,7.0,16.0
2025-04-09,176.0,214.0,77.0,21.0,6.0,15.0
2025-04-10,149.0,104.0,48.0,13.0,3.0,13.0
2025-04-11,110.0,81.0,61.0,16.0,3.0,12.0
2025-04-12,113.0,102.0,77.0,21.0,5.0,14.0
2025-04-13,127.0,158.0,58.0,21.0,3.0,12.0
2025-04-14,148.0,130.0,38.0,26.0,4.0,16.0
2025-04-15,129.0,185.0,65.0,25.0,6.0,18.0
2025-04-16,173.0,149.0,67.0,26.0,5.0,16.0
2025-04-17,145.0,176.0,41.0,14.0,5.0,14.0
2025-04-18,154.0,117.0,33.0,13.0,6.0,15.0
2025-04-19,125.0,108.0,35.0,9.0,5.0,12.0
2025-04-20,129.0,164.0,60.0,19.0,5.0,12.0
2025-04-21,141.0,144.0,72.0,22.0,7.0,13.0
2025-04-22,128.0,155.0,79.0,26.0,11.0,13.0
2025-04-23,148.0,205.0,53.0,43.0,14.0,21.0
2025-04-24,160.0,245.0,58.0,51.0,9.0,22.0
2025-04-25,163.0,241.0,34.0,52.0,14.0,11.0
2025-04-26,154.0,126.0,3.0,37.0,5.0,8.0
2025-04-27,105.0,,,,,
