date,pm25,pm10,o3,no2,so2,co
2020-06-11,122.0,96.0,26.0,14.0,5.0,7.0
2020-06-12,146.0,95.0,9.0,20.0,5.0,7.0
2020-06-13,105.0,101.0,26.0,16.0,11.0,7.0
2020-06-14,152.0,79.0,28.0,14.0,6.0,8.0
2020-06-15,118.0,69.0,32.0,15.0,8.0,9.0
2020-06-16,103.0,58.0,32.0,9.0,3.0,5.0
2020-06-17,85.0,75.0,15.0,14.0,,14.0
2020-06-18,110.0,145.0,20.0,12.0,,7.0
2020-06-19,128.0,75.0,18.0,12.0,,6.0
2020-06-20,89.0,71.0,17.0,16.0,1.0,11.0
2020-06-21,111.0,68.0,17.0,17.0,1.0,7.0
2020-06-22,113.0,51.0,8.0,13.0,6.0,5.0
2020-06-23,85.0,49.0,4.0,13.0,2.0,7.0
2020-06-24,93.0,61.0,10.0,14.0,4.0,5.0
2020-06-25,101.0,83.0,10.0,13.0,5.0,9.0
2020-06-26,126.0,100.0,6.0,11.0,5.0,7.0
2020-06-27,93.0,199.0,6.0,12.0,8.0,6.0
2020-06-28,123.0,107.0,12.0,13.0,7.0,1.0
2020-06-29,93.0,69.0,14.0,14.0,7.0,7.0
2020-06-30,113.0,80.0,21.0,17.0,4.0,11.0
2020-07-01,137.0,84.0,21.0,15.0,3.0,7.0
2020-07-02,142.0,105.0,23.0,18.0,6.0,6.0
2020-07-03,150.0,70.0,15.0,17.0,12.0,10.0
2020-07-04,118.0,36.0,29.0,11.0,12.0,8.0
2020-07-05,97.0,71.0,10.0,17.0,12.0,13.0
2020-07-06,138.0,38.0,3.0,14.0,22.0,17.0
2020-07-07,67.0,44.0,6.0,15.0,11.0,13.0
2020-07-08,87.0,55.0,14.0,14.0,11.0,8.0
2020-07-09,103.0,47.0,15.0,10.0,12.0,6.0
2020-07-10,79.0,39.0,20.0,12.0,9.0,8.0
2020-07-11,69.0,35.0,17.0,11.0,10.0,6.0
2020-07-12,67.0,63.0,15.0,12.0,10.0,5.0
2020-07-13,86.0,83.0,21.0,13.0,10.0,8.0
2020-07-14,103.0,72.0,24.0,16.0,11.0,8.0
2020-07-15,121.0,54.0,14.0,17.0,11.0,8.0
2020-07-16,101.0,64.0,10.0,18.0,11.0,9.0
2020-07-17,128.0,64.0,12.0,17.0,33.0,9.0
2020-07-18,118.0,37.0,8.0,13.0,3.0,13.0
2020-07-19,74.0,32.0,14.0,14.0,3.0,6.0
2020-07-20,66.0,34.0,8.0,15.0,3.0,7.0
2020-07-21,73.0,33.0,4.0,15.0,3.0,9.0
2020-07-22,76.0,52.0,16.0,17.0,5.0,8.0
2020-07-23,100.0,69.0,13.0,22.0,25.0,8.0
2020-07-24,121.0,55.0,11.0,16.0,3.0,10.0
2020-07-25,106.0,61.0,21.0,17.0,3.0,13.0
2020-07-26,114.0,65.0,11.0,14.0,40.0,11.0
2020-07-27,102.0,51.0,10.0,11.0,3.0,11.0
2020-07-28,73.0,52.0,7.0,16.0,15.0,9.0
2020-07-29,75.0,35.0,11.0,13.0,3.0,9.0
2020-07-30,61.0,62.0,18.0,18.0,3.0,8.0
2020-07-31,117.0,56.0,15.0,15.0,3.0,11.0
2020-08-01,110.0,43.0,8.0,10.0,3.0,9.0
2020-08-02,79.0,48.0,8.0,9.0,3.0,5.0
2020-08-03,87.0,45.0,13.0,12.0,3.0,7.0
2020-08-04,82.0,66.0,7.0,21.0,32.0,9.0
2020-08-05,122.0,53.0,5.0,15.0,26.0,10.0
2020-08-06,77.0,47.0,10.0,14.0,1.0,6.0
2020-08-07,89.0,72.0,19.0,15.0,7.0,5.0
2020-08-08,138.0,49.0,9.0,12.0,2.0,7.0
2020-08-09,106.0,53.0,12.0,14.0,3.0,6.0
2020-08-10,118.0,60.0,9.0,13.0,3.0,4.0
2020-08-11,132.0,37.0,7.0,7.0,3.0,4.0
2020-08-12,82.0,24.0,4.0,14.0,3.0,8.0
2020-08-13,65.0,47.0,4.0,17.0,3.0,11.0
2020-08-14,94.0,44.0,7.0,9.0,3.0,5.0
2020-08-15,112.0,36.0,7.0,12.0,3.0,6.0
2020-08-16,83.0,45.0,3.0,11.0,3.0,6.0
2020-08-17,104.0,,,,,
2020-08-18,,57.0,23.0,28.0,2.0,16.0
2020-08-19,117.0,53.0,7.0,24.0,1.0,13.0
2020-08-20,100.0,49.0,7.0,16.0,1.0,11.0
2020-08-21,90.0,45.0,8.0,12.0,1.0,5.0
2020-08-22,76.0,39.0,5.0,14.0,1.0,7.0
2020-08-23,71.0,30.0,5.0,13.0,1.0,6.0
2020-08-24,66.0,33.0,6.0,11.0,1.0,5.0
2020-08-25,65.0,39.0,9.0,11.0,1.0,6.0
2020-08-26,55.0,50.0,7.0,13.0,1.0,9.0
2020-08-27,80.0,63.0,8.0,18.0,1.0,8.0
2020-08-28,111.0,72.0,12.0,21.0,2.0,15.0
2020-08-29,120.0,49.0,6.0,14.0,1.0,5.0
2020-08-30,83.0,32.0,8.0,12.0,1.0,15.0
2020-08-31,46.0,45.0,13.0,15.0,1.0,6.0
2020-09-01,59.0,54.0,25.0,17.0,1.0,5.0
2020-09-02,67.0,64.0,9.0,22.0,1.0,6.0
2020-09-03,96.0,69.0,8.0,19.0,1.0,6.0
2020-09-04,113.0,73.0,24.0,21.0,1.0,6.0
2020-09-05,84.0,60.0,19.0,19.0,1.0,7.0
2020-09-06,91.0,79.0,10.0,20.0,1.0,6.0
2020-09-07,122.0,63.0,13.0,17.0,1.0,8.0
2020-09-08,87.0,85.0,14.0,20.0,1.0,7.0
2020-09-09,144.0,87.0,16.0,19.0,2.0,5.0
2020-09-10,129.0,97.0,25.0,21.0,1.0,8.0
2020-09-11,125.0,106.0,26.0,25.0,2.0,5.0
2020-09-12,145.0,105.0,23.0,20.0,1.0,6.0
2020-09-13,153.0,101.0,19.0,22.0,1.0,10.0
2020-09-14,149.0,105.0,26.0,23.0,2.0,8.0
2020-09-15,149.0,105.0,20.0,19.0,2.0,6.0
2020-09-16,145.0,86.0,17.0,18.0,,6.0
2020-09-17,121.0,84.0,15.0,14.0,2.0,4.0
2020-09-18,119.0,96.0,23.0,20.0,,4.0
2020-09-19,136.0,108.0,23.0,21.0,,1.0
2020-09-20,152.0,102.0,27.0,22.0,1.0,5.0
2020-09-21,143.0,83.0,14.0,22.0,7.0,5.0
2020-09-22,108.0,65.0,16.0,17.0,3.0,12.0
2020-09-23,74.0,75.0,24.0,19.0,4.0,14.0
2020-09-24,108.0,97.0,29.0,20.0,6.0,14.0
2020-09-25,137.0,111.0,10.0,22.0,8.0,13.0
2020-09-26,129.0,84.0,16.0,18.0,7.0,15.0
2020-09-27,91.0,120.0,20.0,22.0,6.0,15.0
2020-09-28,145.0,127.0,23.0,19.0,8.0,15.0
2020-09-29,153.0,112.0,22.0,19.0,8.0,14.0
2020-09-30,141.0,113.0,22.0,23.0,10.0,16.0
2020-10-01,138.0,125.0,29.0,20.0,9.0,12.0
2020-10-02,160.0,114.0,28.0,24.0,6.0,14.0
2020-10-03,151.0,125.0,33.0,27.0,10.0,11.0
2020-10-04,155.0,125.0,28.0,25.0,6.0,12.0
2020-10-05,142.0,130.0,26.0,29.0,9.0,15.0
2020-10-06,157.0,143.0,27.0,34.0,10.0,17.0
2020-10-07,148.0,134.0,28.0,29.0,11.0,14.0
2020-10-08,155.0,142.0,31.0,30.0,10.0,15.0
2020-10-09,162.0,141.0,31.0,27.0,11.0,14.0
2020-10-10,168.0,142.0,29.0,29.0,10.0,16.0
2020-10-11,172.0,179.0,30.0,44.0,9.0,26.0
2020-10-12,183.0,225.0,22.0,48.0,8.0,35.0
2020-10-13,151.0,221.0,20.0,45.0,11.0,28.0
2020-10-14,160.0,208.0,22.0,40.0,10.0,20.0
2020-10-15,183.0,156.0,19.0,46.0,11.0,20.0
2020-10-16,184.0,173.0,28.0,45.0,13.0,22.0
2020-10-17,190.0,148.0,23.0,35.0,7.0,16.0
2020-10-18,144.0,166.0,27.0,31.0,9.0,14.0
2020-10-19,96.0,,24.0,48.0,13.0,20.0
2020-10-20,197.0,,20.0,62.0,9.0,37.0
2020-10-21,195.0,223.0,23.0,66.0,10.0,19.0
2020-10-22,241.0,223.0,26.0,46.0,8.0,21.0
2020-10-23,302.0,286.0,21.0,42.0,4.0,21.0
2020-10-24,274.0,269.0,26.0,44.0,4.0,27.0
2020-10-25,268.0,213.0,19.0,42.0,4.0,19.0
2020-10-26,261.0,178.0,18.0,32.0,5.0,15.0
2020-10-27,237.0,224.0,23.0,42.0,6.0,22.0
2020-10-28,247.0,350.0,27.0,61.0,5.0,26.0
2020-10-29,329.0,299.0,19.0,43.0,5.0,18.0
2020-10-30,314.0,300.0,19.0,36.0,6.0,22.0
2020-10-31,337.0,322.0,22.0,35.0,8.0,26.0
2020-11-01,333.0,191.0,17.0,38.0,6.0,32.0
2020-11-02,230.0,222.0,19.0,44.0,6.0,30.0
2020-11-03,214.0,409.0,10.0,42.0,4.0,30.0
2020-11-04,369.0,315.0,34.0,37.0,5.0,30.0
2020-11-05,298.0,395.0,34.0,34.0,4.0,26.0
2020-11-06,370.0,415.0,39.0,34.0,3.0,27.0
2020-11-07,388.0,417.0,37.0,38.0,5.0,28.0
2020-11-08,390.0,697.0,38.0,42.0,5.0,30.0
2020-11-09,570.0,727.0,40.0,54.0,4.0,43.0
2020-11-10,620.0,377.0,20.0,52.0,5.0,43.0
2020-11-11,322.0,333.0,27.0,50.0,3.0,38.0
2020-11-12,291.0,291.0,37.0,38.0,3.0,26.0
2020-11-13,295.0,482.0,39.0,39.0,8.0,30.0
2020-11-14,435.0,323.0,29.0,30.0,7.0,14.0
2020-11-15,333.0,96.0,22.0,15.0,3.0,9.0
2020-11-16,177.0,100.0,17.0,22.0,3.0,14.0
2020-11-17,161.0,133.0,27.0,29.0,2.0,18.0
2020-11-18,189.0,147.0,35.0,29.0,3.0,14.0
2020-11-19,204.0,114.0,32.0,24.0,4.0,13.0
2020-11-20,218.0,122.0,22.0,25.0,3.0,15.0
2020-11-21,176.0,152.0,54.0,26.0,5.0,18.0
2020-11-22,212.0,243.0,93.0,49.0,6.0,35.0
2020-11-23,272.0,366.0,33.0,55.0,6.0,33.0
2020-11-24,339.0,354.0,101.0,47.0,7.0,28.0
2020-11-25,342.0,114.0,63.0,22.0,4.0,12.0
2020-11-26,194.0,94.0,70.0,19.0,2.0,11.0
2020-11-27,154.0,126.0,30.0,25.0,3.0,16.0
2020-11-28,191.0,159.0,64.0,26.0,2.0,20.0
2020-11-29,212.0,206.0,78.0,34.0,3.0,26.0
2020-11-30,250.0,296.0,103.0,42.0,5.0,33.0
2020-12-01,311.0,243.0,137.0,36.0,5.0,27.0
2020-12-02,291.0,232.0,79.0,41.0,5.0,31.0
2020-12-03,263.0,314.0,98.0,58.0,3.0,39.0
2020-12-04,322.0,218.0,56.0,44.0,4.0,19.0
2020-12-05,298.0,222.0,90.0,38.0,2.0,16.0
2020-12-06,294.0,279.0,8.0,33.0,4.0,21.0
2020-12-07,343.0,271.0,71.0,36.0,5.0,28.0
2020-12-08,312.0,291.0,48.0,43.0,6.0,31.0
2020-12-09,302.0,140.0,28.0,32.0,5.0,15.0
2020-12-10,194.0,155.0,17.0,46.0,4.0,17.0
2020-12-11,209.0,212.0,14.0,30.0,3.0,17.0
2020-12-12,298.0,108.0,26.0,20.0,2.0,9.0
2020-12-13,187.0,82.0,36.0,19.0,3.0,7.0
2020-12-14,162.0,110.0,32.0,26.0,11.0,9.0
2020-12-15,186.0,106.0,25.0,25.0,2.0,9.0
2020-12-16,184.0,118.0,33.0,22.0,2.0,10.0
2020-12-17,200.0,149.0,34.0,29.0,3.0,13.0
2020-12-18,217.0,153.0,51.0,35.0,2.0,14.0
2020-12-19,225.0,190.0,63.0,32.0,4.0,14.0
2020-12-20,281.0,263.0,51.0,42.0,11.0,29.0
2020-12-21,281.0,396.0,65.0,45.0,9.0,34.0
2020-12-22,389.0,455.0,56.0,43.0,10.0,44.0
2020-12-23,419.0,251.0,54.0,39.0,4.0,33.0
2020-12-24,367.0,195.0,51.0,34.0,3.0,19.0
2020-12-25,269.0,230.0,53.0,38.0,4.0,20.0
2020-12-26,286.0,239.0,62.0,39.0,7.0,18.0
2020-12-27,303.0,140.0,33.0,27.0,4.0,9.0
2020-12-28,164.0,153.0,41.0,29.0,4.0,10.0
2020-12-29,257.0,128.0,32.0,24.0,3.0,11.0
2020-12-30,204.0,233.0,46.0,30.0,5.0,20.0
2020-12-31,310.0,592.0,53.0,50.0,6.0,44.0
2021-01-01,543.0,315.0,4.0,46.0,3.0,23.0
2021-01-02,391.0,119.0,3.0,30.0,2.0,13.0
2021-01-03,217.0,91.0,8.0,28.0,4.0,12.0
2021-01-04,174.0,61.0,18.0,23.0,3.0,11.0
2021-01-05,142.0,123.0,27.0,24.0,4.0,14.0
2021-01-06,210.0,107.0,34.0,17.0,2.0,11.0
2021-01-07,177.0,137.0,23.0,21.0,3.0,10.0
2021-01-08,206.0,126.0,36.0,19.0,6.0,9.0
2021-01-09,194.0,103.0,68.0,16.0,2.0,8.0
2021-01-10,183.0,129.0,82.0,23.0,2.0,12.0
2021-01-11,214.0,151.0,62.0,25.0,3.0,15.0
2021-01-12,217.0,230.0,81.0,31.0,5.0,18.0
2021-01-13,298.0,537.0,18.0,51.0,3.0,31.0
2021-01-14,486.0,581.0,30.0,53.0,4.0,37.0
2021-01-15,551.0,224.0,27.0,35.0,2.0,19.0
2021-01-16,273.0,136.0,27.0,29.0,4.0,17.0
2021-01-17,275.0,125.0,32.0,47.0,5.0,28.0
2021-01-18,296.0,,14.0,64.0,8.0,39.0
2021-01-19,375.0,96.0,67.0,22.0,3.0,11.0
2021-01-20,166.0,68.0,57.0,40.0,6.0,20.0
2021-01-21,184.0,139.0,16.0,60.0,4.0,37.0
2021-01-22,238.0,143.0,28.0,34.0,2.0,18.0
2021-01-23,176.0,192.0,15.0,33.0,2.0,15.0
2021-01-24,197.0,169.0,32.0,30.0,4.0,17.0
2021-01-25,185.0,206.0,91.0,29.0,4.0,15.0
2021-01-26,200.0,199.0,65.0,45.0,6.0,25.0
2021-01-27,191.0,303.0,50.0,57.0,8.0,24.0
2021-01-28,232.0,260.0,91.0,41.0,6.0,23.0
2021-01-29,220.0,169.0,67.0,37.0,6.0,21.0
2021-01-30,187.0,276.0,137.0,40.0,7.0,27.0
2021-01-31,210.0,282.0,114.0,50.0,5.0,31.0
2021-02-01,234.0,223.0,90.0,52.0,12.0,27.0
2021-02-02,245.0,134.0,64.0,46.0,8.0,18.0
2021-02-03,184.0,123.0,39.0,35.0,7.0,18.0
2021-02-04,170.0,97.0,72.0,32.0,5.0,17.0
2021-02-05,143.0,103.0,68.0,27.0,7.0,16.0
2021-02-06,157.0,143.0,85.0,21.0,7.0,21.0
2021-02-07,181.0,220.0,83.0,27.0,11.0,24.0
2021-02-08,218.0,208.0,51.0,35.0,9.0,31.0
2021-02-09,183.0,215.0,94.0,33.0,9.0,26.0
2021-02-10,219.0,137.0,83.0,31.0,10.0,22.0
2021-02-11,203.0,165.0,84.0,28.0,8.0,24.0
2021-02-12,241.0,138.0,99.0,32.0,4.0,26.0
2021-02-13,204.0,195.0,,33.0,8.0,27.0
2021-02-14,227.0,168.0,80.0,29.0,7.0,23.0
2021-02-15,191.0,171.0,103.0,37.0,8.0,24.0
2021-02-16,195.0,205.0,86.0,34.0,8.0,27.0
2021-02-17,220.0,158.0,98.0,35.0,7.0,25.0
2021-02-18,192.0,185.0,44.0,30.0,7.0,25.0
2021-02-19,220.0,123.0,50.0,26.0,5.0,27.0
2021-02-20,178.0,181.0,65.0,28.0,12.0,30.0
2021-02-21,226.0,157.0,47.0,27.0,10.0,33.0
2021-02-22,197.0,152.0,70.0,21.0,11.0,26.0
2021-02-23,185.0,226.0,85.0,22.0,13.0,29.0
2021-02-24,202.0,216.0,70.0,26.0,10.0,25.0
2021-02-25,223.0,156.0,45.0,22.0,13.0,24.0
2021-02-26,191.0,137.0,40.0,21.0,7.0,21.0
2021-02-27,146.0,128.0,60.0,23.0,8.0,16.0
2021-02-28,155.0,108.0,68.0,22.0,9.0,18.0
2021-03-01,157.0,105.0,77.0,15.0,8.0,16.0
2021-03-02,151.0,157.0,82.0,26.0,16.0,26.0
2021-03-03,204.0,193.0,87.0,44.0,10.0,26.0
2021-03-04,218.0,106.0,68.0,22.0,8.0,19.0
2021-03-05,175.0,119.0,72.0,23.0,10.0,24.0
2021-03-06,192.0,119.0,67.0,34.0,9.0,22.0
2021-03-07,197.0,102.0,62.0,27.0,5.0,21.0
2021-03-08,175.0,119.0,50.0,29.0,7.0,20.0
2021-03-09,191.0,80.0,96.0,25.0,8.0,20.0
2021-03-10,151.0,112.0,74.0,34.0,11.0,24.0
2021-03-11,185.0,102.0,37.0,26.0,5.0,17.0
2021-03-12,143.0,123.0,62.0,26.0,12.0,21.0
2021-03-13,192.0,87.0,80.0,20.0,10.0,17.0
2021-03-14,172.0,128.0,59.0,20.0,13.0,18.0
2021-03-15,189.0,143.0,21.0,24.0,15.0,19.0
2021-03-16,192.0,165.0,36.0,28.0,15.0,19.0
2021-03-17,196.0,199.0,40.0,34.0,13.0,21.0
2021-03-18,191.0,141.0,51.0,26.0,12.0,19.0
2021-03-19,175.0,161.0,44.0,26.0,16.0,20.0
2021-03-20,193.0,169.0,46.0,29.0,19.0,20.0
2021-03-21,205.0,119.0,24.0,29.0,6.0,20.0
2021-03-22,153.0,122.0,11.0,30.0,12.0,49.0
2021-03-23,113.0,106.0,46.0,19.0,13.0,5.0
2021-03-24,158.0,76.0,41.0,16.0,7.0,4.0
2021-03-25,131.0,90.0,41.0,24.0,12.0,6.0
2021-03-26,150.0,133.0,69.0,33.0,16.0,6.0
2021-03-27,189.0,138.0,100.0,34.0,11.0,7.0
2021-03-28,184.0,,,,,
2021-03-29,,475.0,36.0,13.0,,6.0
2021-03-30,164.0,121.0,32.0,20.0,12.0,4.0
2021-03-31,90.0,121.0,39.0,15.0,13.0,6.0
2021-04-01,115.0,107.0,42.0,23.0,17.0,5.0
2021-04-02,134.0,95.0,71.0,33.0,14.0,6.0
2021-04-03,128.0,123.0,69.0,35.0,20.0,7.0
2021-04-04,156.0,135.0,79.0,43.0,18.0,8.0
2021-04-05,160.0,170.0,114.0,45.0,17.0,8.0
2021-04-06,183.0,145.0,74.0,22.0,13.0,5.0
2021-04-07,151.0,93.0,52.0,27.0,17.0,5.0
2021-04-08,125.0,108.0,50.0,32.0,14.0,6.0
2021-04-09,129.0,118.0,75.0,34.0,18.0,7.0
2021-04-10,149.0,124.0,69.0,33.0,21.0,6.0
2021-04-11,156.0,167.0,79.0,33.0,19.0,9.0
2021-04-12,181.0,165.0,58.0,29.0,21.0,9.0
2021-04-13,181.0,122.0,47.0,23.0,14.0,8.0
2021-04-14,149.0,149.0,53.0,25.0,15.0,8.0
2021-04-15,169.0,181.0,9.0,25.0,9.0,8.0
2021-04-16,148.0,62.0,36.0,14.0,7.0,6.0
2021-04-17,107.0,101.0,76.0,20.0,13.0,7.0
2021-04-18,151.0,143.0,54.0,27.0,13.0,11.0
2021-04-19,152.0,123.0,52.0,19.0,14.0,6.0
2021-04-20,134.0,74.0,50.0,10.0,10.0,5.0
2021-04-21,116.0,78.0,68.0,16.0,8.0,6.0
2021-04-22,122.0,72.0,39.0,14.0,10.0,6.0
2021-04-23,,69.0,63.0,16.0,9.0,5.0
2021-04-24,116.0,114.0,73.0,20.0,12.0,9.0
2021-04-25,154.0,190.0,96.0,26.0,18.0,14.0
2021-04-26,248.0,247.0,94.0,28.0,20.0,16.0
2021-04-27,279.0,279.0,91.0,28.0,22.0,14.0
2021-04-28,282.0,247.0,77.0,24.0,20.0,9.0
2021-04-29,244.0,209.0,76.0,22.0,14.0,10.0
2021-04-30,200.0,128.0,114.0,16.0,11.0,7.0
2021-05-01,159.0,127.0,69.0,15.0,9.0,7.0
2021-05-02,149.0,191.0,46.0,13.0,14.0,6.0
2021-05-03,168.0,104.0,47.0,14.0,8.0,6.0
2021-05-04,139.0,105.0,76.0,15.0,10.0,7.0
2021-05-05,160.0,88.0,60.0,12.0,8.0,7.0
2021-05-06,141.0,74.0,78.0,17.0,9.0,7.0
2021-05-07,138.0,85.0,95.0,22.0,10.0,8.0
2021-05-08,142.0,79.0,98.0,12.0,7.0,7.0
2021-05-09,138.0,75.0,70.0,18.0,7.0,8.0
2021-05-10,132.0,78.0,87.0,11.0,8.0,6.0
2021-05-11,128.0,83.0,56.0,12.0,8.0,6.0
2021-05-12,119.0,60.0,53.0,13.0,4.0,7.0
2021-05-13,104.0,66.0,78.0,13.0,7.0,6.0
2021-05-14,123.0,109.0,63.0,15.0,5.0,6.0
2021-05-15,114.0,87.0,88.0,1.0,5.0,17.0
2021-05-16,138.0,110.0,75.0,,11.0,10.0
2021-05-17,167.0,44.0,22.0,,6.0,7.0
2021-05-18,79.0,37.0,16.0,6.0,10.0,6.0
2021-05-19,97.0,39.0,34.0,3.0,5.0,7.0
2021-05-20,83.0,43.0,39.0,4.0,4.0,8.0
2021-05-21,99.0,43.0,57.0,3.0,6.0,8.0
2021-05-22,89.0,361.0,46.0,3.0,5.0,7.0
2021-05-23,222.0,82.0,60.0,3.0,7.0,7.0
2021-05-24,137.0,77.0,71.0,4.0,6.0,7.0
2021-05-25,121.0,79.0,90.0,6.0,8.0,10.0
2021-05-26,133.0,83.0,83.0,5.0,8.0,8.0
2021-05-27,138.0,63.0,59.0,3.0,7.0,7.0
2021-05-28,106.0,50.0,39.0,2.0,7.0,6.0
2021-05-29,67.0,80.0,46.0,2.0,7.0,6.0
2021-05-30,79.0,70.0,66.0,5.0,5.0,8.0
2021-05-31,112.0,70.0,41.0,4.0,5.0,7.0
2021-06-01,93.0,72.0,54.0,4.0,8.0,8.0
2021-06-02,125.0,91.0,111.0,5.0,10.0,9.0
2021-06-03,157.0,111.0,106.0,5.0,13.0,9.0
2021-06-04,175.0,71.0,74.0,4.0,8.0,7.0
2021-06-05,111.0,79.0,64.0,4.0,7.0,8.0
2021-06-06,125.0,98.0,66.0,6.0,7.0,8.0
2021-06-07,148.0,218.0,23.0,4.0,10.0,7.0
2021-06-08,156.0,157.0,28.0,3.0,8.0,6.0
2021-06-09,141.0,101.0,39.0,4.0,7.0,8.0
2021-06-10,147.0,79.0,62.0,4.0,6.0,8.0
2021-06-11,106.0,59.0,27.0,4.0,5.0,8.0
2021-06-12,99.0,53.0,34.0,4.0,8.0,8.0
2021-06-13,71.0,61.0,68.0,4.0,7.0,7.0
2021-06-14,111.0,66.0,43.0,3.0,8.0,6.0
2021-06-15,107.0,58.0,29.0,5.0,6.0,10.0
2021-06-16,116.0,68.0,23.0,14.0,8.0,8.0
2021-06-17,132.0,45.0,27.0,16.0,9.0,6.0
2021-06-18,87.0,42.0,22.0,13.0,10.0,6.0
2021-06-19,83.0,39.0,23.0,12.0,9.0,6.0
2021-06-20,82.0,55.0,32.0,17.0,9.0,7.0
2021-06-21,117.0,83.0,32.0,25.0,7.0,14.0
2021-06-22,119.0,136.0,41.0,26.0,10.0,10.0
2021-06-23,158.0,78.0,46.0,16.0,9.0,7.0
2021-06-24,139.0,95.0,42.0,16.0,9.0,5.0
2021-06-25,140.0,63.0,45.0,20.0,8.0,8.0
2021-06-26,126.0,98.0,60.0,22.0,10.0,9.0
2021-06-27,166.0,83.0,60.0,18.0,10.0,7.0
2021-06-28,155.0,103.0,49.0,23.0,8.0,8.0
2021-06-29,156.0,162.0,21.0,15.0,11.0,5.0
2021-06-30,151.0,106.0,23.0,13.0,8.0,5.0
2021-07-01,127.0,124.0,19.0,14.0,9.0,6.0
2021-07-02,142.0,70.0,23.0,14.0,10.0,6.0
2021-07-03,118.0,80.0,51.0,19.0,10.0,8.0
2021-07-04,145.0,77.0,38.0,12.0,12.0,6.0
2021-07-05,139.0,90.0,38.0,14.0,13.0,6.0
2021-07-06,134.0,122.0,41.0,13.0,9.0,6.0
2021-07-07,126.0,139.0,32.0,14.0,9.0,6.0
2021-07-08,122.0,80.0,75.0,16.0,10.0,6.0
2021-07-09,128.0,56.0,36.0,19.0,12.0,12.0
2021-07-10,111.0,62.0,36.0,14.0,11.0,7.0
2021-07-11,132.0,45.0,26.0,12.0,9.0,6.0
2021-07-12,111.0,47.0,9.0,21.0,7.0,8.0
2021-07-13,94.0,52.0,13.0,19.0,17.0,9.0
2021-07-14,112.0,56.0,18.0,18.0,5.0,18.0
2021-07-15,107.0,71.0,39.0,20.0,6.0,9.0
2021-07-16,127.0,69.0,49.0,17.0,6.0,6.0
2021-07-17,135.0,57.0,36.0,16.0,4.0,7.0
2021-07-18,97.0,20.0,17.0,12.0,4.0,7.0
2021-07-19,53.0,48.0,25.0,18.0,6.0,9.0
2021-07-20,102.0,68.0,28.0,19.0,4.0,9.0
2021-07-21,110.0,55.0,19.0,14.0,5.0,8.0
2021-07-22,88.0,56.0,22.0,16.0,7.0,8.0
2021-07-23,101.0,81.0,13.0,22.0,7.0,9.0
2021-07-24,132.0,72.0,15.0,17.0,6.0,7.0
2021-07-25,113.0,68.0,18.0,17.0,8.0,8.0
2021-07-26,129.0,47.0,7.0,13.0,7.0,7.0
2021-07-27,105.0,27.0,5.0,11.0,4.0,6.0
2021-07-28,66.0,54.0,19.0,13.0,6.0,8.0
2021-07-29,88.0,56.0,15.0,16.0,6.0,7.0
2021-07-30,111.0,58.0,25.0,17.0,7.0,8.0
2021-07-31,86.0,65.0,23.0,17.0,9.0,10.0
2021-08-01,107.0,72.0,51.0,18.0,7.0,12.0
2021-08-02,121.0,62.0,19.0,16.0,6.0,7.0
2021-08-03,94.0,64.0,27.0,17.0,6.0,8.0
2021-08-04,91.0,80.0,29.0,15.0,11.0,7.0
2021-08-05,115.0,80.0,25.0,18.0,8.0,8.0
2021-08-06,123.0,73.0,15.0,19.0,10.0,8.0
2021-08-07,114.0,83.0,21.0,20.0,10.0,10.0
2021-08-08,140.0,79.0,30.0,19.0,10.0,9.0
2021-08-09,153.0,88.0,21.0,12.0,7.0,6.0
2021-08-10,103.0,81.0,18.0,9.0,6.0,5.0
2021-08-11,86.0,98.0,24.0,10.0,6.0,4.0
2021-08-12,75.0,75.0,22.0,9.0,4.0,4.0
2021-08-13,80.0,79.0,22.0,10.0,10.0,3.0
2021-08-14,74.0,76.0,26.0,6.0,9.0,3.0
2021-08-15,70.0,91.0,25.0,13.0,9.0,3.0
2021-08-16,97.0,97.0,29.0,15.0,8.0,3.0
2021-08-17,123.0,110.0,41.0,16.0,6.0,4.0
2021-08-18,136.0,136.0,23.0,22.0,7.0,6.0
2021-08-19,165.0,66.0,16.0,16.0,8.0,6.0
2021-08-20,110.0,46.0,16.0,15.0,7.0,5.0
2021-08-21,97.0,57.0,18.0,13.0,7.0,5.0
2021-08-22,123.0,62.0,30.0,13.0,5.0,4.0
2021-08-23,118.0,80.0,18.0,14.0,5.0,5.0
2021-08-24,146.0,85.0,20.0,10.0,4.0,4.0
2021-08-25,107.0,81.0,21.0,8.0,6.0,3.0
2021-08-26,101.0,108.0,28.0,11.0,7.0,4.0
2021-08-27,111.0,98.0,32.0,17.0,7.0,5.0
2021-08-28,134.0,90.0,62.0,13.0,6.0,5.0
2021-08-29,154.0,62.0,25.0,9.0,5.0,4.0
2021-08-30,102.0,53.0,7.0,15.0,8.0,6.0
2021-08-31,86.0,49.0,6.0,14.0,7.0,5.0
2021-09-01,88.0,62.0,23.0,16.0,6.0,6.0
2021-09-02,116.0,50.0,34.0,13.0,5.0,4.0
2021-09-03,93.0,63.0,32.0,17.0,5.0,5.0
2021-09-04,111.0,72.0,35.0,18.0,7.0,7.0
2021-09-05,133.0,95.0,44.0,21.0,5.0,7.0
2021-09-06,151.0,,25.0,15.0,7.0,4.0
