date, pm25, pm10, o3, no2, so2, co
2025/4/1, 150, 102, 28, 19, 8, 8
2025/4/2, 146, 88, 32, 13, 7, 7
2025/4/3, 123, 79, 41, 10, 6, 5
2025/4/4, 141, 85, 46, 12, , 6
2025/4/5, 151, 87, 50, 11, , 5
2025/4/6, 146, 94, 29, 3, , 6
2025/4/7, 147, 71, 24, 3, , 4
2025/4/8, 111, 76, 30, 3, , 4
2025/4/9, 110, 66, 29, 3, , 3
2025/4/10, 98, 38, 31, 3, , 3
2025/4/11, 74, 57, 37, 6, , 5
2025/4/12, 98, 63, 36, 4, , 4
2025/4/13, 107, 62, 46, 3, , 3
2025/4/14, 109, 46, 44, 3, , 3
2025/4/15, 80, 61, 27, 29, , 9
2025/4/16, 101, 72, 39, 4, , 4
2025/4/17, 117, 41, 28, 4, , 2
2025/4/18, 71, 46, 32, 7, , 5
2025/4/19, 81, 68, 29, 6, , 4
2025/4/20, 117, 75, 25, 8, , 5
2025/4/21, 135, 85, 26, 9, , 4
2025/4/22, 152, 90, 55, 10, , 3
2025/4/23, 153, 87, 59, 15, , 5
2025/4/24, 147, 85, 51, 19, , 6
2025/4/25, 153, 83, 51, 19, 1, 8
2025/4/26, 129, 97, 33, 9, 1, 4
2025/4/27, 148, 39, 24, 5, 1, 3
2025/4/28, 66, , , , , 
2025/1/1, 152, 88, 13, 8, 2, 7
2025/1/2, 158, 119, 15, 13, 2, 13
2025/1/3, 177, 106, 6, 10, 3, 14
2025/1/4, 171, 104, 9, 10, 2, 15
2025/1/5, 166, 127, 15, 14, 4, 18
2025/1/6, 185, 101, 8, 8, 2, 12
2025/1/7, 171, 70, 12, 7, 2, 7
2025/1/8, 143, 95, 16, 12, 2, 10
2025/1/9, 159, 125, 16, 13, 3, 13
2025/1/10, 180, 142, 5, 21, 3, 24
2025/1/11, 186, 111, 25, 12, 3, 12
2025/1/12, 176, 84, 16, 11, 2, 10
2025/1/13, 158, 94, 10, 8, 3, 8
2025/1/14, 164, 77, 12, 8, 2, 6
2025/1/15, 150, 84, 12, 9, 2, 8
2025/1/16, 157, 97, 13, 10, 2, 8
2025/1/17, 170, 95, 7, 7, 3, 5
2025/1/18, 162, , , , , 
2025/1/20, 158, 102, 8, 10, 2, 12
2025/1/21, 164, 85, 11, 8, 2, 10
2025/1/22, 158, 84, 19, 9, 3, 9
2025/1/23, 160, 97, 17, 11, 3, 12
2025/1/24, 168, 69, 27, 13, 3, 8
2025/1/25, 156, 101, 29, 14, 2, 9
2025/1/26, 163, 112, 22, 14, 2, 11
2025/1/27, 172, 104, 30, 16, 2, 10
2025/1/28, 164, 144, 40, 23, 3, 18
2025/1/29, 184, 118, 30, 20, 3, 13
2025/1/30, 171, 131, 32, 18, 3, 17
2025/1/31, 173, 153, 31, 16, 3, 14
2025/2/1, 164, 103, 27, 14, 3, 11
2025/2/2, 162, 85, 31, 12, 3, 8
2025/2/3, 147, 101, 28, 16, 3, 10
2025/2/4, 158, 99, 24, 12, 3, 8
2025/2/5, 156, 73, 33, 9, 3, 6
2025/2/6, 139, 75, 30, 8, 3, 6
2025/2/7, 134, 77, 34, 11, 3, 6
2025/2/8, 136, 97, 36, 14, 4, 9
2025/2/9, 153, 100, 33, 17, 3, 11
2025/2/10, 160, 87, 38, 14, 4, 7
2025/2/11, 156, 80, 37, 11, 4, 7
2025/2/12, 131, 79, 30, 9, 3, 5
2025/2/13, 137, 67, 22, 5, 4, 4
2025/2/14, 114, 83, 4, 21, 4, 13
2025/2/15, 140, 93, 35, 15, 4, 12
2025/2/16, 165, 109, 27, 16, 5, 13
2025/2/17, 163, 116, 30, 16, 3, 13
2025/2/18, 164, 99, 15, 15, 3, 16
2025/2/19, 150, 92, 5, 18, 2, 9
2025/2/20, 158, 111, 13, 14, 3, 11
2025/2/21, 126, 91, 13, 13, 3, 9
2025/2/22, 157, 85, 6, 11, 3, 6
2025/2/23, 114, 85, 14, 12, 4, 7
2025/2/24, 91, 81, 19, 13, 3, 7
2025/2/25, 148, 76, 20, 12, 3, 7
2025/2/26, 140, 78, 14, 15, 3, 9
2025/2/27, 133, 87, 20, 15, 4, 11
2025/2/28, 135, 75, 17, 12, 3, 7
2025/3/1, 157, 83, 6, 7, 2, 5
2025/3/2, 106, 77, 18, 8, 3, 4
2025/3/3, 105, 67, 18, 8, 3, 4
2025/3/4, 116, 74, 9, 7, 3, 3
2025/3/5, 125, 66, 15, 10, 3, 4
2025/3/6, 112, 81, 24, 14, 4, 10
2025/3/7, 139, 92, 10, 14, 4, 8
2025/3/8, 142, 91, 12, 15, 4, 9
2025/3/9, 112, 104, 9, 15, 4, 9
2025/3/10, 146, 102, 13, 16, 3, 9
2025/3/11, 127, 80, 28, 13, 4, 6
2025/3/12, 131, 101, 21, 10, 3, 7
2025/3/13, 150, 90, 25, 8, 4, 9
2025/3/14, 119, 66, 26, 7, 3, 6
2025/3/15, 81, 75, 12, 10, 3, 7
2025/3/16, 121, 68, 21, 8, 3, 4
2025/3/17, 109, 69, 29, 7, 3, 2
2025/3/18, 97, 75, 34, 11, 5, 6
2025/3/19, 95, 79, 19, 12, 5, 6
2025/3/20, 109, 58, 20, 5, 4, 4
2025/3/21, 85, 61, 29, 10, 4, 5
2025/3/22, 91, 66, 29, 9, 3, 5
2025/3/23, 110, 79, 31, 14, 6, 6
2025/3/24, 137, 82, 41, 14, 5, 6
2025/3/25, 138, 99, 35, 17, 7, 8
2025/3/26, 116, 92, 32, 15, 7, 7
2025/3/27, 117, 96, 32, 12, 6, 7
2025/3/28, 154, 75, 36, 8, 5, 5
2025/3/29, 127, 85, 40, 8, 8, 8
2025/3/30, 117, 86, 35, 71, 8, 9
2025/3/31, 113, 84, 42, 25, 6, 8
2024/10/1, 106, 88, 8, 27, 1, 11
2024/10/2, 144, 94, 12, 20, 1, 10
2024/10/3, 147, 59, 12, 14, 1, 7
2024/10/4, 78, 59, 5, 10, 1, 6
2024/10/5, 90, 49, 4, 11, 1, 7
2024/10/6, 73, 76, 23, 12, 1, 7
2024/10/7, 126, 91, 8, 19, 1, 9
2024/10/8, 146, 82, 17, 18, 1, 11
2024/10/9, 127, 71, 4, 24, 1, 11
2024/10/10, 98, 85, 8, 21, 1, 12
2024/10/11, 129, 80, 4, 22, 1, 12
2024/10/12, 145, 68, 7, 21, 1, 11
2024/10/13, 143, 188, 6, 30, 1, 13
2024/10/14, 148, 98, 5, 31, 1, 11
2024/10/15, 160, 101, 9, 45, 3, 14
2024/10/16, 156, 128, 15, 46, , 14
2024/10/17, 174, 126, 9, 33, , 12
2024/10/18, 169, 125, 9, 22, , 14
2024/10/19, 174, 122, 13, 18, , 12
2024/10/20, 171, 176, 20, 23, , 15
2024/10/21, 168, 118, 4, 25, 1, 13
2024/10/22, 153, 114, 6, 22, 4, 12
2024/10/23, 162, 64, 18, 5, 2, 7
2024/10/24, 81, 46, 5, 8, 3, 9
2024/10/25, 45, 52, 6, 7, 3, 9
2024/10/26, 67, 66, 5, 11, 4, 13
2024/10/27, 100, 110, 4, 20, 6, 15
2024/10/28, 160, 119, 13, 20, 8, 14
2024/10/29, 161, 97, 6, 17, 5, 13
2024/10/30, 141, 119, 7, 13, 5, 10
2024/10/31, 149, 153, 9, 16, 2, 12
2024/11/1, 184, 153, 9, 16, 3, 14
2024/11/2, 185, 133, 10, 12, 3, 12
2024/11/3, 176, 144, 13, 20, 2, 15
2024/11/4, 182, 137, 12, 21, 2, 15
2024/11/5, 175, 124, 13, 16, 2, 13
2024/11/6, 170, 126, 14, 12, 3, 12
2024/11/7, 167, 106, 17, 10, 3, 10
2024/11/8, 157, 109, 14, 15, 3, 9
2024/11/9, 162, 130, 14, 16, 3, 11
2024/11/10, 178, 165, 17, 20, 3, 12
2024/11/11, 200, 177, 14, 22, 3, 13
2024/11/12, 204, 143, 17, 19, 3, 10
2024/11/13, 183, 96, 16, 25, 3, 6
2024/11/14, 161, 145, 18, 33, 3, 9
2024/11/15, 177, 173, 21, 37, 3, 13
2024/11/16, 203, 213, 24, 41, 3, 17
2024/11/17, 233, 190, 19, 52, 3, 17
2024/11/18, 208, 161, 20, 37, 3, 14
2024/11/19, 196, 179, 18, 20, 3, 12
2024/11/20, 196, 125, 20, 20, 2, 14
2024/11/21, 172, 133, 19, 17, 3, 14
2024/11/22, 178, 163, 25, 16, 3, 13
2024/11/23, 199, 149, 24, 14, 2, 15
2024/11/24, 184, 93, 20, 16, 2, 12
2024/11/25, 151, 91, 18, 19, 3, 9
2024/11/26, 156, 108, 10, 20, 3, 12
2024/11/27, 163, 128, 15, 16, 3, 12
2024/11/28, 173, 111, 18, 17, 2, 8
2024/11/29, 163, 90, 20, 18, 2, 7
2024/11/30, 122, 100, 22, 15, 2, 7
2024/12/1, 147, 120, 31, 15, 2, 6
2024/12/2, 124, 128, 22, 20, 3, 9
2024/12/3, 90, 142, 22, 16, 2, 6
2024/12/4, 84, 151, 11, 16, 2, 7
2024/12/5, 66, 139, 18, 16, 2, 8
2024/12/6, 88, 110, 24, 19, 2, 11
2024/12/7, 199, 123, 32, 22, 3, 14
2024/12/8, 178, 120, 27, 17, 3, 13
2024/12/9, 177, 112, 16, 19, 2, 10
2024/12/10, 176, 105, 16, 17, 2, 11
2024/12/11, 168, 105, 24, 19, 2, 10
2024/12/12, 168, 121, 22, 20, 2, 10
2024/12/13, 176, 109, 21, 16, 2, 10
2024/12/14, 162, 123, 24, 20, 2, 12
2024/12/15, 134, 114, 14, 19, 3, 14
2024/12/16, 138, 110, 15, 19, 3, 15
2024/12/17, 170, 103, 17, 18, 3, 15
2024/12/18, 165, 114, 25, 20, 3, 21
2024/12/19, 165, 117, 25, 20, 2, 20
2024/12/20, 172, 131, 21, 20, 3, 18
2024/12/21, 180, 108, 19, 15, 2, 13
2024/12/22, 168, 115, 26, 19, 3, 17
2024/12/23, 172, 131, 50, 20, 3, 18
2024/12/24, 180, 137, 20, 21, 3, 19
2024/12/25, 181, 110, 11, 18, 2, 13
2024/12/26, 155, 103, 22, 19, 4, 18
2024/12/27, 164, 123, 22, 17, 3, 14
2024/12/28, 178, 99, 18, 9, 4, 9
2024/12/29, 167, , , , , 
2024/7/1, 145, 26, 6, 5, 2, 10
2024/7/2, 64, 32, 6, 4, 5, 9
2024/7/3, 60, 32, 14, 2, 3, 5
2024/7/4, 54, 39, 9, 1, 4, 4
2024/7/5, 74, 40, 12, 5, 3, 7
2024/7/6, 68, 41, 14, 6, 3, 6
2024/7/7, 76, 58, 17, 6, 3, 7
2024/7/8, 86, 59, 4, 6, 4, 3
2024/7/9, 80, , , , , 
2024/7/11, 55, 49, 9, 3, 3, 5
2024/7/12, 67, 66, 9, 3, 3, 6
2024/7/13, 97, 66, 16, 2, 3, 5
2024/7/14, 94, 58, 10, 3, 3, 4
2024/7/15, 83, 46, 10, 5, 4, 3
2024/7/16, 64, 37, 7, 8, , 7
2024/7/17, 54, 59, 8, 7, , 4
2024/7/18, 88, 52, 8, 16, , 8
2024/7/19, 69, 51, 11, 5, , 4
2024/7/20, 64, 44, 11, 7, , 4
2024/7/21, 66, 42, 9, 5, , 3
2024/7/22, 63, 27, 9, 7, 1, 3
2024/7/23, 48, 33, 8, 9, 5, 5
2024/7/24, 44, 45, 10, 7, , 4
2024/7/25, 57, 53, 10, 13, 1, 7
2024/7/26, 84, 42, 8, 5, , 2
2024/7/27, 68, 36, 8, 5, , 4
2024/7/28, 61, 50, 10, 6, 1, 5
2024/7/29, 79, 57, 11, 7, 1, 4
2024/7/30, 96, 47, 11, 9, 2, 6
2024/7/31, 82, 27, 7, 11, 2, 6
2024/8/1, 41, 23, 3, 4, 3, 3
2024/8/2, 37, 28, 2, 5, 3, 3
2024/8/3, 58, 39, 6, 5, 4, 3
2024/8/4, 39, 46, 4, 13, 4, 8
2024/8/5, 84, 41, 3, 11, 3, 6
2024/8/6, 63, 42, 3, 9, 2, 5
2024/8/7, 79, 29, 5, 7, 3, 3
2024/8/8, 70, 47, 5, 10, 2, 5
2024/8/9, 72, 47, 7, 6, 1, 4
2024/8/10, 70, 29, 4, 7, 2, 4
2024/8/11, 28, 23, 4, 9, 3, 5
2024/8/12, 44, 60, 8, 14, 4, 8
2024/8/13, 107, 72, 6, 11, 7, 7
2024/8/14, 117, 60, 7, 6, 1, 6
2024/8/15, 82, 65, 12, 7, 3, 6
2024/8/16, 91, 67, 10, 6, 2, 6
2024/8/17, 99, 50, 7, 5, 2, 5
2024/8/18, 85, 46, 4, 5, 2, 6
2024/8/19, 74, 35, 4, 4, 1, 4
2024/8/20, 54, 36, 7, 4, 1, 5
2024/8/21, 59, 51, 3, 5, 3, 6
2024/8/22, 81, 28, 3, 4, 2, 4
2024/8/23, 53, 41, 12, 2, 2, 3
2024/8/24, 57, 48, 10, 2, 2, 3
2024/8/25, 66, 40, 6, 2, 2, 3
2024/8/26, 60, 40, 6, 2, 1, 2
2024/8/27, 70, 58, 10, 5, 1, 6
2024/8/28, 90, 74, 8, 3, 1, 4
2024/8/29, 122, 68, 8, 5, 1, 5
2024/8/30, 102, 72, 9, 5, , 5
2024/8/31, 115, 59, 5, 6, 1, 4
2024/9/1, 105, 54, 5, 11, 1, 6
2024/9/2, 84, 64, 8, 7, 1, 5
2024/9/3, 107, 56, 8, 11, 1, 8
2024/9/4, 96, 60, 11, 20, 1, 8
2024/9/5, 110, 52, 10, 14, 1, 9
2024/9/6, 107, 78, 15, 12, 1, 7
2024/9/7, 150, 73, 13, 11, 1, 7
2024/9/8, 132, 57, 13, 16, 1, 5
2024/9/9, 105, 51, 8, 16, 1, 4
2024/9/10, 81, 45, 8, 20, 2, 6
2024/9/11, 77, 57, 11, 21, 1, 11
2024/9/12, 114, 61, 10, 22, 1, 11
2024/9/13, 96, 52, 4, 23, 1, 11
2024/9/14, 91, 30, 2, 19, 1, 10
2024/9/15, 51, 41, 5, 15, 1, 9
2024/9/16, 71, 61, 7, 13, 1, 9
2024/9/17, 84, 69, 12, 21, 1, 11
2024/9/18, 119, 86, 20, 41, 3, 13
2024/9/19, 145, 75, 17, 21, 1, 11
2024/9/20, 145, 56, 2, 42, 1, 10
2024/9/21, 77, 69, 10, 26, 1, 12
2024/9/22, 95, 69, 10, 30, 1, 14
2024/9/23, 98, 54, 7, 32, 1, 10
2024/9/24, 89, 28, 5, 9, 1, 10
2024/9/25, 62, 20, 12, 10, 3, 8
2024/9/26, 48, 30, 11, 9, 1, 4
2024/9/27, 58, 35, 5, 13, 1, 5
2024/9/28, 69, 49, 3, 13, 1, 8
2024/9/29, 95, 69, 10, 14, 1, 8
2024/9/30, 124, 64, 15, 13, 1, 9
2024/4/1, 165, , , , , 
2024/4/3, 165, 122, 31, 9, 3, 4
2024/4/4, 183, 114, 35, 8, , 3
2024/4/5, 163, , , , , 
2024/4/7, 166, 80, 12, 7, 4, 4
2024/4/8, 145, 101, 35, 10, 7, 9
2024/4/9, 150, 144, 30, 12, 8, 13
2024/4/10, 176, 146, 49, 9, 5, 7
2024/4/11, 176, , , , , 
2024/4/13, 188, 152, 34, 8, 4, 7
2024/4/14, 178, 165, 37, 11, 4, 11
2024/4/15, 184, 139, 36, 7, 4, 5
2024/4/16, 168, 127, 42, 6, 4, 4
2024/4/17, 178, 188, 32, 8, 7, 8
2024/4/18, 226, 173, 32, 7, 2, 6
2024/4/19, 220, 135, 28, 7, 2, 4
2024/4/20, 154, 136, 41, 7, 2, 5
2024/4/21, 198, 129, 39, 7, 4, 7
2024/4/22, 191, 96, 34, 7, 6, 7
2024/4/23, 158, 106, 36, 6, 3, 6
2024/4/24, 166, 132, 28, 15, 15, 7
2024/4/25, 176, , , , , 
2024/4/27, 145, 117, 35, 11, 5, 5
2024/4/28, 112, 148, 42, 14, 6, 7
2024/4/29, 153, 143, 40, 12, 7, 7
2024/4/30, 183, 140, 45, 13, 4, 6
2024/5/1, 173, 127, 52, 11, 4, 6
2024/5/2, 178, 129, 43, 15, 13, 10
2024/5/3, 142, 182, 53, 20, 9, 10
2024/5/4, 182, 172, 38, 13, 7, 9
2024/5/5, 178, 130, 17, 7, 3, 5
2024/5/6, 139, 136, 25, 6, 6, 6
2024/5/7, 111, 74, 20, 8, 3, 6
2024/5/8, 71, 70, 28, 6, 2, 7
2024/5/9, 80, 68, 37, 7, 4, 8
2024/5/10, 110, 87, 33, 4, 3, 6
2024/5/11, 158, , , , , 
2024/5/13, 147, 111, 33, 11, 2, 8
2024/5/14, 157, 129, 15, 9, , 5
2024/5/15, 180, 85, 38, 14, 4, 7
2024/5/16, 89, 137, 48, 11, 2, 9
2024/5/17, 179, 139, 29, 12, 3, 8
2024/5/18, 158, 114, 22, 3, 1, 2
2024/5/19, 167, 125, 24, 4, 1, 6
2024/5/20, 162, 72, 29, 7, 1, 4
2024/5/21, 126, 71, 24, 12, 3, 5
2024/5/22, 121, 59, 19, 10, 1, 5
2024/5/23, 100, 77, 18, 8, 2, 5
2024/5/24, 141, 83, 29, 8, 2, 6
2024/5/25, 160, 85, 18, 7, 3, 6
2024/5/26, 161, 66, 13, 4, 1, 4
2024/5/27, 135, 63, 24, 8, , 4
2024/5/28, 143, 106, 16, 8, 2, 7
2024/5/29, 170, 111, 34, 5, 4, 12
2024/5/30, 168, 69, 21, 6, 2, 11
2024/5/31, 108, 85, 16, 4, 2, 6
2024/6/1, 153, 67, 16, 7, 4, 7
2024/6/2, 137, 91, 24, 12, 2, 7
2024/6/3, 151, 79, 31, 7, 2, 4
2024/6/4, 149, 82, 32, 7, 5, 4
2024/6/5, 136, 92, 23, 12, 22, 6
2024/6/6, 139, 72, 34, 8, 3, 3
2024/6/7, 125, 133, 29, 13, 3, 6
2024/6/8, 172, 110, 12, 2, 3, 4
2024/6/9, 169, 104, 21, 5, 3, 6
2024/6/10, 161, 103, 24, 7, 2, 6
2024/6/11, 163, 81, 13, 7, 2, 6
2024/6/12, 154, 79, 19, 4, 3, 5
2024/6/13, 155, 67, 21, 4, 3, 5
2024/6/14, 133, 80, 20, 4, 5, 5
2024/6/15, 129, 88, 26, 4, 4, 5
2024/6/16, 147, 95, 21, 4, 2, 5
2024/6/17, 153, 76, 9, 9, 5, 6
2024/6/18, 140, 70, 18, 7, 3, 5
2024/6/19, 109, 58, 24, 9, 4, 7
2024/6/20, 85, 66, 19, 5, 3, 5
2024/6/21, 115, 68, 25, 3, 3, 4
2024/6/22, 121, 67, 23, 4, 2, 4
2024/6/23, 114, 67, 29, 5, 2, 6
