date,pm25,pm10,o3,no2,so2,co
03-12-2024,15,33,12,,1,
04-12-2024,15,53,10,,1,
05-12-2024,41,79,12,,1,
06-12-2024,76,74,2,,1,
07-12-2024,59,26,13,,1,
08-12-2024,43,23,5,,1,
09-12-2024,7,46,16,,1,
10-12-2024,37,57,14,,1,
11-12-2024,43,43,3,,1,
12-12-2024,5,22,4,,1,
13-12-2024,6,25,2,,1,
14-12-2024,3,11,2,,1,
15-12-2024,,12,2,,1,
16-12-2024,,21,1,,1,
17-12-2024,,20,1,,1,
18-12-2024,,15,2,,1,
19-12-2024,,18,2,,1,
20-12-2024,5,22,2,,1,
21-12-2024,8,21,3,,1,
22-12-2024,9,23,3,,1,
23-12-2024,6,15,2,,1,
24-12-2024,3,26,3,,1,
25-12-2024,8,28,2,,1,
26-12-2024,9,38,2,,1,
27-12-2024,12,23,2,,1,
28-12-2024,10,29,3,,1,
29-12-2024,12,,,,,
31-12-2024,,39,2,,1,
01-01-2025,29,23,2,,1,
02-01-2025,13,24,2,,1,
03-01-2025,10,22,2,,1,
04-01-2025,3,18,2,,1,
05-01-2025,5,18,2,,1,
06-01-2025,3,29,5,,1,
07-01-2025,10,64,5,,1,
08-01-2025,63,60,2,,1,
09-01-2025,52,43,3,,1,
10-01-2025,40,34,2,,1,
11-01-2025,12,17,4,,,
12-01-2025,9,26,3,,1,
13-01-2025,9,45,4,,1,
14-01-2025,26,41,4,,,
15-01-2025,17,30,2,,,
16-01-2025,10,31,2,,1,
17-01-2025,9,33,2,,1,
18-01-2025,10,30,3,,,
19-01-2025,13,36,4,,,
20-01-2025,17,46,4,,1,
21-01-2025,33,61,4,,1,
22-01-2025,52,43,7,,1,
23-01-2025,33,38,26,,1,
24-01-2025,27,56,3,,1,
25-01-2025,39,67,5,,,
26-01-2025,60,63,5,,,
27-01-2025,58,66,6,,,
28-01-2025,58,90,9,,,
29-01-2025,85,92,12,,,
30-01-2025,91,84,12,,,
31-01-2025,109,67,8,,,
01-02-2025,73,70,8,,,
02-02-2025,70,71,22,,,
03-02-2025,61,66,7,,,
04-02-2025,55,73,22,,,
05-02-2025,59,85,8,,,
06-02-2025,74,72,3,,,
07-02-2025,57,59,2,,,
08-02-2025,36,38,3,,,
09-02-2025,27,65,5,,,
10-02-2025,50,69,10,,,
11-02-2025,58,64,6,,,
12-02-2025,62,67,7,,,
13-02-2025,63,53,4,,,
14-02-2025,65,62,2,,,
15-02-2025,26,70,5,,,
16-02-2025,44,67,2,,,
17-02-2025,36,58,3,,,
18-02-2025,35,51,,,,
19-02-2025,28,61,,,,
20-02-2025,30,53,8,,,
21-02-2025,26,71,1,,,
22-02-2025,44,60,1,,,
23-02-2025,36,58,3,,,
24-02-2025,38,56,1,,,
25-02-2025,24,55,1,,,
26-02-2025,26,51,1,,,
27-02-2025,23,84,4,,,
28-02-2025,68,88,4,,,
01-03-2025,68,60,6,,,
02-03-2025,52,73,1,,,
03-03-2025,46,70,2,,,
04-03-2025,36,80,2,,,
05-03-2025,42,86,2,,,
06-03-2025,44,82,5,,,
07-03-2025,55,78,4,,,
08-03-2025,47,66,2,,,
09-03-2025,37,71,2,,,
10-03-2025,42,87,3,,,
11-03-2025,64,82,8,,,
12-03-2025,64,75,8,,,
13-03-2025,62,73,5,,,
14-03-2025,72,83,3,,,
15-03-2025,67,77,4,,,
16-03-2025,72,58,4,,,
17-03-2025,43,57,4,,,
18-03-2025,58,62,10,,,
19-03-2025,53,66,7,,,
20-03-2025,42,57,9,,,
21-03-2025,40,48,6,,,
22-03-2025,20,39,6,,,
23-03-2025,18,44,6,,,
24-03-2025,14,57,7,,,
25-03-2025,26,66,7,,,
26-03-2025,43,86,7,,,
27-03-2025,55,86,19,,,
28-03-2025,71,83,1,,,
29-03-2025,62,78,,,,
30-03-2025,59,88,,,,
31-03-2025,65,81,1,,,
01-04-2025,69,76,,,,
02-04-2025,57,75,,,,
03-04-2025,53,71,7,,,
04-04-2025,54,74,2,,,
05-04-2025,49,71,1,,,
06-04-2025,53,53,4,,,
07-04-2025,28,60,4,,,
08-04-2025,49,49,1,,,
09-04-2025,27,44,1,,,
10-04-2025,15,35,1,,,
11-04-2025,17,35,,,,
12-04-2025,11,46,1,,,
13-04-2025,16,56,2,,,
14-04-2025,23,21,5,,,
15-04-2025,17,25,,,,
16-04-2025,17,20,,,,
17-04-2025,11,24,,,,
18-04-2025,5,24,,,,
19-04-2025,5,25,,,,
20-04-2025,7,37,,,,
21-04-2025,13,44,1,,,
22-04-2025,19,56,1,,,
23-04-2025,30,61,1,,,
24-04-2025,45,60,,,,
25-04-2025,35,54,3,,,
26-04-2025,31,51,1,,,
27-04-2025,28,36,3,,,
28-04-2025,13,32,2,,,
29-04-2025,12,43,1,,,
30-04-2025,7,24,1,,,
01-05-2025,16,20,1,,,
02-05-2025,7,1,1,,,
